0;68,22036158
;
0,007692713;68,22036158
;
0,015385425;68,22036158
;
0,023078138;68,22036158
;
0,03077085;68,22036158
;
0,038463563;68,22036158
;
0,046156275;68,22036158
;
0,053848988;68,22036158
;
0,061541701;68,22036158
;
0,069234413;68,22036158
;
0,076927126;68,22036158
;
0,084619838;68,22036158
;
0,092312551;68,22036158
;
0,100005263;68,22036158
;
0,107697976;68,22036158
;
0,115390689;68,22036158
;
0,123083401;68,22036158
;
0,130776114;68,22036158
;
0,138468826;68,22036158
;
0,146161539;68,22036158
;
0,153854251;68,22036158
;
0,161546964;68,22036158
;
0,169239677;68,22036158
;
0,176932389;68,22036158
;
0,184625102;68,22036158
;
0,192317814;68,22036158
;
0,200010527;68,22036158
;
0,207703239;68,22036158
;
0,215395952;68,22036158
;
0,223088665;68,22036158
;
0,230781377;68,22036158
;
0,23847409;68,22036158
;
0,246166802;68,22036158
;
0,253859515;68,22036158
;
0,261552227;68,22036158
;
0,26924494;68,22036158
;
0,276937653;68,22036158
;
0,284630365;68,22036158
;
0,292323078;68,22036158
;
0,30001579;68,22036158
;
0,307708503;68,22036158
;
0,315401215;68,22036158
;
0,323093928;68,22036158
;
0,330786641;68,22036158
;
0,338479353;68,22036158
;
0,346172066;68,22036158
;
0,353864778;68,22036158
;
0,361557491;68,22036158
;
0,369250203;68,22036158
;
0,376942916;68,22036158
;
0,384635629;68,22036158
;
0,392328341;68,22036158
;
0,400021054;68,22036158
;
0,407713766;68,22036158
;
0,415406479;68,22036158
;
0,423099191;68,22036158
;
0,430791904;68,22036158
;
0,438484617;68,22036158
;
0,446177329;68,22036158
;
0,453870042;68,22036158
;
0,461562754;68,22036158
;
0,469255467;68,22036158
;
0,476948179;68,22036158
;
0,484640892;68,22036158
;
0,492333605;68,22036158
;
0,500026317;68,22036158
;
0,50771903;68,22036158
;
0,515411742;68,22036158
;
0,523104455;68,22036158
;
0,530797167;68,22036158
;
0,53848988;68,22036158
;
0,546182593;68,22036158
;
0,553875305;68,22036158
;
0,561568018;68,22036158
;
0,56926073;68,22036158
;
0,576953443;68,22036158
;
0,584646155;68,22036158
;
0,592338868;68,22036158
;
0,600031581;68,22036158
;
0,607724293;68,22036158
;
0,615417006;68,22036158
;
0,623109718;68,22036158
;
0,630802431;68,22036158
;
0,638495143;68,22036158
;
0,646187856;68,22036158
;
0,653880569;68,22036158
;
0,661573281;68,22036158
;
0,669265994;68,22036158
;
0,676958706;68,22036158
;
0,684651419;68,22036158
;
0,692344131;68,22036158
;
0,700036844;68,22036158
;
0,707729557;68,22036158
;
0,715422269;68,22036158
;
0,723114982;68,22036158
;
0,730807694;68,22036158
;
0,738500407;68,22036158
;
0,746193119;68,22036158
;
0,753885832;68,22036158
;
0,761578545;68,22036158
;
0,769271257;68,22036158
;
0,77696397;68,22036158
;
0,784656682;68,22036158
;
0,792349395;68,22036158
;
0,800042107;68,22036158
;
0,80773482;68,22036158
;
0,815427533;68,22036158
;
0,823120245;68,22036158
;
0,830812958;68,22036158
;
0,83850567;68,22036158
;
0,846198383;68,22036158
;
0,853891095;68,22036158
;
0,861583808;68,22036158
;
0,869276521;68,22036158
;
0,876969233;68,22036158
;
0,884661946;68,22036158
;
0,892354658;68,22036158
;
0,900047371;68,22036158
;
0,907740083;68,22036158
;
0,915432796;68,22036158
;
0,923125509;68,22036158
;
0,930818221;68,22036158
;
0,938510934;68,22036158
;
0,946203646;68,22036158
;
0,953896359;68,22036158
;
0,961589071;68,22036158
;
0,969281784;68,22036158
;
0,976974497;68,22036158
;
0,984667209;68,22036158
;
0,992359922;68,22036158
;
1,000052634;68,22036158
;
1,007745347;68,22036158
;
1,015438059;68,22036158
;
1,023130772;68,22036158
;
1,030823485;68,22036158
;
1,038516197;68,22036158
;
1,04620891;68,22036158
;
1,053901622;68,22036158
;
1,061594335;68,22036158
;
1,069287047;68,22036158
;
1,07697976;68,22036158
;
1,084672473;68,22036158
;
1,092365185;68,22036158
;
1,100057898;68,22036158
;
1,10775061;68,22036158
;
1,115443323;68,22036158
;
1,123136035;68,22036158
;
1,130828748;68,22036158
;
1,138521461;68,22036158
;
1,146214173;68,22036158
;
1,153906886;68,22036158
;
1,161599598;68,22036158
;
1,169292311;68,22036158
;
1,176985024;68,22036158
;
1,184677736;68,22036158
;
1,192370449;68,22036158
;
1,200063161;68,22036158
;
1,207755874;68,22036158
;
1,215448586;68,22036158
;
1,223141299;68,22036158
;
1,230834012;68,22036158
;
1,238526724;68,22036158
;
1,246219437;68,22036158
;
1,253912149;68,22036158
;
1,261604862;68,22036158
;
1,269297574;68,22036158
;
1,276990287;68,22036158
;
1,284683;68,22036158
;
1,292375712;68,07887
;
1,300068425;67,93812026
;
1,307761137;67,79812009
;
1,31545385;67,65887702
;
1,323146562;67,52039845
;
1,330839275;67,3826916
;
1,338531988;67,24576356
;
1,3462247;67,10962125
;
1,353917413;66,97427147
;
1,361610125;66,83972085
;
1,369302838;66,70597591
;
1,37699555;66,573043
;
1,384688263;66,44092837
;
1,392380976;66,30963812
;
1,400073688;66,17917824
;
1,407766401;66,04955457
;
1,415459113;65,92077286
;
1,423151826;65,79283873
;
1,430844538;65,66575767
;
1,438537251;65,53953509
;
1,446229964;65,41417627
;
1,453922676;65,28968639
;
1,461615389;65,16607052
;
1,469308101;65,04333365
;
1,477000814;64,92148066
;
1,484693526;64,80051634
;
1,492386239;64,68044538
;
1,500078952;64,56127239
;
1,507771664;64,4430019
;
1,515464377;64,32563836
;
1,523157089;64,20918612
;
1,530849802;64,09364946
;
1,538542514;63,97903261
;
1,546235227;63,8653397
;
1,55392794;63,75257479
;
1,561620652;63,64074191
;
1,569313365;63,52984498
;
1,577006077;63,41988789
;
1,58469879;63,31087445
;
1,592391502;63,20280844
;
1,600084215;63,09569357
;
1,607776928;62,9895335
;
1,61546964;62,88433184
;
1,623162353;62,78009216
;
1,630855065;62,67681798
;
1,638547778;62,57451279
;
1,64624049;62,47318004
;
1,653933203;62,37282312
;
1,661625916;62,27344542
;
1,669318628;62,17505027
;
1,677011341;62,07764101
;
1,684704053;61,9812209
;
1,692396766;61,88579322
;
1,700089478;61,7913612
;
1,707782191;61,69792808
;
1,715474904;61,60549705
;
1,723167616;61,51407131
;
1,730860329;61,42365402
;
1,738553041;61,33424836
;
1,746245754;61,24585749
;
1,753938466;61,15848456
;
1,761631179;61,07213271
;
1,769323892;60,98680509
;
1,777016604;60,90250485
;
1,784709317;60,81923514
;
1,792402029;60,73699911
;
1,800094742;60,65579992
;
1,807787454;60,57564075
;
1,815480167;60,49652478
;
1,82317288;60,41845521
;
1,830865592;60,34143524
;
1,838558305;60,2654681
;
1,846251017;60,19055706
;
1,85394373;60,11670537
;
1,861636442;60,04391635
;
1,869329155;59,9721933
;
1,877021868;59,90153959
;
1,88471458;59,8319586
;
1,892407293;59,76345374
;
1,900100005;59,69602847
;
1,907792718;59,62968628
;
1,91548543;59,56443069
;
1,923178143;59,50026528
;
1,930870856;59,43719367
;
1,938563568;59,37521952
;
1,946256281;59,31434654
;
1,953948993;59,25457848
;
1,961641706;59,19591917
;
1,969334418;59,13837248
;
1,977027131;59,08194233
;
1,984719844;59,02663271
;
1,992412556;58,97244766
;
2,000105269;58,91939132
;
2,007797981;58,86746784
;
2,015490694;58,8166815
;
2,023183406;58,7670366
;
2,030876119;58,71853754
;
2,038568832;58,6711888
;
2,046261544;58,62499492
;
2,053954257;58,57996055
;
2,061646969;58,53609038
;
2,069339682;58,49338924
;
2,077032394;58,451862
;
2,084725107;58,41151364
;
2,09241782;58,37234926
;
2,100110532;58,33437401
;
2,107803245;58,29759318
;
2,115495957;58,26201213
;
2,12318867;58,22763635
;
2,130881382;58,19447141
;
2,138574095;58,16252303
;
2,146266808;58,13179701
;
2,15395952;58,10229927
;
2,161652233;58,07403586
;
2,169344945;58,04701296
;
2,177037658;58,02123684
;
2,18473037;57,99671394
;
2,192423083;57,97345081
;
2,200115796;57,95145413
;
2,207808508;57,93073073
;
2,215501221;57,91128759
;
2,223193933;57,8931318
;
2,230886646;57,87627063
;
2,238579358;57,86071149
;
2,246272071;57,84646195
;
2,253964784;57,83352973
;
2,261657496;57,82192273
;
2,269350209;57,81164899
;
2,277042921;57,80271675
;
2,284735634;57,7951344
;
2,292428346;57,78891052
;
2,300121059;57,78405387
;
2,307813772;57,78057341
;
2,315506484;57,77847827
;
2,323199197;57,77777778
;
2,330891909;57,77783904
;
2,338584622;57,77802245
;
2,346277334;57,77832742
;
2,353970047;57,77875336
;
2,36166276;57,7792997
;
2,369355472;57,77996586
;
2,377048185;57,78075126
;
2,384740897;57,78165533
;
2,39243361;57,78267749
;
2,400126322;57,78381717
;
2,407819035;57,78507379
;
2,415511748;57,7864468
;
2,42320446;57,78793561
;
2,430897173;57,78953966
;
2,438589885;57,79125839
;
2,446282598;57,79309123
;
2,45397531;57,79503761
;
2,461668023;57,79709698
;
2,469360736;57,79926876
;
2,477053448;57,80155241
;
2,484746161;57,80394736
;
2,492438873;57,80645306
;
2,500131586;57,80906894
;
2,507824298;57,81179445
;
2,515517011;57,81462903
;
2,523209724;57,81757214
;
2,530902436;57,82062321
;
2,538595149;57,82378171
;
2,546287861;57,82704706
;
2,553980574;57,83041873
;
2,561673286;57,83389617
;
2,569365999;57,83747882
;
2,577058712;57,84116615
;
2,584751424;57,8449576
;
2,592444137;57,84885262
;
2,600136849;57,85285068
;
2,607829562;57,85695122
;
2,615522274;57,86115371
;
2,623214987;57,8654576
;
2,6309077;57,86986235
;
2,638600412;57,87436742
;
2,646293125;57,87897227
;
2,653985837;57,88367636
;
2,66167855;57,88847914
;
2,669371262;57,89338009
;
2,677063975;57,89837865
;
2,684756688;57,9034743
;
2,6924494;57,9086665
;
2,700142113;57,91395471
;
2,707834825;57,9193384
;
2,715527538;57,92481702
;
2,72322025;57,93039005
;
2,730912963;57,93605696
;
2,738605676;57,9418172
;
2,746298388;57,94767024
;
2,753991101;57,95361555
;
2,761683813;57,95965261
;
2,769376526;57,96578087
;
2,777069238;57,9719998
;
2,784761951;57,97830888
;
2,792454664;57,98470758
;
2,800147376;57,99119535
;
2,807840089;57,99777167
;
2,815532801;58,00443602
;
2,823225514;58,01118786
;
2,830918226;58,01802666
;
2,838610939;58,02495189
;
2,846303652;58,03196302
;
2,853996364;58,03905953
;
2,861689077;58,04624089
;
2,869381789;58,05350656
;
2,877074502;58,06085603
;
2,884767214;58,06828875
;
2,892459927;58,07580421
;
2,90015264;58,08340187
;
2,907845352;58,09108121
;
2,915538065;58,09884169
;
2,923230777;58,1066828
;
2,93092349;58,11460401
;
2,938616202;58,12260477
;
2,946308915;58,13068458
;
2,954001628;58,1388429
;
2,96169434;58,1470792
;
2,969387053;58,15539296
;
2,977079765;58,16378365
;
2,984772478;58,17225074
;
2,99246519;58,1807937
;
3,000157903;58,189412
;
3,007850616;58,19810512
;
3,015543328;58,20687253
;
3,023236041;58,2157137
;
3,030928753;58,22462811
;
3,038621466;58,23361521
;
3,046314178;58,2426745
;
3,054006891;58,25180543
;
3,061699604;58,26100747
;
3,069392316;58,27028011
;
3,077085029;58,2796228
;
3,084777741;58,28903503
;
3,092470454;58,29851625
;
3,100163166;58,30806594
;
3,107855879;58,31768357
;
3,115548592;58,32736861
;
3,123241304;58,33712052
;
3,130934017;58,34693878
;
3,138626729;58,35682285
;
3,146319442;58,36677221
;
3,154012154;58,37678631
;
3,161704867;58,38686463
;
3,16939758;58,39700664
;
3,177090292;58,40721179
;
3,184783005;58,41747956
;
3,192475717;58,42780941
;
3,20016843;58,43820081
;
3,207861142;58,44865322
;
3,215553855;58,4591661
;
3,223246568;58,46973893
;
3,23093928;58,48037116
;
3,238631993;58,49106226
;
3,246324705;58,50181168
;
3,254017418;58,51261889
;
3,26171013;58,52348336
;
3,269402843;58,53440454
;
3,277095556;58,54538189
;
3,284788268;58,55641488
;
3,292480981;58,56750296
;
3,300173693;58,57864559
;
3,307866406;58,58984223
;
3,315559118;58,60109233
;
3,323251831;58,61239536
;
3,330944544;58,62375077
;
3,338637256;58,63515801
;
3,346329969;58,64661654
;
3,354022681;58,65883369
;
3,361715394;58,67250189
;
3,369408106;58,6875984
;
3,377100819;58,70410063
;
3,384793532;58,72198616
;
3,392486244;58,74123267
;
3,400178957;58,76181802
;
3,407871669;58,78372013
;
3,415564382;58,80691709
;
3,423257095;58,83138703
;
3,430949807;58,8571082
;
3,43864252;58,88405891
;
3,446335232;58,91221757
;
3,454027945;58,9415626
;
3,461720657;58,97207251
;
3,46941337;59,00372583
;
3,477106083;59,03650113
;
3,484798795;59,07037699
;
3,492491508;59,10533202
;
3,50018422;59,14134483
;
3,507876933;59,17839401
;
3,515569645;59,21645818
;
3,523262358;59,25551589
;
3,530955071;59,29554571
;
3,538647783;59,33652614
;
3,546340496;59,37843566
;
3,554033208;59,4212527
;
3,561725921;59,46495561
;
3,569418633;59,50952272
;
3,577111346;59,55493224
;
3,584804059;59,60116235
;
3,592496771;59,6481911
;
3,600189484;59,69599649
;
3,607882196;59,74455641
;
3,615574909;59,79384862
;
3,623267621;59,84385081
;
3,630960334;59,89454054
;
3,638653047;59,94589525
;
3,646345759;59,99789224
;
3,654038472;60,0505087
;
3,661731184;60,10372167
;
3,669423897;60,15750805
;
3,677116609;60,21184459
;
3,684809322;60,2667079
;
3,692502035;60,32207441
;
3,700194747;60,3779204
;
3,70788746;60,43422199
;
3,715580172;60,49095512
;
3,723272885;60,54809557
;
3,730965597;60,60561892
;
3,73865831;60,66350059
;
3,746351023;60,72171578
;
3,754043735;60,78023955
;
3,761736448;60,83904672
;
3,76942916;60,89811195
;
3,777121873;60,95740969
;
3,784814585;61,01691417
;
3,792507298;61,07659945
;
3,800200011;61,13643936
;
3,807892723;61,19640754
;
3,815585436;61,25647741
;
3,823278148;61,31662217
;
3,830970861;61,37681484
;
3,838663573;61,43702819
;
3,846356286;61,49723481
;
3,854048999;61,55740705
;
3,861741711;61,61751706
;
3,869434424;61,67753676
;
3,877127136;61,73743788
;
3,884819849;61,79719192
;
3,892512561;61,85677016
;
3,900205274;61,91614368
;
3,907897987;61,97528334
;
3,915590699;62,03415981
;
3,923283412;62,09274352
;
3,930976124;62,15100473
;
3,938668837;62,20891346
;
3,946361549;62,26643957
;
3,954054262;62,32355268
;
3,961746975;62,38022225
;
3,969439687;62,43641754
;
3,9771324;62,4921076
;
3,984825112;62,54726133
;
3,992517825;62,60184745
;
4,000210537;62,65583447
;
4,00790325;62,70919079
;
4,015595963;62,7618846
;
4,023288675;62,81388395
;
4,030981388;62,86515676
;
4,0386741;62,91567077
;
4,046366813;62,96539362
;
4,054059525;63,0142928
;
4,061752238;63,06233569
;
4,069444951;63,10948954
;
4,077137663;63,15572152
;
4,084830376;63,2009987
;
4,092523088;63,24528804
;
4,100215801;63,28855646
;
4,107908513;63,33077078
;
4,115601226;63,37189778
;
4,123293939;63,4119042
;
4,130986651;63,45075674
;
4,138679364;63,48842206
;
4,146372076;63,52486684
;
4,154064789;63,56005773
;
4,161757501;63,59396141
;
4,169450214;63,62654458
;
4,177142927;63,65777399
;
4,184835639;63,68761641
;
4,192528352;63,71603871
;
4,200221064;63,74300783
;
4,207913777;63,7684908
;
4,215606489;63,79245475
;
4,223299202;63,81486695
;
4,230991915;63,83569481
;
4,238684627;63,85490587
;
4,24637734;63,87246786
;
4,254070052;63,8883487
;
4,261762765;63,9025165
;
4,269455477;63,9149396
;
4,27714819;63,92558657
;
4,284840903;63,93442623
;
4,292533615;63,94232921
;
4,300226328;63,95018658
;
4,30791904;63,957998
;
4,315611753;63,96576313
;
4,323304465;63,97348163
;
4,330997178;63,98115317
;
4,338689891;63,98877741
;
4,346382603;63,99635401
;
4,354075316;64,00388265
;
4,361768028;64,01136297
;
4,369460741;64,01879465
;
4,377153453;64,02617734
;
4,384846166;64,03351071
;
4,392538879;64,04079442
;
4,400231591;64,04802814
;
4,407924304;64,05521153
;
4,415617016;64,06234424
;
4,423309729;64,06942595
;
4,431002441;64,07645631
;
4,438695154;64,08343499
;
4,446387867;64,09036165
;
4,454080579;64,09723595
;
4,461773292;64,10405756
;
4,469466004;64,11082613
;
4,477158717;64,11754133
;
4,484851429;64,12420283
;
4,492544142;64,13081028
;
4,500236855;64,13736334
;
4,507929567;64,14386169
;
4,51562228;64,15030498
;
4,523314992;64,15669287
;
4,531007705;64,16302503
;
4,538700417;64,16930112
;
4,54639313;64,1755208
;
4,554085843;64,18168374
;
4,561778555;64,1877896
;
4,569471268;64,19383803
;
4,57716398;64,19982871
;
4,584856693;64,2057613
;
4,592549405;64,21163546
;
4,600242118;64,21745085
;
4,607934831;64,22320714
;
4,615627543;64,22890399
;
4,623320256;64,23454106
;
4,631012968;64,24011801
;
4,638705681;64,24563452
;
4,646398393;64,25109024
;
4,654091106;64,25648485
;
4,661783819;64,26181799
;
4,669476531;64,26708934
;
4,677169244;64,27229856
;
4,684861956;64,27744532
;
4,692554669;64,28252928
;
4,700247381;64,2875501
;
4,707940094;64,29250745
;
4,715632807;64,297401
;
4,723325519;64,30223041
;
4,731018232;64,30699535
;
4,738710944;64,31169548
;
4,746403657;64,31633047
;
4,754096369;64,32089999
;
4,761789082;64,32540369
;
4,769481795;64,32984126
;
4,777174507;64,33421235
;
4,78486722;64,33851663
;
4,792559932;64,34275377
;
4,800252645;64,34692344
;
4,807945357;64,3510253
;
4,81563807;64,35505903
;
4,823330783;64,35902429
;
4,831023495;64,36292075
;
4,838716208;64,36674808
;
4,84640892;64,37050595
;
4,854101633;64,37419403
;
4,861794345;64,37781199
;
4,869487058;64,38135949
;
4,877179771;64,38483622
;
4,884872483;64,38824184
;
4,892565196;64,39157602
;
4,900257908;64,39483843
;
4,907950621;64,39802875
;
4,915643333;64,40114665
;
4,923336046;64,40419179
;
4,931028759;64,40716386
;
4,938721471;64,41006253
;
4,946414184;64,41288747
;
4,954106896;64,41563836
;
4,961799609;64,41831486
;
4,969492321;64,42091666
;
4,977185034;64,42344343
;
4,984877747;64,42589485
;
4,992570459;64,42827059
;
5,000263172;64,43057033
;
5,007955884;64,43279375
;
5,015648597;64,43494052
;
5,023341309;64,43701032
;
5,031034022;64,43900283
;
5,038726735;64,44091774
;
5,046419447;64,44275471
;
5,05411216;64,44451344
;
5,061804872;64,44619359
;
5,069497585;64,44779486
;
5,077190297;64,44931692
;
5,08488301;64,45075945
;
5,092575723;64,45212214
;
5,100268435;64,45340468
;
5,107961148;64,45460674
;
5,11565386;64,455728
;
5,123346573;64,45676816
;
5,131039285;64,45772691
;
5,138731998;64,45860391
;
5,146424711;64,45939887
;
5,154117423;64,46011147
;
5,161810136;64,46074139
;
5,169502848;64,46128833
;
5,177195561;64,46175197
;
5,184888273;64,46213201
;
5,192580986;64,46242813
;
5,200273699;64,46264003
;
5,207966411;64,46276739
;
5,215659124;64,46280992
;
5,223351836;64,46230923
;
5,231044549;64,46081787
;
5,238737261;64,45835194
;
5,246429974;64,45492766
;
5,254122687;64,45056129
;
5,261815399;64,44526919
;
5,269508112;64,43906779
;
5,277200824;64,43197357
;
5,284893537;64,42400308
;
5,292586249;64,41517294
;
5,300278962;64,4054998
;
5,307971675;64,39500036
;
5,315664387;64,38369138
;
5,3233571;64,37158965
;
5,331049812;64,35871198
;
5,338742525;64,34507525
;
5,346435237;64,33069631
;
5,35412795;64,3155921
;
5,361820663;64,29977951
;
5,369513375;64,28327551
;
5,377206088;64,26609704
;
5,3848988;64,24826106
;
5,392591513;64,22978454
;
5,400284225;64,21068445
;
5,407976938;64,19097775
;
5,415669651;64,17068141
;
5,423362363;64,14981237
;
5,431055076;64,1283876
;
5,438747788;64,10642401
;
5,446440501;64,08393852
;
5,454133213;64,06094802
;
5,461825926;64,03746939
;
5,469518639;64,01351948
;
5,477211351;63,9891151
;
5,484904064;63,96427306
;
5,492596776;63,93901011
;
5,500289489;63,91334298
;
5,507982201;63,88728837
;
5,515674914;63,86086292
;
5,523367627;63,83408326
;
5,531060339;63,80696597
;
5,538753052;63,77952756
;
5,546445764;63,75178453
;
5,554138477;63,72375332
;
5,561831189;63,69545032
;
5,569523902;63,66689189
;
5,577216615;63,6380943
;
5,584909327;63,6090738
;
5,59260204;63,57984659
;
5,600294752;63,5504288
;
5,607987465;63,52083651
;
5,615680177;63,49108575
;
5,62337289;63,46119249
;
5,631065603;63,43117265
;
5,638758315;63,40104207
;
5,646451028;63,37081657
;
5,65414374;63,34051187
;
5,661836453;63,31014367
;
5,669529166;63,27972758
;
5,677221878;63,24927917
;
5,684914591;63,21881394
;
5,692607303;63,18834733
;
5,700300016;63,15789474
;
5,707992728;63,12747148
;
5,715685441;63,09709283
;
5,723378154;63,066774
;
5,731070866;63,03653012
;
5,738763579;63,00637631
;
5,746456291;62,97632758
;
5,754149004;62,94639892
;
5,761841716;62,91660525
;
5,769534429;62,88696143
;
5,777227142;62,85748227
;
5,784919854;62,82818253
;
5,792612567;62,79907691
;
5,800305279;62,77018006
;
5,807997992;62,74150658
;
5,815690704;62,71307102
;
5,823383417;62,68488787
;
5,83107613;62,65697159
;
5,838768842;62,62933658
;
5,846461555;62,6019972
;
5,854154267;62,57496777
;
5,86184698;62,54826255
;
5,869539692;62,52189578
;
5,877232405;62,49588165
;
5,884925118;62,47023432
;
