(0.44, 1.75, 17.03)
(0.43, 1.76, 17.04)
(0.43, 1.77, 17.04)
(0.41, 1.76, 17.05)
(0.41, 1.76, 17.05)
(0.41, 1.75, 17.04)
(0.42, 1.75, 17.04)
(0.43, 1.75, 17.04)
(0.43, 1.75, 17.04)
(0.44, 1.75, 17.04)
(0.43, 1.75, 17.03)
(0.43, 1.74, 17.03)
(0.43, 1.74, 17.03)
(0.44, 1.74, 17.03)
(0.44, 1.73, 17.04)
(0.45, 1.73, 17.04)
(0.46, 1.73, 17.04)
(0.46, 1.73, 17.05)
(0.47, 1.73, 17.05)
(0.46, 1.73, 17.04)
(0.46, 1.73, 17.04)
(0.46, 1.73, 17.04)
(0.46, 1.73, 17.03)
(0.46, 1.72, 17.03)
(0.46, 1.72, 17.03)
(0.46, 1.72, 17.03)
(0.46, 1.71, 17.03)
(0.46, 1.71, 17.03)
(0.47, 1.71, 17.04)
(0.48, 1.71, 17.04)
(0.48, 1.72, 17.05)
(0.49, 1.72, 17.05)
(0.49, 1.73, 17.05)
(0.50, 1.73, 17.04)
(0.50, 1.73, 17.04)
(0.49, 1.72, 17.03)
(0.48, 1.72, 17.03)
(0.47, 1.73, 17.03)
(0.46, 1.73, 17.03)
(0.45, 1.74, 17.04)
(0.45, 1.74, 17.04)
(0.45, 1.74, 17.05)
(0.45, 1.75, 17.05)
(0.46, 1.75, 17.05)
(0.46, 1.74, 17.04)
(0.46, 1.74, 17.03)
(0.46, 1.73, 17.02)
(0.46, 1.73, 17.01)
(0.46, 1.72, 17.00)
(0.46, 1.72, 16.99)
(0.46, 1.72, 16.99)
(0.47, 1.71, 16.98)
(0.48, 1.71, 16.98)
(0.50, 1.71, 16.98)
(0.53, 1.71, 16.97)
(0.56, 1.70, 16.96)
(0.59, 1.70, 16.95)
(0.62, 1.70, 16.94)
(0.64, 1.69, 16.92)
(0.64, 1.68, 16.91)
(0.65, 1.68, 16.90)
(0.65, 1.67, 16.89)
(0.64, 1.67, 16.90)
(0.63, 1.68, 16.90)
(0.61, 1.68, 16.89)
(0.58, 1.68, 16.89)
(0.55, 1.68, 16.88)
(0.50, 1.69, 16.89)
(0.46, 1.70, 16.89)
(0.42, 1.71, 16.89)
(0.38, 1.71, 16.89)
(0.35, 1.71, 16.88)
(0.33, 1.70, 16.87)
(0.32, 1.70, 16.86)
(0.31, 1.70, 16.86)
(0.32, 1.70, 16.86)
(0.32, 1.69, 16.86)
(0.33, 1.69, 16.86)
(0.33, 1.69, 16.86)
(0.34, 1.69, 16.86)
(0.35, 1.69, 16.86)
(0.35, 1.69, 16.86)
(0.36, 1.69, 16.86)
(0.36, 1.69, 16.86)
(0.37, 1.69, 16.87)
(0.36, 1.69, 16.87)
(0.36, 1.69, 16.87)
(0.36, 1.69, 16.87)
(0.35, 1.68, 16.88)
(0.35, 1.68, 16.87)
(0.35, 1.68, 16.87)
(0.35, 1.68, 16.87)
(0.35, 1.68, 16.87)
(0.35, 1.68, 16.87)
(0.35, 1.68, 16.87)
(0.35, 1.68, 16.87)
(0.35, 1.67, 16.87)
(0.34, 1.67, 16.87)
(0.35, 1.67, 16.87)
(0.35, 1.67, 16.87)
(0.34, 1.66, 16.87)
(0.34, 1.66, 16.87)
(0.34, 1.66, 16.87)
(0.33, 1.66, 16.87)
(0.33, 1.66, 16.87)
(0.33, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.86)
(0.32, 1.65, 16.86)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.87)
(0.32, 1.65, 16.88)
(0.32, 1.65, 16.88)
(0.32, 1.65, 16.88)
(0.32, 1.65, 16.88)
(0.32, 1.65, 16.88)
(0.33, 1.65, 16.88)
(0.33, 1.65, 16.88)
(0.33, 1.65, 16.88)
(0.33, 1.65, 16.88)
(0.34, 1.65, 16.88)
(0.34, 1.65, 16.88)
(0.35, 1.65, 16.88)
(0.36, 1.65, 16.88)
(0.36, 1.65, 16.88)
(0.37, 1.65, 16.88)
(0.37, 1.65, 16.89)
(0.37, 1.65, 16.89)
(0.38, 1.65, 16.90)
(0.38, 1.66, 16.90)
(0.38, 1.65, 16.90)
(0.38, 1.65, 16.90)
(0.38, 1.65, 16.90)
(0.38, 1.65, 16.90)
(0.38, 1.65, 16.90)
(0.38, 1.65, 16.89)
(0.37, 1.65, 16.89)
(0.37, 1.65, 16.89)
(0.36, 1.65, 16.89)
(0.36, 1.65, 16.89)
(0.36, 1.65, 16.89)
(0.35, 1.66, 16.88)
(0.35, 1.66, 16.88)
(0.36, 1.66, 16.88)
(0.37, 1.68, 16.88)
(0.39, 1.69, 16.89)
(0.42, 1.71, 16.91)
(0.45, 1.73, 16.92)
(0.47, 1.74, 16.95)
(0.48, 1.75, 16.96)
(0.49, 1.75, 16.98)
(0.49, 1.76, 17.01)
(0.49, 1.76, 17.02)
(0.49, 1.76, 17.02)
(0.48, 1.76, 17.02)
(0.48, 1.76, 17.03)
(0.47, 1.75, 17.03)
(0.47, 1.75, 17.03)
(0.46, 1.74, 17.03)
(0.45, 1.74, 17.03)
(0.44, 1.74, 17.02)
(0.42, 1.74, 17.01)
(0.41, 1.74, 17.00)
(0.39, 1.74, 16.98)
(0.37, 1.74, 16.97)
(0.35, 1.74, 16.95)
(0.33, 1.74, 16.94)
(0.30, 1.74, 16.92)
(0.28, 1.74, 16.91)
(0.25, 1.74, 16.90)
(0.23, 1.74, 16.89)
(0.22, 1.74, 16.89)
(0.22, 1.74, 16.89)
(0.22, 1.75, 16.88)
(0.24, 1.74, 16.87)
(0.26, 1.74, 16.86)
(0.28, 1.74, 16.85)
(0.31, 1.75, 16.84)
(0.34, 1.75, 16.83)
(0.36, 1.74, 16.81)
(0.38, 1.74, 16.80)
