(0.17, 1.61, 16.90)
(0.19, 1.60, 16.89)
(0.20, 1.60, 16.89)
(0.22, 1.59, 16.86)
(0.22, 1.59, 16.86)
(0.22, 1.59, 16.85)
(0.22, 1.59, 16.85)
(0.22, 1.59, 16.85)
(0.22, 1.59, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.60, 16.84)
(0.23, 1.59, 16.84)
(0.23, 1.59, 16.84)
(0.23, 1.59, 16.84)
(0.23, 1.59, 16.84)
(0.22, 1.59, 16.84)
(0.22, 1.59, 16.85)
(0.22, 1.59, 16.85)
(0.22, 1.59, 16.85)
(0.22, 1.59, 16.85)
(0.22, 1.60, 16.85)
(0.22, 1.60, 16.85)
(0.22, 1.59, 16.85)
(0.22, 1.59, 16.84)
(0.22, 1.59, 16.84)
(0.21, 1.58, 16.84)
(0.21, 1.58, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.21, 1.57, 16.83)
(0.21, 1.57, 16.83)
(0.21, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.57, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.84)
(0.23, 1.56, 16.84)
(0.23, 1.57, 16.84)
(0.22, 1.57, 16.84)
(0.22, 1.57, 16.84)
(0.22, 1.56, 16.84)
(0.23, 1.57, 16.84)
(0.24, 1.57, 16.84)
(0.24, 1.56, 16.84)
(0.24, 1.56, 16.84)
(0.23, 1.57, 16.84)
(0.23, 1.57, 16.84)
(0.22, 1.56, 16.84)
(0.21, 1.56, 16.84)
(0.22, 1.57, 16.84)
(0.22, 1.57, 16.84)
(0.22, 1.57, 16.83)
(0.23, 1.56, 16.83)
(0.23, 1.56, 16.83)
(0.23, 1.56, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.83)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.83)
