(1.03, 1.68, 16.58)
(1.04, 1.68, 16.58)
(1.03, 1.68, 16.58)
(1.00, 1.68, 16.59)
(0.98, 1.67, 16.59)
(0.96, 1.66, 16.59)
(0.92, 1.65, 16.58)
(0.89, 1.64, 16.58)
(0.86, 1.64, 16.58)
(0.83, 1.63, 16.57)
(0.80, 1.63, 16.57)
(0.77, 1.62, 16.57)
(0.75, 1.62, 16.57)
(0.72, 1.62, 16.58)
(0.70, 1.62, 16.59)
(0.69, 1.62, 16.60)
(0.68, 1.62, 16.61)
(0.68, 1.62, 16.61)
(0.68, 1.62, 16.62)
(0.69, 1.62, 16.63)
(0.70, 1.62, 16.63)
(0.70, 1.62, 16.63)
(0.71, 1.62, 16.64)
(0.72, 1.62, 16.64)
(0.72, 1.62, 16.65)
(0.72, 1.62, 16.65)
(0.71, 1.62, 16.65)
(0.71, 1.62, 16.65)
(0.71, 1.62, 16.65)
(0.71, 1.62, 16.65)
(0.71, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.64, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.65)
(0.72, 1.63, 16.66)
(0.72, 1.63, 16.66)
(0.72, 1.63, 16.66)
(0.72, 1.63, 16.66)
(0.72, 1.63, 16.66)
(0.72, 1.63, 16.66)
(0.72, 1.63, 16.67)
(0.72, 1.63, 16.67)
(0.72, 1.63, 16.67)
(0.72, 1.63, 16.67)
(0.72, 1.63, 16.67)
(0.72, 1.63, 16.67)
(0.73, 1.63, 16.67)
(0.73, 1.63, 16.67)
(0.73, 1.63, 16.67)
(0.72, 1.63, 16.67)
(0.71, 1.63, 16.67)
(0.69, 1.63, 16.67)
(0.68, 1.63, 16.67)
(0.66, 1.63, 16.67)
(0.65, 1.63, 16.68)
(0.64, 1.63, 16.68)
(0.63, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.61, 1.62, 16.67)
(0.61, 1.62, 16.67)
(0.61, 1.62, 16.67)
(0.61, 1.62, 16.67)
(0.61, 1.62, 16.67)
(0.62, 1.62, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.62, 1.63, 16.67)
(0.63, 1.63, 16.67)
(0.63, 1.63, 16.67)
(0.64, 1.63, 16.67)
(0.65, 1.62, 16.66)
(0.66, 1.62, 16.66)
(0.67, 1.62, 16.66)
(0.67, 1.62, 16.66)
(0.68, 1.62, 16.66)
(0.68, 1.63, 16.66)
(0.69, 1.63, 16.66)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.66)
(0.69, 1.64, 16.66)
(0.69, 1.64, 16.66)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.67)
(0.69, 1.64, 16.67)
(0.70, 1.63, 16.68)
(0.70, 1.63, 16.68)
(0.70, 1.63, 16.68)
(0.71, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.71, 1.63, 16.68)
(0.71, 1.63, 16.67)
(0.71, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.73, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.72, 1.63, 16.68)
(0.73, 1.62, 16.67)
(0.75, 1.60, 16.65)
(0.76, 1.55, 16.62)
(0.78, 1.53, 16.58)
(0.81, 1.51, 16.53)
(0.86, 1.49, 16.47)
(0.94, 1.47, 16.40)
(1.02, 1.47, 16.32)
(1.09, 1.50, 16.22)
(1.12, 1.51, 16.13)
(1.14, 1.52, 16.04)
(1.14, 1.54, 15.97)
(1.14, 1.53, 15.89)
(1.14, 1.52, 15.76)
(1.13, 1.52, 15.63)
(1.14, 1.52, 15.49)
(1.14, 1.54, 15.37)
(1.16, 1.54, 15.30)
(1.18, 1.55, 15.25)
(1.20, 1.54, 15.21)
(1.22, 1.54, 15.20)
(1.24, 1.54, 15.19)
(1.26, 1.54, 15.19)
(1.29, 1.54, 15.21)
(1.33, 1.54, 15.23)
(1.38, 1.54, 15.27)
(1.42, 1.55, 15.31)
(1.45, 1.55, 15.33)
(1.47, 1.56, 15.32)
(1.49, 1.57, 15.31)
(1.51, 1.58, 15.27)
(1.53, 1.59, 15.21)
(1.56, 1.60, 15.15)
(1.59, 1.60, 15.11)
(1.61, 1.60, 15.08)
(1.63, 1.60, 15.07)
(1.64, 1.60, 15.05)
(1.65, 1.60, 15.04)
(1.65, 1.60, 15.03)
(1.65, 1.59, 15.04)
(1.65, 1.59, 15.06)
(1.64, 1.58, 15.11)
(1.63, 1.56, 15.17)
(1.61, 1.55, 15.22)
(1.57, 1.53, 15.28)
(1.52, 1.51, 15.34)
(1.47, 1.50, 15.41)
(1.43, 1.49, 15.48)
(1.40, 1.49, 15.53)
(1.39, 1.50, 15.57)
(1.38, 1.51, 15.60)
(1.38, 1.51, 15.61)
(1.37, 1.51, 15.61)
(1.37, 1.51, 15.58)
(1.36, 1.50, 15.55)
(1.35, 1.50, 15.52)
(1.33, 1.50, 15.49)
(1.33, 1.50, 15.47)
(1.32, 1.49, 15.44)
(1.32, 1.48, 15.42)
(1.32, 1.47, 15.39)
(1.33, 1.46, 15.36)
(1.35, 1.45, 15.34)
(1.36, 1.45, 15.33)
(1.38, 1.45, 15.33)
(1.39, 1.44, 15.34)
(1.41, 1.44, 15.36)
(1.44, 1.43, 15.39)
(1.47, 1.42, 15.43)
(1.51, 1.40, 15.45)
(1.54, 1.39, 15.47)
(1.55, 1.38, 15.48)
(1.57, 1.37, 15.50)
(1.59, 1.35, 15.49)
(1.59, 1.32, 15.48)
