(0.37, 1.79, 16.54)
(0.37, 1.79, 16.54)
(0.37, 1.79, 16.54)
(0.37, 1.79, 16.54)
(0.37, 1.78, 16.54)
(0.36, 1.78, 16.53)
(0.36, 1.78, 16.53)
(0.36, 1.78, 16.53)
(0.35, 1.77, 16.53)
(0.34, 1.77, 16.53)
(0.32, 1.77, 16.54)
(0.31, 1.77, 16.54)
(0.30, 1.76, 16.55)
(0.28, 1.76, 16.56)
(0.28, 1.76, 16.56)
(0.28, 1.76, 16.57)
(0.29, 1.76, 16.58)
(0.31, 1.76, 16.58)
(0.32, 1.77, 16.59)
(0.33, 1.77, 16.60)
(0.33, 1.77, 16.61)
(0.34, 1.77, 16.62)
(0.34, 1.77, 16.63)
(0.34, 1.77, 16.64)
(0.35, 1.77, 16.64)
(0.34, 1.77, 16.65)
(0.34, 1.77, 16.65)
(0.34, 1.76, 16.65)
(0.34, 1.76, 16.65)
(0.34, 1.76, 16.64)
(0.34, 1.76, 16.64)
(0.34, 1.76, 16.63)
(0.34, 1.76, 16.62)
(0.34, 1.77, 16.62)
(0.34, 1.77, 16.61)
(0.34, 1.76, 16.61)
(0.34, 1.76, 16.61)
(0.33, 1.76, 16.60)
(0.33, 1.75, 16.60)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.59)
(0.33, 1.75, 16.58)
(0.33, 1.75, 16.58)
(0.33, 1.76, 16.58)
(0.33, 1.76, 16.57)
(0.33, 1.77, 16.57)
(0.33, 1.77, 16.56)
(0.33, 1.77, 16.56)
(0.33, 1.77, 16.55)
(0.33, 1.77, 16.55)
(0.33, 1.77, 16.55)
(0.33, 1.77, 16.55)
(0.33, 1.77, 16.55)
(0.33, 1.77, 16.55)
(0.33, 1.77, 16.55)
(0.33, 1.77, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.56)
(0.33, 1.78, 16.56)
(0.33, 1.78, 16.56)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
(0.33, 1.78, 16.55)
