(0.27, 1.70, 16.48)
(0.27, 1.69, 16.48)
(0.26, 1.66, 16.47)
(0.22, 1.62, 16.46)
(0.22, 1.62, 16.46)
(0.21, 1.62, 16.46)
(0.21, 1.62, 16.46)
(0.20, 1.63, 16.47)
(0.20, 1.63, 16.47)
(0.20, 1.63, 16.47)
(0.19, 1.63, 16.48)
(0.19, 1.64, 16.48)
(0.18, 1.64, 16.49)
(0.18, 1.64, 16.49)
(0.18, 1.64, 16.50)
(0.17, 1.65, 16.50)
(0.17, 1.65, 16.50)
(0.17, 1.65, 16.51)
(0.16, 1.65, 16.51)
(0.16, 1.65, 16.51)
(0.16, 1.65, 16.51)
(0.16, 1.65, 16.51)
(0.17, 1.65, 16.51)
(0.17, 1.65, 16.50)
(0.17, 1.65, 16.50)
(0.17, 1.65, 16.50)
(0.17, 1.65, 16.49)
(0.18, 1.65, 16.49)
(0.18, 1.65, 16.49)
(0.18, 1.65, 16.48)
(0.19, 1.65, 16.48)
(0.20, 1.65, 16.48)
(0.20, 1.65, 16.48)
(0.20, 1.65, 16.48)
(0.20, 1.65, 16.48)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.20, 1.65, 16.47)
(0.21, 1.65, 16.47)
(0.21, 1.65, 16.47)
(0.22, 1.65, 16.47)
(0.22, 1.66, 16.47)
(0.23, 1.66, 16.47)
(0.23, 1.67, 16.47)
(0.24, 1.67, 16.48)
(0.24, 1.68, 16.48)
(0.24, 1.68, 16.48)
(0.24, 1.68, 16.48)
(0.24, 1.68, 16.48)
(0.24, 1.68, 16.48)
(0.24, 1.68, 16.48)
(0.24, 1.68, 16.48)
(0.24, 1.67, 16.48)
(0.24, 1.67, 16.48)
(0.24, 1.67, 16.48)
(0.25, 1.67, 16.48)
(0.25, 1.67, 16.48)
(0.25, 1.67, 16.49)
(0.25, 1.67, 16.49)
(0.25, 1.67, 16.49)
(0.25, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.23, 1.67, 16.49)
(0.23, 1.67, 16.49)
(0.23, 1.67, 16.49)
(0.23, 1.67, 16.49)
(0.23, 1.67, 16.49)
(0.23, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.23, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.24, 1.67, 16.49)
(0.25, 1.67, 16.50)
(0.29, 1.67, 16.52)
(0.32, 1.67, 16.54)
(0.34, 1.67, 16.56)
(0.34, 1.67, 16.57)
(0.34, 1.67, 16.57)
(0.34, 1.67, 16.57)
(0.34, 1.67, 16.57)
(0.34, 1.67, 16.57)
(0.34, 1.67, 16.57)
(0.33, 1.67, 16.56)
(0.33, 1.67, 16.56)
(0.33, 1.67, 16.56)
(0.34, 1.67, 16.56)
(0.34, 1.66, 16.56)
(0.34, 1.66, 16.55)
(0.34, 1.67, 16.55)
(0.34, 1.67, 16.55)
(0.34, 1.67, 16.55)
(0.34, 1.66, 16.55)
(0.34, 1.66, 16.55)
(0.35, 1.66, 16.55)
(0.35, 1.66, 16.55)
(0.35, 1.66, 16.55)
(0.35, 1.66, 16.56)
(0.35, 1.66, 16.56)
(0.34, 1.67, 16.56)
(0.34, 1.67, 16.56)
(0.34, 1.67, 16.56)
(0.34, 1.67, 16.56)
(0.34, 1.67, 16.57)
(0.34, 1.67, 16.57)
(0.34, 1.67, 16.57)
(0.33, 1.67, 16.57)
(0.33, 1.67, 16.57)
(0.33, 1.67, 16.57)
(0.33, 1.67, 16.57)
(0.33, 1.67, 16.57)
(0.33, 1.67, 16.57)
(0.33, 1.67, 16.57)
(0.33, 1.67, 16.56)
(0.33, 1.67, 16.56)
(0.32, 1.67, 16.54)
(0.29, 1.67, 16.52)
(0.25, 1.67, 16.51)
(0.22, 1.67, 16.50)
(0.19, 1.67, 16.50)
(0.16, 1.67, 16.51)
(0.14, 1.67, 16.52)
(0.13, 1.67, 16.51)
(0.13, 1.67, 16.50)
(0.13, 1.67, 16.49)
(0.14, 1.65, 16.48)
(0.14, 1.63, 16.48)
(0.14, 1.62, 16.49)
(0.14, 1.60, 16.49)
(0.14, 1.59, 16.49)
(0.14, 1.60, 16.50)
(0.14, 1.59, 16.50)
(0.14, 1.59, 16.50)
(0.14, 1.59, 16.50)
(0.14, 1.59, 16.50)
(0.14, 1.59, 16.51)
(0.15, 1.59, 16.50)
(0.17, 1.59, 16.49)
(0.19, 1.59, 16.49)
(0.22, 1.58, 16.48)
(0.24, 1.58, 16.48)
(0.27, 1.57, 16.47)
(0.29, 1.56, 16.47)
(0.30, 1.57, 16.46)
(0.31, 1.58, 16.45)
(0.32, 1.57, 16.43)
(0.32, 1.57, 16.41)
(0.31, 1.56, 16.37)
(0.28, 1.56, 16.33)
(0.24, 1.56, 16.28)
(0.20, 1.56, 16.22)
(0.13, 1.58, 16.15)
(0.08, 1.58, 16.09)
(0.03, 1.58, 16.03)
(-0.02, 1.59, 15.99)
(-0.06, 1.59, 15.95)
(-0.09, 1.57, 15.91)
(-0.12, 1.55, 15.86)
(-0.15, 1.54, 15.81)
(-0.19, 1.52, 15.75)
(-0.24, 1.51, 15.67)
(-0.29, 1.51, 15.59)
(-0.33, 1.51, 15.51)
(-0.37, 1.51, 15.47)
(-0.41, 1.51, 15.42)
(-0.46, 1.50, 15.37)
(-0.53, 1.48, 15.33)
(-0.62, 1.43, 15.30)
(-0.71, 1.37, 15.27)
(-0.78, 1.29, 15.24)
(-0.83, 1.19, 15.21)
(-0.86, 1.06, 15.19)
(-0.88, 0.96, 15.18)
(-0.89, 0.85, 15.17)
(-0.88, 0.77, 15.17)
(-0.87, 0.71, 15.16)
(-0.86, 0.66, 15.15)
