(0.21, 1.55, 17.15)
(0.20, 1.55, 17.15)
(0.20, 1.55, 17.15)
(0.20, 1.55, 17.15)
(0.20, 1.55, 17.15)
(0.21, 1.54, 17.14)
(0.22, 1.52, 17.13)
(0.22, 1.51, 17.13)
(0.23, 1.51, 17.12)
(0.24, 1.50, 17.11)
(0.25, 1.50, 17.11)
(0.26, 1.50, 17.11)
(0.26, 1.50, 17.11)
(0.26, 1.50, 17.10)
(0.26, 1.51, 17.10)
(0.26, 1.51, 17.10)
(0.26, 1.51, 17.10)
(0.26, 1.51, 17.09)
(0.27, 1.52, 17.09)
(0.26, 1.52, 17.09)
(0.26, 1.51, 17.09)
(0.26, 1.51, 17.09)
(0.26, 1.50, 17.10)
(0.25, 1.50, 17.10)
(0.25, 1.49, 17.10)
(0.25, 1.49, 17.10)
(0.24, 1.49, 17.10)
(0.24, 1.49, 17.10)
(0.24, 1.48, 17.10)
(0.24, 1.48, 17.10)
(0.24, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.11)
(0.24, 1.48, 17.10)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.24, 1.48, 17.11)
(0.23, 1.48, 17.11)
(0.23, 1.48, 17.11)
(0.23, 1.49, 17.12)
(0.23, 1.49, 17.12)
(0.23, 1.49, 17.12)
(0.23, 1.49, 17.12)
(0.23, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.12)
(0.24, 1.49, 17.11)
(0.24, 1.49, 17.11)
(0.25, 1.49, 17.11)
(0.25, 1.49, 17.11)
(0.25, 1.48, 17.11)
(0.24, 1.49, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.12)
(0.25, 1.48, 17.12)
(0.25, 1.48, 17.12)
(0.25, 1.48, 17.12)
(0.25, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.13)
(0.26, 1.48, 17.13)
(0.26, 1.48, 17.13)
(0.26, 1.48, 17.13)
(0.26, 1.48, 17.13)
(0.25, 1.48, 17.13)
(0.25, 1.48, 17.13)
(0.25, 1.48, 17.13)
(0.25, 1.48, 17.13)
(0.25, 1.48, 17.13)
(0.25, 1.48, 17.13)
(0.24, 1.48, 17.13)
(0.24, 1.48, 17.12)
(0.24, 1.48, 17.12)
(0.24, 1.48, 17.12)
(0.24, 1.48, 17.12)
(0.24, 1.48, 17.12)
(0.24, 1.48, 17.12)
(0.24, 1.48, 17.12)
(0.24, 1.48, 17.12)
(0.25, 1.48, 17.12)
(0.25, 1.48, 17.12)
(0.25, 1.48, 17.12)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.11)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.25, 1.48, 17.10)
(0.26, 1.48, 17.10)
(0.26, 1.48, 17.10)
(0.26, 1.48, 17.10)
(0.26, 1.48, 17.10)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.12)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.11)
(0.26, 1.48, 17.10)
(0.25, 1.49, 17.10)
(0.24, 1.50, 17.10)
(0.23, 1.51, 17.09)
(0.22, 1.51, 17.09)
(0.21, 1.51, 17.08)
(0.21, 1.51, 17.07)
(0.20, 1.52, 17.06)
(0.19, 1.52, 17.04)
(0.16, 1.52, 17.04)
(0.14, 1.51, 17.03)
(0.12, 1.51, 17.02)
