(0.23, 2.02, 15.80)
(0.22, 2.04, 15.81)
(0.23, 2.04, 15.82)
(0.26, 2.03, 15.85)
(0.26, 2.03, 15.85)
(0.27, 2.01, 15.86)
(0.29, 1.99, 15.86)
(0.30, 1.98, 15.86)
(0.30, 1.97, 15.86)
(0.31, 1.96, 15.86)
(0.31, 1.95, 15.86)
(0.32, 1.94, 15.87)
(0.33, 1.93, 15.87)
(0.34, 1.92, 15.87)
(0.35, 1.91, 15.88)
(0.36, 1.90, 15.89)
(0.37, 1.90, 15.90)
(0.37, 1.89, 15.91)
(0.36, 1.89, 15.91)
(0.36, 1.89, 15.92)
(0.36, 1.89, 15.93)
(0.35, 1.89, 15.94)
(0.35, 1.91, 15.94)
(0.34, 1.91, 15.95)
(0.34, 1.91, 15.96)
(0.34, 1.92, 15.96)
(0.33, 1.93, 15.97)
(0.33, 1.94, 15.97)
(0.33, 1.94, 15.97)
(0.33, 1.94, 15.98)
(0.33, 1.93, 15.98)
(0.33, 1.93, 15.98)
(0.32, 1.93, 15.99)
(0.31, 1.92, 15.99)
(0.31, 1.92, 15.98)
(0.30, 1.92, 15.98)
(0.30, 1.91, 15.98)
(0.29, 1.91, 15.97)
(0.28, 1.91, 15.97)
(0.28, 1.91, 15.96)
(0.27, 1.91, 15.95)
(0.25, 1.90, 15.94)
(0.24, 1.90, 15.94)
(0.23, 1.89, 15.93)
(0.21, 1.89, 15.93)
(0.19, 1.88, 15.93)
(0.16, 1.88, 15.93)
(0.13, 1.88, 15.93)
(0.10, 1.87, 15.93)
(0.08, 1.86, 15.93)
(0.06, 1.86, 15.93)
(0.04, 1.85, 15.93)
(0.03, 1.85, 15.93)
(0.01, 1.85, 15.93)
(0.00, 1.85, 15.93)
(0.00, 1.85, 15.93)
(0.00, 1.85, 15.93)
(0.00, 1.85, 15.92)
(0.00, 1.85, 15.92)
(0.00, 1.85, 15.92)
(0.01, 1.85, 15.91)
(0.01, 1.85, 15.91)
(0.01, 1.86, 15.91)
(0.02, 1.86, 15.92)
(0.02, 1.87, 15.92)
(0.02, 1.88, 15.92)
(0.03, 1.88, 15.93)
(0.04, 1.90, 15.94)
(0.04, 1.92, 15.94)
(0.06, 1.93, 15.94)
(0.07, 1.95, 15.95)
(0.08, 1.97, 15.95)
(0.09, 1.98, 15.95)
(0.09, 1.99, 15.94)
(0.10, 1.99, 15.94)
(0.10, 1.99, 15.94)
(0.10, 2.00, 15.93)
(0.11, 2.00, 15.92)
(0.12, 2.00, 15.93)
(0.14, 2.00, 15.93)
(0.16, 2.00, 15.95)
(0.18, 2.00, 15.95)
(0.20, 2.01, 15.96)
(0.21, 2.01, 15.96)
(0.23, 2.02, 15.97)
(0.24, 2.03, 15.97)
(0.24, 2.04, 15.98)
(0.24, 2.05, 15.98)
(0.25, 2.06, 15.97)
(0.25, 2.07, 15.96)
(0.25, 2.06, 15.96)
(0.25, 2.06, 15.96)
(0.25, 2.07, 15.97)
(0.25, 2.07, 15.98)
(0.25, 2.07, 15.98)
(0.25, 2.07, 15.98)
(0.25, 2.08, 15.98)
(0.24, 2.08, 15.98)
(0.24, 2.08, 15.99)
(0.24, 2.08, 15.99)
(0.24, 2.08, 16.00)
(0.23, 2.08, 16.00)
(0.23, 2.08, 16.01)
(0.23, 2.08, 16.01)
(0.23, 2.09, 16.01)
(0.23, 2.08, 16.02)
(0.23, 2.09, 16.02)
(0.23, 2.09, 16.02)
(0.23, 2.09, 16.03)
(0.23, 2.09, 16.03)
(0.24, 2.09, 16.03)
(0.24, 2.09, 16.02)
(0.24, 2.09, 16.02)
(0.25, 2.09, 16.02)
(0.25, 2.09, 16.02)
(0.25, 2.09, 16.02)
(0.25, 2.09, 16.02)
(0.26, 2.09, 16.03)
(0.26, 2.10, 16.03)
(0.26, 2.10, 16.03)
(0.26, 2.10, 16.02)
(0.25, 2.10, 16.02)
(0.25, 2.09, 16.02)
(0.24, 2.09, 16.01)
(0.24, 2.09, 16.01)
(0.24, 2.09, 16.01)
(0.24, 2.09, 16.00)
(0.24, 2.09, 16.00)
(0.25, 2.09, 16.00)
(0.25, 2.09, 16.00)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.25, 2.08, 15.99)
(0.25, 2.08, 15.99)
(0.26, 2.09, 16.00)
(0.26, 2.09, 16.00)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.02)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.26, 2.09, 16.01)
(0.27, 2.09, 16.01)
(0.27, 2.09, 16.01)
(0.27, 2.09, 16.01)
(0.27, 2.09, 16.00)
(0.27, 2.09, 16.00)
(0.27, 2.09, 16.00)
(0.27, 2.09, 16.00)
(0.27, 2.09, 16.00)
(0.27, 2.09, 16.00)
(0.27, 2.09, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.99)
(0.26, 2.08, 15.98)
(0.26, 2.08, 15.97)
(0.25, 2.07, 15.96)
(0.25, 2.05, 15.94)
(0.24, 2.03, 15.93)
(0.22, 2.01, 15.92)
(0.22, 1.99, 15.91)
(0.21, 1.98, 15.91)
(0.20, 1.97, 15.90)
(0.19, 1.97, 15.90)
(0.16, 1.97, 15.91)
(0.13, 1.97, 15.92)
(0.10, 1.97, 15.93)
(0.08, 1.97, 15.93)
(0.06, 1.97, 15.92)
(0.04, 1.97, 15.91)
(0.00, 1.96, 15.90)
(-0.03, 1.96, 15.88)
(-0.06, 1.96, 15.87)
(-0.09, 1.96, 15.86)
(-0.12, 1.96, 15.86)
(-0.15, 1.96, 15.86)
(-0.19, 1.95, 15.87)
(-0.21, 1.95, 15.88)
(-0.24, 1.95, 15.89)
(-0.26, 1.95, 15.91)
(-0.27, 1.96, 15.94)
(-0.28, 1.98, 15.98)
(-0.26, 1.99, 16.00)
(-0.23, 2.00, 16.01)
(-0.20, 2.01, 16.01)
(-0.18, 2.01, 15.98)
(-0.18, 2.01, 15.95)
(-0.18, 2.00, 15.92)
(-0.18, 1.98, 15.89)
(-0.19, 1.95, 15.86)
(-0.19, 1.93, 15.83)
(-0.18, 1.93, 15.82)
(-0.15, 1.94, 15.82)
(-0.11, 1.95, 15.82)
(-0.11, 1.95, 15.81)
(-0.10, 1.95, 15.81)
(-0.14, 1.95, 15.81)
(-0.24, 1.94, 15.79)
(-0.31, 1.92, 15.72)
(-0.35, 1.91, 15.64)
(-0.37, 1.90, 15.58)
(-0.38, 1.90, 15.54)
(-0.40, 1.89, 15.52)
(-0.43, 1.89, 15.51)
(-0.46, 1.88, 15.50)
(-0.49, 1.87, 15.50)
(-0.53, 1.86, 15.51)
(-0.58, 1.87, 15.53)
(-0.62, 1.87, 15.54)
(-0.66, 1.86, 15.54)
(-0.70, 1.86, 15.55)
(-0.73, 1.86, 15.55)
(-0.76, 1.84, 15.56)
(-0.79, 1.83, 15.55)
(-0.81, 1.83, 15.54)
(-0.83, 1.82, 15.52)
(-0.84, 1.81, 15.50)
(-0.84, 1.80, 15.47)
(-0.84, 1.80, 15.43)
(-0.84, 1.79, 15.39)
(-0.84, 1.78, 15.35)
(-0.84, 1.77, 15.32)
(-0.84, 1.76, 15.30)
(-0.84, 1.76, 15.28)
(-0.84, 1.76, 15.27)
(-0.85, 1.75, 15.26)
(-0.85, 1.76, 15.24)
(-0.86, 1.78, 15.22)
(-0.85, 1.79, 15.20)
(-0.85, 1.79, 15.19)
(-0.86, 1.79, 15.17)
(-0.86, 1.82, 15.16)
(-0.86, 1.86, 15.17)
(-0.85, 1.90, 15.17)
(-0.84, 1.92, 15.17)
(-0.84, 1.93, 15.17)
(-0.85, 1.93, 15.18)
(-0.86, 1.93, 15.20)
(-0.86, 1.94, 15.24)
(-0.86, 1.95, 15.29)
(-0.84, 1.95, 15.35)
(-0.82, 1.96, 15.41)
(-0.79, 1.97, 15.49)
(-0.77, 1.97, 15.55)
(-0.76, 1.96, 15.63)
(-0.74, 1.95, 15.67)
(-0.71, 1.95, 15.71)
(-0.68, 1.96, 15.75)
(-0.65, 1.96, 15.77)
(-0.62, 1.96, 15.79)
(-0.60, 1.96, 15.81)
(-0.58, 1.95, 15.83)
(-0.56, 1.94, 15.86)
(-0.55, 1.93, 15.88)
(-0.54, 1.92, 15.90)
(-0.54, 1.91, 15.92)
(-0.55, 1.90, 15.95)
(-0.56, 1.90, 15.97)
(-0.58, 1.89, 16.01)
(-0.60, 1.88, 16.05)
(-0.62, 1.88, 16.07)
(-0.64, 1.88, 16.10)
(-0.65, 1.88, 16.12)
(-0.66, 1.89, 16.13)
(-0.64, 1.90, 16.13)
(-0.61, 1.92, 16.11)
(-0.59, 1.93, 16.08)
(-0.58, 1.94, 16.05)
(-0.58, 1.95, 16.02)
(-0.57, 1.95, 16.00)
(-0.56, 1.95, 15.97)
(-0.54, 1.95, 15.95)
(-0.51, 1.95, 15.92)
(-0.49, 1.96, 15.89)
(-0.46, 1.97, 15.86)
(-0.45, 1.97, 15.82)
(-0.44, 1.96, 15.78)
(-0.44, 1.97, 15.74)
(-0.44, 1.96, 15.71)
(-0.44, 1.96, 15.70)
(-0.45, 1.95, 15.70)
(-0.46, 1.95, 15.72)
(-0.49, 1.94, 15.73)
(-0.51, 1.92, 15.74)
(-0.54, 1.91, 15.75)
(-0.56, 1.91, 15.74)
(-0.59, 1.91, 15.73)
(-0.61, 1.91, 15.73)
(-0.62, 1.91, 15.73)
(-0.63, 1.90, 15.74)
(-0.64, 1.89, 15.74)
(-0.64, 1.89, 15.73)
(-0.64, 1.88, 15.71)
(-0.64, 1.88, 15.67)
(-0.63, 1.88, 15.62)
(-0.61, 1.89, 15.57)
(-0.59, 1.89, 15.52)
(-0.57, 1.89, 15.48)
(-0.56, 1.89, 15.45)
(-0.55, 1.89, 15.42)
(-0.55, 1.89, 15.41)
(-0.54, 1.89, 15.41)
(-0.52, 1.91, 15.44)
(-0.49, 1.93, 15.50)
(-0.47, 1.94, 15.58)
(-0.46, 1.95, 15.67)
(-0.47, 1.95, 15.76)
(-0.48, 1.95, 15.86)
(-0.51, 1.95, 15.95)
(-0.53, 1.96, 16.00)
(-0.54, 1.96, 16.04)
(-0.55, 1.95, 16.08)
(-0.55, 1.94, 16.10)
(-0.56, 1.94, 16.12)
(-0.58, 1.93, 16.13)
(-0.60, 1.93, 16.15)
(-0.61, 1.92, 16.17)
(-0.61, 1.91, 16.19)
(-0.60, 1.90, 16.21)
(-0.59, 1.90, 16.22)
(-0.57, 1.90, 16.25)
(-0.54, 1.89, 16.27)
(-0.52, 1.88, 16.29)
(-0.51, 1.87, 16.31)
(-0.50, 1.85, 16.34)
(-0.51, 1.84, 16.36)
(-0.52, 1.82, 16.38)
(-0.55, 1.81, 16.41)
(-0.58, 1.80, 16.44)
(-0.61, 1.79, 16.48)
(-0.63, 1.78, 16.51)
(-0.65, 1.77, 16.53)
(-0.66, 1.77, 16.54)
(-0.67, 1.77, 16.54)
(-0.67, 1.77, 16.55)
(-0.67, 1.77, 16.56)
(-0.67, 1.77, 16.56)
(-0.66, 1.78, 16.57)
(-0.66, 1.79, 16.58)
(-0.66, 1.78, 16.58)
(-0.66, 1.78, 16.59)
(-0.65, 1.78, 16.59)
(-0.65, 1.78, 16.60)
(-0.65, 1.77, 16.60)
(-0.65, 1.77, 16.60)
(-0.66, 1.77, 16.61)
(-0.66, 1.77, 16.61)
(-0.67, 1.77, 16.61)
(-0.67, 1.77, 16.61)
(-0.67, 1.77, 16.62)
(-0.67, 1.77, 16.62)
(-0.68, 1.77, 16.62)
(-0.68, 1.77, 16.63)
(-0.68, 1.77, 16.63)
(-0.68, 1.77, 16.63)
(-0.69, 1.77, 16.64)
(-0.70, 1.77, 16.64)
(-0.72, 1.77, 16.64)
(-0.74, 1.77, 16.65)
(-0.76, 1.77, 16.65)
(-0.78, 1.78, 16.66)
(-0.80, 1.79, 16.66)
(-0.87, 1.81, 16.64)
(-0.92, 1.82, 16.58)
(-0.93, 1.84, 16.53)
(-0.93, 1.85, 16.50)
(-0.94, 1.84, 16.45)
(-0.93, 1.84, 16.41)
(-0.93, 1.84, 16.35)
(-0.93, 1.84, 16.30)
(-0.95, 1.83, 16.24)
(-0.97, 1.82, 16.16)
(-0.98, 1.81, 16.09)
(-0.99, 1.80, 16.02)
(-0.99, 1.79, 15.96)
(-0.98, 1.78, 15.90)
(-0.98, 1.77, 15.86)
(-0.99, 1.77, 15.82)
(-1.00, 1.76, 15.78)
(-1.02, 1.76, 15.75)
(-1.05, 1.75, 15.73)
(-1.08, 1.74, 15.70)
(-1.12, 1.73, 15.67)
(-1.17, 1.72, 15.64)
(-1.19, 1.72, 15.61)
(-1.21, 1.71, 15.59)
(-1.22, 1.71, 15.57)
(-1.22, 1.71, 15.56)
(-1.23, 1.70, 15.54)
(-1.23, 1.69, 15.53)
(-1.24, 1.69, 15.52)
(-1.24, 1.69, 15.50)
(-1.24, 1.69, 15.48)
(-1.23, 1.69, 15.46)
(-1.23, 1.69, 15.44)
(-1.22, 1.69, 15.42)
(-1.21, 1.69, 15.41)
(-1.20, 1.69, 15.40)
(-1.19, 1.69, 15.39)
(-1.18, 1.70, 15.38)
(-1.17, 1.70, 15.37)
(-1.16, 1.70, 15.36)
(-1.15, 1.71, 15.35)
(-1.14, 1.71, 15.34)
(-1.13, 1.71, 15.33)
(-1.11, 1.71, 15.32)
(-1.10, 1.72, 15.31)
(-1.10, 1.72, 15.30)
(-1.09, 1.72, 15.29)
(-1.09, 1.72, 15.29)
(-1.08, 1.72, 15.28)
(-1.08, 1.73, 15.27)
(-1.08, 1.74, 15.26)
(-1.08, 1.74, 15.26)
(-1.08, 1.75, 15.26)
(-1.07, 1.76, 15.25)
(-1.07, 1.77, 15.25)
(-1.07, 1.77, 15.25)
(-1.07, 1.78, 15.25)
(-1.06, 1.78, 15.24)
(-1.06, 1.78, 15.24)
(-1.06, 1.78, 15.23)
(-1.06, 1.79, 15.23)
(-1.06, 1.79, 15.25)
(-1.05, 1.80, 15.29)
(-1.05, 1.80, 15.33)
(-1.03, 1.81, 15.38)
(-1.00, 1.83, 15.46)
(-0.96, 1.84, 15.54)
(-0.90, 1.85, 15.62)
(-0.86, 1.85, 15.70)
(-0.82, 1.85, 15.77)
(-0.77, 1.84, 15.83)
(-0.74, 1.84, 15.88)
(-0.72, 1.83, 15.92)
(-0.72, 1.82, 15.98)
(-0.73, 1.80, 16.04)
(-0.74, 1.78, 16.09)
(-0.78, 1.77, 16.16)
(-0.81, 1.77, 16.23)
(-0.82, 1.75, 16.27)
(-0.82, 1.75, 16.31)
(-0.81, 1.75, 16.34)
(-0.79, 1.74, 16.36)
(-0.79, 1.73, 16.40)
(-0.78, 1.73, 16.44)
(-0.76, 1.72, 16.48)
(-0.74, 1.72, 16.53)
(-0.73, 1.72, 16.58)
(-0.72, 1.71, 16.61)
(-0.72, 1.71, 16.64)
(-0.71, 1.70, 16.66)
(-0.71, 1.70, 16.68)
(-0.72, 1.69, 16.69)
(-0.72, 1.69, 16.70)
(-0.73, 1.69, 16.71)
(-0.73, 1.69, 16.71)
(-0.74, 1.68, 16.72)
(-0.74, 1.68, 16.72)
(-0.74, 1.68, 16.72)
(-0.74, 1.68, 16.73)
(-0.75, 1.68, 16.73)
(-0.75, 1.68, 16.74)
(-0.75, 1.68, 16.74)
(-0.75, 1.68, 16.74)
(-0.75, 1.68, 16.74)
(-0.75, 1.68, 16.74)
(-0.75, 1.68, 16.74)
(-0.75, 1.68, 16.75)
(-0.75, 1.68, 16.75)
(-0.75, 1.68, 16.75)
(-0.75, 1.68, 16.75)
(-0.75, 1.68, 16.75)
(-0.75, 1.68, 16.75)
(-0.75, 1.68, 16.74)
(-0.74, 1.68, 16.74)
(-0.74, 1.67, 16.74)
(-0.74, 1.67, 16.74)
(-0.73, 1.67, 16.74)
(-0.72, 1.66, 16.74)
(-0.72, 1.66, 16.74)
(-0.71, 1.66, 16.74)
(-0.70, 1.65, 16.74)
(-0.70, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.69, 1.65, 16.75)
(-0.70, 1.65, 16.76)
(-0.70, 1.65, 16.76)
(-0.70, 1.65, 16.76)
(-0.70, 1.66, 16.76)
(-0.69, 1.66, 16.76)
(-0.69, 1.68, 16.76)
(-0.69, 1.70, 16.76)
(-0.69, 1.73, 16.74)
(-0.68, 1.75, 16.73)
(-0.68, 1.77, 16.72)
(-0.68, 1.79, 16.72)
(-0.68, 1.78, 16.71)
(-0.68, 1.76, 16.70)
(-0.68, 1.74, 16.69)
(-0.68, 1.72, 16.68)
(-0.68, 1.70, 16.66)
(-0.70, 1.70, 16.63)
(-0.73, 1.70, 16.60)
(-0.76, 1.70, 16.54)
(-0.79, 1.72, 16.49)
(-0.84, 1.74, 16.42)
(-0.90, 1.75, 16.31)
(-0.94, 1.76, 16.20)
(-0.95, 1.77, 16.11)
(-0.96, 1.78, 16.03)
(-0.97, 1.79, 15.97)
(-0.99, 1.79, 15.93)
(-1.03, 1.79, 15.89)
(-1.07, 1.77, 15.86)
(-1.11, 1.76, 15.84)
(-1.16, 1.76, 15.83)
(-1.19, 1.75, 15.81)
(-1.20, 1.73, 15.79)
(-1.21, 1.73, 15.77)
(-1.20, 1.71, 15.74)
(-1.18, 1.70, 15.71)
(-1.16, 1.68, 15.67)
(-1.13, 1.67, 15.63)
(-1.10, 1.66, 15.58)
(-1.06, 1.65, 15.54)
(-1.04, 1.64, 15.51)
(-1.01, 1.62, 15.47)
(-0.98, 1.59, 15.43)
(-0.96, 1.57, 15.40)
(-0.95, 1.54, 15.36)
(-0.95, 1.51, 15.33)
(-0.96, 1.47, 15.32)
(-0.97, 1.43, 15.31)
