(0.12, 1.67, 16.95)
(0.12, 1.67, 16.94)
(0.13, 1.67, 16.93)
(0.20, 1.67, 16.91)
(0.22, 1.67, 16.91)
(0.26, 1.67, 16.90)
(0.30, 1.67, 16.89)
(0.33, 1.67, 16.89)
(0.36, 1.67, 16.88)
(0.39, 1.66, 16.87)
(0.41, 1.66, 16.86)
(0.43, 1.66, 16.86)
(0.43, 1.66, 16.85)
(0.41, 1.65, 16.85)
(0.38, 1.65, 16.85)
(0.34, 1.65, 16.85)
(0.32, 1.65, 16.85)
(0.30, 1.64, 16.84)
(0.29, 1.63, 16.84)
(0.29, 1.63, 16.84)
(0.29, 1.63, 16.85)
(0.30, 1.63, 16.85)
(0.30, 1.63, 16.86)
(0.31, 1.64, 16.87)
(0.31, 1.64, 16.88)
(0.31, 1.64, 16.89)
(0.32, 1.64, 16.89)
(0.32, 1.64, 16.89)
(0.32, 1.64, 16.89)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.90)
(0.33, 1.64, 16.90)
(0.33, 1.64, 16.90)
(0.33, 1.64, 16.90)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.89)
(0.33, 1.64, 16.88)
(0.33, 1.64, 16.87)
(0.33, 1.64, 16.86)
(0.34, 1.64, 16.85)
(0.34, 1.64, 16.84)
(0.35, 1.64, 16.83)
(0.35, 1.64, 16.82)
(0.36, 1.64, 16.81)
(0.36, 1.64, 16.80)
(0.36, 1.64, 16.79)
(0.36, 1.64, 16.79)
(0.36, 1.65, 16.79)
(0.36, 1.64, 16.79)
(0.36, 1.64, 16.80)
(0.36, 1.64, 16.81)
(0.36, 1.64, 16.82)
(0.35, 1.64, 16.83)
(0.34, 1.64, 16.84)
(0.34, 1.64, 16.85)
(0.33, 1.63, 16.85)
(0.33, 1.63, 16.85)
(0.32, 1.63, 16.86)
(0.31, 1.63, 16.86)
(0.30, 1.63, 16.86)
(0.30, 1.63, 16.86)
(0.30, 1.63, 16.86)
(0.30, 1.63, 16.86)
(0.30, 1.63, 16.86)
(0.31, 1.63, 16.86)
(0.31, 1.63, 16.87)
(0.32, 1.63, 16.87)
(0.32, 1.63, 16.87)
(0.32, 1.62, 16.87)
(0.32, 1.62, 16.87)
(0.32, 1.62, 16.87)
(0.31, 1.63, 16.87)
(0.31, 1.63, 16.87)
(0.31, 1.62, 16.87)
(0.31, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.31, 1.63, 16.87)
(0.31, 1.63, 16.87)
(0.31, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.31, 1.63, 16.87)
(0.31, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.30, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.87)
(0.29, 1.63, 16.86)
(0.28, 1.63, 16.86)
(0.28, 1.63, 16.86)
(0.28, 1.63, 16.86)
(0.28, 1.63, 16.86)
(0.28, 1.63, 16.86)
(0.28, 1.63, 16.86)
(0.28, 1.63, 16.87)
(0.28, 1.63, 16.87)
(0.28, 1.64, 16.87)
(0.28, 1.64, 16.87)
(0.28, 1.64, 16.87)
(0.28, 1.64, 16.87)
(0.28, 1.63, 16.86)
(0.28, 1.63, 16.86)
(0.27, 1.63, 16.86)
(0.26, 1.63, 16.86)
(0.26, 1.63, 16.86)
(0.25, 1.63, 16.86)
(0.25, 1.64, 16.86)
(0.25, 1.64, 16.86)
(0.26, 1.64, 16.86)
(0.30, 1.65, 16.86)
(0.32, 1.66, 16.89)
(0.32, 1.66, 16.91)
(0.32, 1.66, 16.92)
(0.31, 1.66, 16.94)
(0.31, 1.66, 16.95)
(0.32, 1.66, 16.95)
(0.34, 1.66, 16.93)
(0.38, 1.66, 16.89)
(0.42, 1.66, 16.84)
(0.48, 1.66, 16.80)
(0.54, 1.67, 16.76)
(0.59, 1.68, 16.73)
(0.64, 1.69, 16.68)
(0.66, 1.69, 16.62)
(0.66, 1.69, 16.57)
(0.64, 1.69, 16.53)
(0.59, 1.70, 16.47)
(0.53, 1.70, 16.42)
(0.47, 1.69, 16.38)
(0.38, 1.69, 16.33)
(0.30, 1.68, 16.31)
(0.25, 1.67, 16.30)
(0.23, 1.67, 16.30)
(0.22, 1.67, 16.30)
(0.23, 1.67, 16.30)
(0.27, 1.67, 16.30)
(0.31, 1.67, 16.29)
(0.33, 1.67, 16.28)
(0.35, 1.66, 16.27)
(0.36, 1.66, 16.26)
(0.36, 1.66, 16.25)
(0.37, 1.66, 16.25)
(0.37, 1.66, 16.26)
(0.37, 1.66, 16.27)
(0.36, 1.66, 16.28)
(0.35, 1.66, 16.29)
(0.34, 1.66, 16.29)
(0.33, 1.66, 16.30)
(0.32, 1.66, 16.31)
(0.31, 1.67, 16.36)
(0.31, 1.68, 16.41)
(0.33, 1.68, 16.44)
(0.34, 1.68, 16.45)
(0.34, 1.68, 16.43)
(0.34, 1.67, 16.41)
(0.33, 1.67, 16.38)
(0.31, 1.66, 16.34)
(0.28, 1.65, 16.31)
(0.23, 1.64, 16.28)
(0.17, 1.62, 16.23)
(0.10, 1.62, 16.15)
(0.03, 1.63, 16.06)
(-0.02, 1.63, 15.99)
(-0.08, 1.62, 15.93)
(-0.13, 1.61, 15.88)
(-0.17, 1.60, 15.82)
(-0.20, 1.59, 15.77)
(-0.24, 1.59, 15.69)
(-0.27, 1.59, 15.62)
(-0.33, 1.59, 15.56)
(-0.38, 1.59, 15.51)
(-0.44, 1.58, 15.48)
(-0.50, 1.57, 15.47)
(-0.57, 1.57, 15.46)
(-0.64, 1.57, 15.46)
(-0.70, 1.57, 15.46)
(-0.73, 1.56, 15.46)
(-0.75, 1.56, 15.47)
(-0.75, 1.56, 15.47)
(-0.73, 1.56, 15.46)
(-0.69, 1.55, 15.44)
(-0.65, 1.54, 15.42)
(-0.61, 1.53, 15.40)
(-0.58, 1.54, 15.39)
(-0.56, 1.54, 15.38)
(-0.55, 1.55, 15.37)
(-0.54, 1.55, 15.36)
(-0.53, 1.55, 15.37)
