(0.65, 1.58, 16.58)
(0.65, 1.58, 16.58)
(0.65, 1.58, 16.58)
(0.67, 1.55, 16.56)
(0.66, 1.54, 16.55)
(0.66, 1.50, 16.52)
(0.65, 1.47, 16.50)
(0.65, 1.46, 16.48)
(0.65, 1.47, 16.46)
(0.65, 1.47, 16.45)
(0.65, 1.48, 16.44)
(0.66, 1.49, 16.44)
(0.67, 1.49, 16.43)
(0.68, 1.50, 16.43)
(0.68, 1.52, 16.43)
(0.69, 1.56, 16.44)
(0.69, 1.57, 16.46)
(0.69, 1.57, 16.47)
(0.69, 1.57, 16.48)
(0.68, 1.57, 16.49)
(0.66, 1.57, 16.50)
(0.65, 1.57, 16.52)
(0.63, 1.57, 16.53)
(0.61, 1.56, 16.54)
(0.60, 1.55, 16.54)
(0.58, 1.55, 16.53)
(0.57, 1.55, 16.51)
(0.56, 1.55, 16.50)
(0.54, 1.55, 16.50)
(0.52, 1.55, 16.49)
(0.50, 1.55, 16.50)
(0.50, 1.54, 16.50)
(0.50, 1.54, 16.50)
(0.50, 1.53, 16.51)
(0.50, 1.53, 16.51)
(0.50, 1.53, 16.51)
(0.50, 1.53, 16.51)
(0.50, 1.53, 16.51)
(0.50, 1.53, 16.51)
(0.50, 1.53, 16.50)
(0.51, 1.53, 16.50)
(0.51, 1.53, 16.50)
(0.50, 1.53, 16.50)
(0.50, 1.53, 16.50)
(0.50, 1.53, 16.51)
(0.49, 1.53, 16.51)
(0.48, 1.53, 16.52)
(0.47, 1.52, 16.53)
(0.46, 1.53, 16.53)
(0.45, 1.53, 16.54)
(0.45, 1.53, 16.54)
(0.44, 1.53, 16.54)
(0.44, 1.53, 16.54)
(0.45, 1.53, 16.54)
(0.45, 1.53, 16.53)
(0.47, 1.53, 16.52)
(0.48, 1.54, 16.51)
(0.50, 1.54, 16.50)
(0.51, 1.54, 16.49)
(0.52, 1.55, 16.49)
(0.53, 1.55, 16.48)
(0.54, 1.54, 16.47)
(0.55, 1.54, 16.47)
(0.56, 1.54, 16.46)
(0.57, 1.54, 16.46)
(0.57, 1.54, 16.45)
(0.58, 1.54, 16.45)
(0.59, 1.55, 16.44)
(0.59, 1.55, 16.43)
(0.59, 1.55, 16.42)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.54, 16.40)
(0.59, 1.54, 16.40)
(0.59, 1.54, 16.41)
(0.59, 1.54, 16.41)
(0.60, 1.54, 16.41)
(0.60, 1.54, 16.41)
(0.60, 1.54, 16.41)
(0.60, 1.55, 16.41)
(0.60, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.54, 16.40)
(0.59, 1.54, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.59, 1.55, 16.40)
(0.58, 1.55, 16.40)
(0.58, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
(0.59, 1.55, 16.41)
