(0.17, 1.74, 16.78)
(0.17, 1.74, 16.77)
(0.17, 1.73, 16.76)
(0.17, 1.71, 16.72)
(0.18, 1.71, 16.71)
(0.18, 1.69, 16.70)
(0.19, 1.66, 16.69)
(0.19, 1.64, 16.69)
(0.19, 1.62, 16.69)
(0.19, 1.62, 16.69)
(0.20, 1.62, 16.69)
(0.24, 1.62, 16.71)
(0.27, 1.63, 16.74)
(0.27, 1.63, 16.75)
(0.26, 1.63, 16.75)
(0.26, 1.63, 16.76)
(0.25, 1.64, 16.76)
(0.25, 1.64, 16.77)
(0.25, 1.64, 16.77)
(0.25, 1.64, 16.77)
(0.25, 1.65, 16.78)
(0.26, 1.65, 16.78)
(0.26, 1.65, 16.79)
(0.27, 1.65, 16.79)
(0.27, 1.65, 16.78)
(0.28, 1.64, 16.77)
(0.27, 1.64, 16.75)
(0.28, 1.64, 16.75)
(0.28, 1.64, 16.74)
(0.27, 1.63, 16.73)
(0.26, 1.63, 16.72)
(0.25, 1.63, 16.72)
(0.25, 1.63, 16.71)
(0.24, 1.63, 16.71)
(0.24, 1.63, 16.71)
(0.23, 1.63, 16.70)
(0.22, 1.63, 16.70)
(0.21, 1.63, 16.70)
(0.21, 1.62, 16.70)
(0.21, 1.62, 16.70)
(0.21, 1.62, 16.70)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.70)
(0.21, 1.62, 16.70)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.20, 1.62, 16.72)
(0.20, 1.62, 16.72)
(0.20, 1.62, 16.72)
(0.20, 1.62, 16.72)
(0.20, 1.62, 16.72)
(0.20, 1.62, 16.72)
(0.20, 1.62, 16.73)
(0.21, 1.62, 16.73)
(0.21, 1.62, 16.73)
(0.21, 1.62, 16.73)
(0.21, 1.62, 16.73)
(0.22, 1.62, 16.73)
(0.22, 1.62, 16.73)
(0.22, 1.62, 16.72)
(0.22, 1.62, 16.72)
(0.22, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.71)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.72)
(0.21, 1.62, 16.73)
(0.21, 1.62, 16.73)
(0.22, 1.62, 16.73)
(0.22, 1.62, 16.73)
(0.22, 1.62, 16.73)
(0.22, 1.62, 16.73)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.74)
(0.22, 1.62, 16.75)
(0.22, 1.62, 16.75)
(0.22, 1.62, 16.75)
(0.21, 1.62, 16.75)
(0.21, 1.62, 16.75)
(0.21, 1.62, 16.75)
(0.21, 1.62, 16.75)
(0.21, 1.62, 16.74)
(0.21, 1.62, 16.74)
(0.21, 1.62, 16.74)
(0.21, 1.62, 16.74)
(0.21, 1.62, 16.74)
(0.20, 1.62, 16.74)
(0.20, 1.62, 16.74)
(0.21, 1.62, 16.74)
(0.21, 1.62, 16.74)
(0.21, 1.62, 16.74)
(0.21, 1.62, 16.75)
(0.21, 1.62, 16.75)
(0.20, 1.62, 16.75)
(0.20, 1.62, 16.75)
(0.20, 1.62, 16.75)
(0.20, 1.62, 16.75)
(0.20, 1.62, 16.75)
(0.19, 1.62, 16.75)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.76)
(0.20, 1.62, 16.77)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.19, 1.62, 16.76)
(0.18, 1.62, 16.76)
(0.18, 1.62, 16.75)
(0.17, 1.62, 16.75)
(0.15, 1.62, 16.74)
(0.11, 1.61, 16.73)
(0.05, 1.60, 16.74)
(0.00, 1.60, 16.74)
(-0.04, 1.59, 16.74)
(-0.07, 1.58, 16.74)
(-0.09, 1.59, 16.72)
(-0.11, 1.60, 16.70)
(-0.12, 1.63, 16.67)
(-0.10, 1.65, 16.62)
(-0.08, 1.65, 16.59)
(-0.06, 1.65, 16.54)
(-0.05, 1.65, 16.49)
(-0.04, 1.63, 16.43)
(-0.02, 1.64, 16.35)
(-0.01, 1.65, 16.27)
(-0.01, 1.63, 16.22)
(-0.01, 1.60, 16.18)
(-0.04, 1.59, 16.14)
(-0.08, 1.58, 16.10)
(-0.12, 1.57, 16.07)
(-0.19, 1.57, 16.04)
(-0.26, 1.58, 16.02)
(-0.34, 1.57, 15.99)
(-0.43, 1.57, 15.95)
(-0.51, 1.57, 15.90)
(-0.57, 1.56, 15.85)
(-0.61, 1.56, 15.80)
(-0.64, 1.55, 15.75)
(-0.66, 1.55, 15.69)
(-0.67, 1.55, 15.63)
(-0.69, 1.54, 15.56)
(-0.72, 1.53, 15.52)
(-0.76, 1.53, 15.49)
(-0.82, 1.52, 15.46)
(-0.88, 1.51, 15.45)
(-0.93, 1.50, 15.44)
(-0.96, 1.50, 15.42)
(-0.99, 1.50, 15.40)
(-1.01, 1.50, 15.39)
(-1.01, 1.50, 15.38)
(-1.00, 1.50, 15.36)
(-0.96, 1.49, 15.33)
(-0.93, 1.48, 15.29)
(-0.89, 1.45, 15.20)
(-0.86, 1.40, 15.10)
(-0.85, 1.34, 15.01)
(-0.83, 1.26, 14.94)
(-0.83, 1.21, 14.91)
(-0.83, 1.19, 14.89)
(-0.84, 1.18, 14.89)
(-0.84, 1.20, 14.89)
(-0.84, 1.23, 14.90)
(-0.87, 1.31, 14.93)
(-0.89, 1.37, 14.98)
(-0.92, 1.39, 15.01)
(-0.94, 1.41, 15.03)
(-0.95, 1.40, 15.04)
(-0.93, 1.39, 15.04)
(-0.90, 1.36, 15.06)
(-0.88, 1.33, 15.06)
(-0.86, 1.29, 15.07)
(-0.83, 1.26, 15.10)
(-0.78, 1.25, 15.16)
(-0.72, 1.24, 15.25)
(-0.67, 1.25, 15.34)
(-0.60, 1.31, 15.45)
(-0.56, 1.37, 15.51)
(-0.54, 1.39, 15.55)
(-0.51, 1.42, 15.59)
(-0.49, 1.45, 15.61)
(-0.46, 1.48, 15.63)
(-0.42, 1.51, 15.64)
(-0.39, 1.52, 15.65)
(-0.39, 1.52, 15.66)
(-0.43, 1.53, 15.66)
(-0.50, 1.52, 15.65)
(-0.61, 1.50, 15.63)
(-0.74, 1.49, 15.61)
(-0.88, 1.48, 15.57)
(-0.98, 1.46, 15.53)
(-1.06, 1.44, 15.50)
(-1.10, 1.43, 15.48)
(-1.12, 1.42, 15.46)
(-1.12, 1.43, 15.44)
(-1.11, 1.44, 15.42)
(-1.09, 1.46, 15.41)
(-1.09, 1.47, 15.38)
(-1.08, 1.47, 15.36)
(-1.09, 1.47, 15.35)
(-1.09, 1.48, 15.35)
(-1.09, 1.48, 15.34)
(-1.09, 1.48, 15.34)
