(0.22, 1.88, 17.11)
(0.22, 1.88, 17.11)
(0.22, 1.88, 17.12)
(0.22, 1.88, 17.12)
(0.22, 1.87, 17.11)
(0.22, 1.87, 17.08)
(0.22, 1.85, 17.05)
(0.23, 1.83, 17.02)
(0.23, 1.80, 17.00)
(0.22, 1.79, 16.98)
(0.22, 1.78, 16.98)
(0.21, 1.78, 16.97)
(0.21, 1.79, 16.97)
(0.21, 1.80, 16.98)
(0.22, 1.81, 16.98)
(0.23, 1.82, 16.99)
(0.25, 1.83, 17.00)
(0.26, 1.84, 17.01)
(0.26, 1.85, 17.02)
(0.27, 1.86, 17.02)
(0.27, 1.87, 17.03)
(0.27, 1.87, 17.02)
(0.27, 1.87, 17.02)
(0.26, 1.87, 17.01)
(0.26, 1.87, 17.01)
(0.25, 1.87, 17.01)
(0.25, 1.86, 17.00)
(0.25, 1.85, 16.99)
(0.25, 1.83, 16.98)
(0.24, 1.81, 16.97)
(0.24, 1.81, 16.97)
(0.24, 1.81, 16.97)
(0.24, 1.81, 16.98)
(0.24, 1.82, 16.99)
(0.24, 1.83, 17.00)
(0.24, 1.83, 17.00)
(0.24, 1.84, 17.01)
(0.24, 1.85, 17.02)
(0.24, 1.86, 17.03)
(0.24, 1.86, 17.04)
(0.24, 1.86, 17.04)
(0.24, 1.86, 17.04)
(0.24, 1.86, 17.05)
(0.23, 1.86, 17.06)
(0.23, 1.86, 17.06)
(0.23, 1.86, 17.06)
(0.23, 1.86, 17.05)
(0.23, 1.86, 17.05)
(0.23, 1.86, 17.05)
(0.23, 1.87, 17.04)
(0.23, 1.87, 17.04)
(0.23, 1.87, 17.04)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.03)
(0.23, 1.87, 17.04)
(0.23, 1.87, 17.04)
(0.23, 1.87, 17.04)
(0.23, 1.87, 17.05)
(0.23, 1.87, 17.05)
(0.23, 1.87, 17.05)
(0.23, 1.87, 17.06)
(0.24, 1.87, 17.06)
(0.24, 1.87, 17.06)
(0.24, 1.87, 17.06)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.26, 1.87, 17.07)
(0.26, 1.87, 17.07)
(0.26, 1.87, 17.07)
(0.26, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.08)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.25, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.23, 1.87, 17.08)
(0.23, 1.87, 17.08)
(0.23, 1.87, 17.08)
(0.23, 1.87, 17.08)
(0.23, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.24, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.09)
(0.25, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.08)
(0.24, 1.87, 17.07)
(0.24, 1.87, 17.07)
(0.23, 1.87, 17.07)
(0.23, 1.87, 17.06)
(0.23, 1.87, 17.06)
(0.23, 1.87, 17.06)
(0.23, 1.87, 17.05)
(0.22, 1.87, 17.05)
(0.22, 1.87, 17.05)
(0.22, 1.86, 17.05)
(0.22, 1.86, 17.05)
(0.22, 1.86, 17.04)
(0.22, 1.86, 17.04)
(0.22, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.04)
(0.23, 1.86, 17.05)
(0.23, 1.86, 17.05)
(0.23, 1.86, 17.05)
(0.23, 1.86, 17.05)
(0.23, 1.86, 17.05)
(0.23, 1.86, 17.06)
(0.24, 1.86, 17.06)
(0.24, 1.86, 17.06)
(0.24, 1.86, 17.06)
(0.25, 1.86, 17.06)
(0.26, 1.86, 17.06)
(0.27, 1.85, 17.06)
(0.29, 1.85, 17.05)
(0.30, 1.85, 17.05)
(0.32, 1.85, 17.05)
(0.34, 1.85, 17.04)
(0.36, 1.85, 17.04)
(0.38, 1.85, 17.03)
(0.39, 1.85, 17.02)
(0.41, 1.85, 17.01)
(0.42, 1.84, 17.00)
(0.43, 1.84, 17.00)
(0.44, 1.84, 16.99)
(0.45, 1.83, 16.99)
(0.47, 1.83, 16.99)
(0.48, 1.82, 17.00)
(0.48, 1.82, 17.01)
(0.47, 1.82, 17.02)
(0.47, 1.82, 17.02)
(0.46, 1.82, 17.02)
(0.47, 1.82, 17.02)
(0.48, 1.81, 17.03)
(0.49, 1.81, 17.04)
(0.49, 1.80, 17.03)
(0.48, 1.79, 17.02)
(0.46, 1.79, 16.99)
(0.45, 1.79, 16.96)
(0.43, 1.79, 16.93)
(0.42, 1.79, 16.92)
(0.41, 1.79, 16.91)
(0.41, 1.79, 16.90)
(0.42, 1.79, 16.90)
(0.42, 1.78, 16.90)
(0.43, 1.78, 16.89)
(0.43, 1.78, 16.88)
(0.42, 1.78, 16.87)
(0.38, 1.77, 16.84)
(0.32, 1.77, 16.82)
