(0.32, 1.63, 16.74)
(0.32, 1.66, 16.75)
(0.31, 1.67, 16.75)
(0.29, 1.66, 16.76)
(0.28, 1.65, 16.76)
(0.28, 1.64, 16.75)
(0.27, 1.63, 16.75)
(0.26, 1.63, 16.74)
(0.25, 1.62, 16.74)
(0.25, 1.62, 16.73)
(0.24, 1.62, 16.73)
(0.24, 1.62, 16.73)
(0.24, 1.61, 16.73)
(0.25, 1.61, 16.73)
(0.25, 1.62, 16.73)
(0.26, 1.62, 16.73)
(0.26, 1.62, 16.73)
(0.27, 1.62, 16.73)
(0.27, 1.63, 16.73)
(0.28, 1.64, 16.74)
(0.29, 1.65, 16.74)
(0.29, 1.65, 16.74)
(0.29, 1.65, 16.74)
(0.29, 1.66, 16.75)
(0.29, 1.66, 16.75)
(0.29, 1.66, 16.76)
(0.29, 1.66, 16.76)
(0.29, 1.66, 16.76)
(0.29, 1.66, 16.76)
(0.28, 1.66, 16.77)
(0.28, 1.66, 16.77)
(0.27, 1.66, 16.77)
(0.27, 1.66, 16.77)
(0.27, 1.66, 16.77)
(0.26, 1.66, 16.77)
(0.26, 1.66, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.66, 16.77)
(0.26, 1.66, 16.78)
(0.26, 1.66, 16.78)
(0.26, 1.66, 16.78)
(0.26, 1.66, 16.78)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.77)
(0.26, 1.65, 16.78)
(0.26, 1.65, 16.78)
(0.26, 1.65, 16.78)
(0.26, 1.66, 16.78)
(0.26, 1.66, 16.78)
(0.27, 1.66, 16.77)
(0.27, 1.65, 16.77)
(0.27, 1.65, 16.77)
(0.27, 1.65, 16.77)
(0.27, 1.65, 16.77)
(0.27, 1.65, 16.77)
(0.28, 1.65, 16.77)
(0.28, 1.66, 16.77)
(0.28, 1.66, 16.77)
(0.28, 1.66, 16.77)
(0.28, 1.66, 16.77)
