(0.24, 1.73, 17.24)
(0.24, 1.73, 17.24)
(0.24, 1.73, 17.24)
(0.23, 1.72, 17.23)
(0.23, 1.72, 17.23)
(0.23, 1.72, 17.23)
(0.23, 1.72, 17.23)
(0.24, 1.72, 17.23)
(0.24, 1.72, 17.23)
(0.24, 1.71, 17.23)
(0.25, 1.71, 17.23)
(0.25, 1.71, 17.23)
(0.25, 1.71, 17.23)
(0.26, 1.71, 17.22)
(0.26, 1.71, 17.22)
(0.27, 1.71, 17.22)
(0.28, 1.71, 17.22)
(0.28, 1.71, 17.21)
(0.29, 1.71, 17.21)
(0.29, 1.71, 17.21)
(0.30, 1.71, 17.21)
(0.30, 1.71, 17.20)
(0.30, 1.71, 17.20)
(0.31, 1.70, 17.20)
(0.31, 1.70, 17.20)
(0.31, 1.71, 17.20)
(0.31, 1.71, 17.20)
(0.31, 1.71, 17.20)
(0.30, 1.70, 17.20)
(0.30, 1.70, 17.20)
(0.30, 1.70, 17.21)
(0.29, 1.70, 17.21)
(0.29, 1.70, 17.21)
(0.29, 1.70, 17.21)
(0.28, 1.70, 17.21)
(0.28, 1.70, 17.21)
(0.28, 1.70, 17.21)
(0.27, 1.70, 17.21)
(0.27, 1.70, 17.21)
(0.26, 1.70, 17.21)
(0.26, 1.70, 17.21)
(0.26, 1.70, 17.21)
(0.25, 1.70, 17.21)
(0.25, 1.70, 17.21)
(0.25, 1.70, 17.21)
(0.24, 1.70, 17.22)
(0.24, 1.70, 17.22)
(0.24, 1.70, 17.22)
(0.24, 1.70, 17.22)
(0.24, 1.70, 17.22)
(0.24, 1.70, 17.22)
(0.24, 1.70, 17.22)
(0.24, 1.70, 17.22)
(0.23, 1.70, 17.22)
(0.23, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.23, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.21)
(0.24, 1.70, 17.22)
