(0.40, 1.61, 16.44)
(0.40, 1.61, 16.44)
(0.40, 1.61, 16.44)
(0.40, 1.61, 16.43)
(0.40, 1.61, 16.43)
(0.40, 1.61, 16.43)
(0.40, 1.60, 16.43)
(0.39, 1.58, 16.42)
(0.39, 1.58, 16.42)
(0.39, 1.59, 16.43)
(0.38, 1.59, 16.43)
(0.38, 1.61, 16.43)
(0.38, 1.64, 16.45)
(0.38, 1.64, 16.45)
(0.38, 1.64, 16.45)
(0.38, 1.64, 16.45)
(0.38, 1.64, 16.45)
(0.38, 1.62, 16.45)
(0.38, 1.62, 16.44)
(0.38, 1.62, 16.44)
(0.38, 1.62, 16.44)
(0.38, 1.62, 16.43)
(0.38, 1.62, 16.43)
(0.38, 1.61, 16.43)
(0.38, 1.61, 16.42)
(0.38, 1.61, 16.42)
(0.38, 1.61, 16.42)
(0.38, 1.61, 16.42)
(0.38, 1.61, 16.42)
(0.38, 1.61, 16.41)
(0.39, 1.61, 16.41)
(0.39, 1.61, 16.41)
(0.40, 1.61, 16.41)
(0.40, 1.61, 16.41)
(0.40, 1.61, 16.41)
(0.40, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.41)
(0.41, 1.61, 16.42)
(0.41, 1.61, 16.42)
(0.41, 1.61, 16.42)
(0.42, 1.61, 16.42)
(0.43, 1.61, 16.43)
(0.45, 1.61, 16.43)
(0.47, 1.61, 16.43)
(0.50, 1.61, 16.44)
(0.53, 1.61, 16.44)
(0.55, 1.61, 16.44)
(0.57, 1.60, 16.45)
(0.57, 1.59, 16.45)
(0.57, 1.59, 16.45)
(0.56, 1.58, 16.45)
(0.56, 1.58, 16.45)
(0.56, 1.57, 16.46)
(0.55, 1.57, 16.46)
(0.55, 1.57, 16.46)
(0.55, 1.57, 16.46)
(0.54, 1.56, 16.46)
(0.54, 1.56, 16.46)
(0.54, 1.56, 16.46)
(0.55, 1.55, 16.46)
(0.55, 1.55, 16.46)
(0.55, 1.54, 16.46)
(0.55, 1.54, 16.46)
(0.55, 1.54, 16.46)
(0.55, 1.54, 16.47)
(0.55, 1.54, 16.48)
(0.56, 1.54, 16.48)
(0.56, 1.54, 16.49)
(0.56, 1.54, 16.49)
(0.56, 1.54, 16.50)
(0.56, 1.54, 16.50)
(0.56, 1.54, 16.50)
(0.56, 1.54, 16.50)
(0.56, 1.54, 16.51)
(0.56, 1.54, 16.51)
(0.56, 1.54, 16.51)
(0.56, 1.54, 16.51)
(0.56, 1.54, 16.52)
(0.56, 1.54, 16.52)
(0.55, 1.54, 16.51)
(0.55, 1.54, 16.51)
(0.55, 1.54, 16.51)
(0.55, 1.54, 16.51)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.50)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.49)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.48)
(0.55, 1.54, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.47)
(0.55, 1.53, 16.46)
(0.55, 1.53, 16.46)
(0.55, 1.53, 16.46)
(0.55, 1.53, 16.46)
(0.55, 1.53, 16.46)
(0.54, 1.53, 16.45)
(0.54, 1.53, 16.45)
(0.54, 1.53, 16.45)
(0.54, 1.55, 16.44)
(0.53, 1.59, 16.44)
(0.50, 1.61, 16.44)
(0.47, 1.62, 16.44)
(0.45, 1.63, 16.44)
(0.44, 1.63, 16.45)
(0.43, 1.63, 16.45)
