(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.48, 17.18)
(0.27, 1.48, 17.18)
(0.27, 1.49, 17.19)
(0.27, 1.49, 17.20)
(0.27, 1.49, 17.20)
(0.27, 1.49, 17.20)
(0.27, 1.50, 17.21)
(0.27, 1.49, 17.20)
(0.26, 1.49, 17.20)
(0.26, 1.49, 17.20)
(0.26, 1.49, 17.20)
(0.26, 1.49, 17.19)
(0.26, 1.48, 17.19)
(0.26, 1.48, 17.18)
(0.26, 1.47, 17.17)
(0.26, 1.47, 17.17)
(0.26, 1.47, 17.17)
(0.26, 1.47, 17.16)
(0.26, 1.47, 17.16)
(0.26, 1.47, 17.16)
(0.26, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.27, 1.47, 17.16)
(0.26, 1.46, 17.16)
(0.26, 1.46, 17.16)
(0.26, 1.45, 17.16)
(0.26, 1.44, 17.16)
(0.26, 1.43, 17.15)
(0.26, 1.42, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.26, 1.41, 17.15)
(0.27, 1.41, 17.15)
(0.27, 1.41, 17.15)
(0.27, 1.41, 17.15)
(0.27, 1.41, 17.15)
(0.27, 1.41, 17.15)
(0.27, 1.41, 17.15)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
(0.27, 1.41, 17.14)
