(0.43, 1.85, 16.74)
(0.43, 1.85, 16.73)
(0.42, 1.85, 16.73)
(0.42, 1.86, 16.73)
(0.42, 1.87, 16.73)
(0.42, 1.88, 16.73)
(0.42, 1.89, 16.73)
(0.43, 1.90, 16.73)
(0.43, 1.90, 16.74)
(0.42, 1.91, 16.74)
(0.42, 1.91, 16.74)
(0.41, 1.91, 16.75)
(0.41, 1.91, 16.76)
(0.41, 1.92, 16.77)
(0.41, 1.92, 16.77)
(0.41, 1.93, 16.78)
(0.41, 1.93, 16.78)
(0.41, 1.93, 16.78)
(0.41, 1.93, 16.78)
(0.41, 1.93, 16.78)
(0.41, 1.93, 16.78)
(0.41, 1.92, 16.78)
(0.41, 1.93, 16.77)
(0.42, 1.92, 16.77)
(0.43, 1.92, 16.78)
(0.43, 1.92, 16.79)
(0.44, 1.92, 16.79)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.92, 16.79)
(0.45, 1.92, 16.79)
(0.45, 1.92, 16.79)
(0.45, 1.92, 16.79)
(0.45, 1.92, 16.80)
(0.45, 1.92, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.92, 16.80)
(0.45, 1.92, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.93, 16.80)
(0.45, 1.92, 16.80)
(0.46, 1.93, 16.81)
(0.46, 1.93, 16.81)
(0.46, 1.93, 16.81)
(0.46, 1.92, 16.81)
(0.46, 1.92, 16.81)
(0.46, 1.92, 16.80)
(0.46, 1.92, 16.80)
(0.46, 1.92, 16.80)
(0.47, 1.92, 16.79)
(0.46, 1.92, 16.79)
(0.46, 1.92, 16.78)
(0.45, 1.92, 16.77)
(0.44, 1.92, 16.77)
(0.44, 1.92, 16.76)
(0.43, 1.92, 16.76)
(0.43, 1.92, 16.76)
(0.42, 1.92, 16.76)
(0.42, 1.92, 16.75)
(0.42, 1.92, 16.75)
(0.41, 1.92, 16.75)
(0.41, 1.92, 16.75)
(0.42, 1.92, 16.74)
(0.42, 1.92, 16.72)
(0.42, 1.92, 16.71)
(0.41, 1.92, 16.69)
(0.41, 1.91, 16.68)
(0.40, 1.91, 16.68)
(0.40, 1.91, 16.68)
(0.39, 1.92, 16.68)
(0.39, 1.92, 16.68)
(0.38, 1.92, 16.68)
(0.38, 1.91, 16.67)
(0.38, 1.92, 16.67)
(0.38, 1.91, 16.68)
(0.38, 1.91, 16.69)
(0.38, 1.92, 16.70)
(0.38, 1.92, 16.70)
(0.39, 1.92, 16.71)
(0.40, 1.92, 16.71)
(0.41, 1.91, 16.71)
(0.41, 1.91, 16.71)
(0.42, 1.91, 16.70)
(0.43, 1.91, 16.70)
(0.43, 1.91, 16.70)
(0.43, 1.91, 16.69)
(0.44, 1.91, 16.69)
(0.44, 1.91, 16.69)
(0.43, 1.91, 16.69)
(0.44, 1.91, 16.69)
(0.43, 1.91, 16.69)
(0.43, 1.91, 16.69)
(0.43, 1.91, 16.70)
(0.42, 1.91, 16.71)
(0.42, 1.91, 16.71)
(0.42, 1.91, 16.72)
(0.43, 1.91, 16.72)
(0.43, 1.91, 16.73)
(0.43, 1.91, 16.73)
(0.43, 1.91, 16.73)
(0.43, 1.91, 16.74)
(0.42, 1.91, 16.74)
(0.42, 1.91, 16.74)
(0.42, 1.91, 16.74)
(0.42, 1.91, 16.74)
(0.41, 1.91, 16.74)
(0.41, 1.91, 16.74)
(0.41, 1.91, 16.74)
(0.41, 1.91, 16.74)
(0.41, 1.91, 16.74)
(0.41, 1.91, 16.74)
(0.41, 1.91, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.74)
(0.41, 1.90, 16.75)
(0.41, 1.89, 16.75)
(0.41, 1.89, 16.74)
(0.42, 1.89, 16.74)
(0.42, 1.89, 16.74)
(0.46, 1.88, 16.73)
(0.53, 1.88, 16.73)
(0.58, 1.86, 16.75)
(0.61, 1.86, 16.76)
(0.62, 1.85, 16.76)
(0.61, 1.85, 16.76)
(0.59, 1.85, 16.76)
(0.55, 1.86, 16.78)
(0.49, 1.87, 16.79)
(0.44, 1.87, 16.79)
(0.41, 1.88, 16.79)
(0.38, 1.88, 16.78)
(0.37, 1.86, 16.77)
(0.37, 1.84, 16.76)
(0.39, 1.85, 16.75)
(0.41, 1.86, 16.74)
(0.45, 1.87, 16.74)
(0.50, 1.87, 16.74)
(0.56, 1.87, 16.75)
(0.63, 1.88, 16.77)
(0.69, 1.89, 16.81)
(0.75, 1.89, 16.86)
(0.80, 1.89, 16.89)
(0.85, 1.89, 16.90)
(0.92, 1.89, 16.90)
(1.00, 1.89, 16.89)
(1.10, 1.88, 16.88)
(1.21, 1.89, 16.88)
(1.33, 1.91, 16.89)
(1.44, 1.91, 16.89)
(1.51, 1.91, 16.91)
(1.56, 1.91, 16.92)
(1.59, 1.91, 16.93)
(1.62, 1.90, 16.94)
(1.63, 1.90, 16.94)
(1.63, 1.90, 16.94)
(1.63, 1.89, 16.93)
(1.62, 1.87, 16.92)
(1.60, 1.84, 16.90)
(1.58, 1.82, 16.89)
(1.55, 1.78, 16.86)
(1.52, 1.78, 16.82)
(1.49, 1.81, 16.79)
(1.47, 1.83, 16.75)
(1.46, 1.84, 16.71)
(1.48, 1.85, 16.66)
(1.52, 1.85, 16.60)
(1.58, 1.85, 16.52)
(1.66, 1.86, 16.45)
(1.73, 1.87, 16.39)
(1.79, 1.87, 16.34)
(1.82, 1.87, 16.32)
(1.84, 1.87, 16.32)
(1.84, 1.87, 16.32)
(1.81, 1.87, 16.33)
(1.78, 1.87, 16.35)
(1.76, 1.87, 16.37)
(1.74, 1.87, 16.40)
(1.72, 1.87, 16.43)
(1.70, 1.86, 16.45)
(1.68, 1.86, 16.47)
(1.66, 1.84, 16.47)
(1.64, 1.83, 16.46)
(1.64, 1.82, 16.45)
(1.64, 1.81, 16.44)
(1.67, 1.80, 16.42)
(1.71, 1.77, 16.38)
(1.77, 1.72, 16.31)
(1.84, 1.62, 16.22)
(1.91, 1.46, 16.12)
(1.97, 1.28, 16.03)
(2.00, 1.11, 15.96)
(2.03, 1.03, 15.91)
(2.06, 1.05, 15.89)
(2.08, 1.13, 15.89)
(2.07, 1.23, 15.91)
(2.05, 1.34, 15.95)
(2.01, 1.40, 15.99)
(1.98, 1.45, 16.02)
(1.95, 1.49, 16.04)
(1.91, 1.53, 16.05)
(1.88, 1.57, 16.05)
(1.85, 1.60, 16.06)
(1.84, 1.62, 16.07)
(1.83, 1.63, 16.09)
(1.82, 1.65, 16.11)
(1.82, 1.66, 16.14)
(1.81, 1.68, 16.15)
(1.81, 1.69, 16.14)
(1.79, 1.71, 16.10)
(1.77, 1.74, 16.04)
(1.75, 1.76, 15.96)
(1.73, 1.78, 15.87)
(1.72, 1.79, 15.77)
(1.71, 1.78, 15.69)
(1.70, 1.77, 15.62)
(1.68, 1.77, 15.59)
(1.66, 1.76, 15.57)
(1.64, 1.76, 15.56)
(1.60, 1.76, 15.57)
(1.56, 1.75, 15.58)
(1.51, 1.75, 15.59)
(1.46, 1.76, 15.60)
(1.42, 1.75, 15.59)
(1.38, 1.75, 15.57)
(1.35, 1.74, 15.53)
(1.33, 1.73, 15.48)
(1.31, 1.72, 15.43)
(1.32, 1.70, 15.35)
(1.32, 1.66, 15.26)
(1.31, 1.61, 15.20)
(1.31, 1.58, 15.16)
(1.31, 1.56, 15.14)
(1.30, 1.54, 15.14)
(1.29, 1.54, 15.16)
(1.27, 1.53, 15.20)
(1.25, 1.52, 15.24)
(1.23, 1.51, 15.28)
(1.21, 1.51, 15.32)
(1.21, 1.54, 15.34)
(1.21, 1.60, 15.36)
(1.19, 1.64, 15.38)
(1.18, 1.67, 15.39)
(1.16, 1.68, 15.39)
(1.14, 1.69, 15.37)
(1.07, 1.71, 15.30)
(0.98, 1.73, 15.23)
(0.91, 1.74, 15.17)
(0.85, 1.74, 15.11)
(0.78, 1.73, 15.06)
(0.72, 1.71, 15.01)
(0.67, 1.69, 14.99)
(0.65, 1.69, 14.98)
(0.64, 1.69, 14.98)
(0.65, 1.70, 14.99)
(0.67, 1.70, 15.00)
(0.68, 1.70, 15.00)
(0.69, 1.71, 15.00)
(0.70, 1.72, 15.01)
(0.71, 1.73, 15.02)
(0.73, 1.76, 15.04)
(0.75, 1.78, 15.06)
(0.75, 1.78, 15.08)
(0.75, 1.77, 15.08)
(0.75, 1.77, 15.09)
(0.75, 1.78, 15.09)
(0.76, 1.80, 15.09)
(0.76, 1.83, 15.10)
(0.78, 1.85, 15.10)
(0.79, 1.87, 15.09)
(0.81, 1.88, 15.09)
(0.81, 1.88, 15.08)
(0.80, 1.88, 15.08)
(0.76, 1.85, 15.07)
(0.72, 1.82, 15.07)
(0.66, 1.79, 15.08)
(0.60, 1.77, 15.11)
(0.55, 1.76, 15.15)
(0.53, 1.74, 15.17)
(0.53, 1.72, 15.15)
(0.52, 1.70, 15.13)
(0.49, 1.68, 15.11)
(0.46, 1.67, 15.08)
(0.39, 1.68, 15.08)
(0.36, 1.70, 15.07)
(0.34, 1.72, 15.08)
(0.34, 1.74, 15.10)
(0.35, 1.76, 15.13)
(0.39, 1.78, 15.17)
(0.45, 1.80, 15.20)
(0.52, 1.83, 15.23)
(0.60, 1.83, 15.27)
(0.66, 1.84, 15.28)
(0.71, 1.84, 15.30)
