(0.31, 1.81, 16.64)
(0.31, 1.81, 16.64)
(0.30, 1.81, 16.64)
(0.29, 1.78, 16.63)
(0.29, 1.77, 16.63)
(0.29, 1.74, 16.62)
(0.29, 1.71, 16.61)
(0.28, 1.70, 16.59)
(0.28, 1.69, 16.58)
(0.27, 1.67, 16.57)
(0.27, 1.67, 16.56)
(0.28, 1.68, 16.55)
(0.33, 1.70, 16.56)
(0.38, 1.72, 16.60)
(0.41, 1.73, 16.62)
(0.42, 1.75, 16.64)
(0.44, 1.76, 16.67)
(0.44, 1.76, 16.70)
(0.45, 1.77, 16.71)
(0.45, 1.77, 16.72)
(0.45, 1.76, 16.72)
(0.44, 1.76, 16.71)
(0.41, 1.76, 16.66)
(0.36, 1.77, 16.63)
(0.32, 1.77, 16.62)
(0.29, 1.77, 16.61)
(0.26, 1.76, 16.60)
(0.22, 1.76, 16.60)
(0.20, 1.75, 16.60)
(0.18, 1.75, 16.61)
(0.17, 1.75, 16.61)
(0.17, 1.74, 16.61)
(0.18, 1.74, 16.60)
(0.21, 1.74, 16.60)
(0.24, 1.74, 16.59)
(0.28, 1.75, 16.59)
(0.30, 1.75, 16.59)
(0.31, 1.75, 16.59)
(0.32, 1.75, 16.59)
(0.33, 1.74, 16.60)
(0.33, 1.74, 16.60)
(0.33, 1.74, 16.60)
(0.32, 1.74, 16.60)
(0.32, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.30, 1.74, 16.60)
(0.30, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.31, 1.74, 16.60)
(0.31, 1.73, 16.60)
(0.31, 1.73, 16.60)
(0.31, 1.73, 16.59)
(0.31, 1.73, 16.59)
(0.30, 1.73, 16.59)
(0.30, 1.73, 16.59)
(0.30, 1.72, 16.59)
(0.30, 1.72, 16.59)
(0.30, 1.72, 16.59)
(0.30, 1.72, 16.60)
(0.30, 1.73, 16.60)
(0.30, 1.72, 16.60)
(0.30, 1.73, 16.60)
(0.29, 1.73, 16.60)
(0.29, 1.73, 16.60)
(0.29, 1.73, 16.60)
(0.29, 1.73, 16.60)
(0.28, 1.73, 16.60)
(0.28, 1.73, 16.60)
(0.29, 1.73, 16.60)
(0.29, 1.72, 16.60)
(0.29, 1.72, 16.60)
(0.29, 1.72, 16.60)
(0.28, 1.72, 16.60)
(0.28, 1.72, 16.61)
(0.28, 1.72, 16.61)
(0.28, 1.72, 16.61)
(0.27, 1.73, 16.61)
(0.27, 1.73, 16.62)
(0.27, 1.73, 16.62)
(0.26, 1.73, 16.62)
(0.26, 1.73, 16.63)
(0.26, 1.73, 16.63)
(0.25, 1.73, 16.64)
(0.25, 1.73, 16.64)
(0.26, 1.73, 16.64)
(0.26, 1.74, 16.64)
(0.26, 1.75, 16.64)
(0.27, 1.76, 16.65)
(0.26, 1.77, 16.64)
(0.26, 1.78, 16.64)
(0.26, 1.78, 16.64)
(0.26, 1.79, 16.64)
(0.26, 1.79, 16.63)
(0.27, 1.79, 16.63)
(0.27, 1.79, 16.63)
(0.27, 1.79, 16.63)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.61)
(0.27, 1.79, 16.61)
(0.27, 1.79, 16.61)
(0.27, 1.79, 16.61)
(0.27, 1.79, 16.61)
(0.27, 1.79, 16.61)
(0.27, 1.79, 16.61)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.62)
(0.27, 1.79, 16.63)
(0.27, 1.79, 16.63)
(0.27, 1.79, 16.63)
(0.27, 1.79, 16.63)
(0.27, 1.79, 16.64)
(0.28, 1.79, 16.64)
(0.28, 1.79, 16.64)
(0.28, 1.79, 16.65)
(0.29, 1.80, 16.65)
(0.29, 1.80, 16.66)
(0.29, 1.80, 16.66)
(0.29, 1.80, 16.66)
(0.30, 1.80, 16.67)
(0.30, 1.80, 16.67)
(0.30, 1.80, 16.67)
(0.31, 1.80, 16.68)
(0.31, 1.80, 16.68)
(0.31, 1.80, 16.68)
(0.31, 1.80, 16.68)
(0.31, 1.80, 16.67)
(0.31, 1.80, 16.66)
(0.31, 1.80, 16.66)
(0.30, 1.80, 16.65)
(0.30, 1.80, 16.65)
(0.30, 1.80, 16.65)
(0.30, 1.80, 16.65)
(0.29, 1.80, 16.65)
(0.29, 1.79, 16.65)
(0.29, 1.79, 16.65)
(0.29, 1.79, 16.64)
(0.28, 1.79, 16.64)
(0.28, 1.78, 16.64)
(0.27, 1.77, 16.64)
(0.27, 1.76, 16.64)
(0.27, 1.76, 16.64)
(0.26, 1.75, 16.63)
(0.26, 1.75, 16.63)
(0.26, 1.75, 16.63)
(0.26, 1.75, 16.63)
(0.26, 1.75, 16.63)
(0.26, 1.75, 16.63)
(0.26, 1.75, 16.62)
(0.26, 1.75, 16.62)
(0.26, 1.75, 16.62)
(0.25, 1.75, 16.62)
(0.20, 1.77, 16.62)
(0.15, 1.77, 16.64)
(0.13, 1.78, 16.66)
(0.12, 1.78, 16.67)
(0.11, 1.79, 16.67)
(0.11, 1.79, 16.68)
(0.11, 1.79, 16.67)
(0.11, 1.79, 16.67)
(0.11, 1.79, 16.67)
(0.12, 1.78, 16.66)
(0.12, 1.78, 16.65)
(0.13, 1.77, 16.65)
(0.14, 1.77, 16.63)
(0.20, 1.76, 16.60)
(0.27, 1.76, 16.58)
(0.32, 1.77, 16.58)
(0.39, 1.77, 16.60)
(0.46, 1.77, 16.66)
(0.49, 1.77, 16.70)
(0.51, 1.77, 16.74)
(0.52, 1.76, 16.77)
(0.53, 1.76, 16.81)
(0.53, 1.76, 16.86)
(0.52, 1.76, 16.88)
(0.52, 1.76, 16.90)
(0.51, 1.76, 16.91)
(0.50, 1.76, 16.91)
(0.50, 1.76, 16.91)
(0.50, 1.75, 16.87)
(0.51, 1.75, 16.80)
(0.45, 1.74, 16.65)
(0.33, 1.74, 16.58)
(0.23, 1.74, 16.57)
(0.16, 1.74, 16.60)
(0.10, 1.75, 16.66)
(0.07, 1.75, 16.71)
(0.06, 1.75, 16.73)
(0.05, 1.74, 16.74)
(0.05, 1.74, 16.74)
(0.04, 1.70, 16.74)
(0.04, 1.67, 16.76)
(0.03, 1.66, 16.77)
(0.02, 1.64, 16.77)
(0.02, 1.63, 16.77)
(0.00, 1.63, 16.78)
(-0.05, 1.64, 16.80)
(-0.10, 1.64, 16.81)
(-0.16, 1.63, 16.81)
(-0.21, 1.64, 16.82)
(-0.24, 1.64, 16.82)
(-0.27, 1.65, 16.81)
(-0.28, 1.66, 16.81)
(-0.31, 1.66, 16.80)
(-0.33, 1.66, 16.78)
(-0.36, 1.67, 16.76)
(-0.39, 1.68, 16.71)
(-0.42, 1.68, 16.67)
(-0.45, 1.67, 16.62)
(-0.47, 1.65, 16.58)
(-0.49, 1.64, 16.57)
(-0.50, 1.63, 16.57)
(-0.51, 1.62, 16.58)
(-0.52, 1.62, 16.59)
(-0.53, 1.62, 16.59)
(-0.61, 1.64, 16.55)
(-0.67, 1.68, 16.45)
(-0.68, 1.71, 16.36)
(-0.69, 1.73, 16.28)
(-0.68, 1.73, 16.20)
(-0.67, 1.71, 16.14)
(-0.69, 1.70, 16.10)
(-0.72, 1.69, 16.07)
(-0.77, 1.67, 16.04)
(-0.80, 1.66, 16.03)
(-0.86, 1.62, 16.02)
(-0.90, 1.63, 15.98)
(-0.93, 1.64, 15.94)
(-0.98, 1.64, 15.89)
(-1.02, 1.62, 15.85)
(-1.06, 1.61, 15.79)
(-1.08, 1.61, 15.72)
(-1.10, 1.60, 15.64)
(-1.12, 1.60, 15.55)
(-1.15, 1.61, 15.48)
(-1.18, 1.60, 15.44)
(-1.21, 1.60, 15.43)
(-1.24, 1.60, 15.44)
(-1.26, 1.60, 15.45)
(-1.27, 1.61, 15.46)
(-1.28, 1.61, 15.46)
(-1.29, 1.61, 15.46)
(-1.29, 1.61, 15.47)
(-1.29, 1.60, 15.46)
(-1.29, 1.60, 15.46)
(-1.30, 1.60, 15.45)
(-1.30, 1.60, 15.45)
(-1.30, 1.60, 15.44)
(-1.29, 1.59, 15.43)
(-1.29, 1.60, 15.40)
(-1.28, 1.60, 15.36)
(-1.27, 1.59, 15.30)
(-1.26, 1.58, 15.26)
(-1.25, 1.58, 15.20)
(-1.24, 1.57, 15.16)
(-1.23, 1.57, 15.13)
(-1.22, 1.58, 15.12)
(-1.21, 1.58, 15.12)
(-1.20, 1.58, 15.10)
(-1.19, 1.57, 15.08)
(-1.19, 1.56, 15.07)
(-1.19, 1.55, 15.06)
(-1.18, 1.55, 15.05)
(-1.18, 1.55, 15.04)
(-1.17, 1.55, 15.02)
(-1.16, 1.55, 15.01)
(-1.16, 1.55, 15.01)
(-1.16, 1.55, 15.01)
(-1.16, 1.55, 15.01)
(-1.16, 1.56, 15.01)
(-1.15, 1.56, 15.00)
(-1.13, 1.56, 14.99)
(-1.06, 1.57, 14.95)
(-0.98, 1.60, 14.94)
(-0.93, 1.63, 14.97)
(-0.88, 1.64, 15.02)
(-0.86, 1.65, 15.09)
(-0.86, 1.65, 15.15)
(-0.87, 1.65, 15.18)
(-0.87, 1.66, 15.20)
(-0.87, 1.66, 15.22)
(-0.86, 1.65, 15.25)
(-0.84, 1.65, 15.27)
(-0.82, 1.66, 15.29)
(-0.78, 1.68, 15.33)
(-0.77, 1.69, 15.36)
(-0.75, 1.69, 15.37)
(-0.74, 1.69, 15.37)
(-0.73, 1.67, 15.35)
(-0.72, 1.64, 15.32)
(-0.71, 1.62, 15.27)
(-0.68, 1.61, 15.26)
(-0.61, 1.61, 15.26)
(-0.52, 1.60, 15.29)
(-0.45, 1.60, 15.32)
(-0.41, 1.60, 15.32)
(-0.38, 1.59, 15.29)
(-0.37, 1.60, 15.26)
(-0.38, 1.62, 15.22)
(-0.34, 1.64, 15.24)
(-0.27, 1.66, 15.33)
(-0.22, 1.66, 15.44)
(-0.20, 1.66, 15.55)
(-0.21, 1.64, 15.64)
(-0.24, 1.64, 15.69)
(-0.28, 1.65, 15.72)
(-0.32, 1.66, 15.73)
(-0.35, 1.67, 15.73)
(-0.37, 1.68, 15.72)
(-0.39, 1.68, 15.71)
(-0.40, 1.68, 15.71)
(-0.40, 1.69, 15.71)
(-0.40, 1.69, 15.72)
(-0.39, 1.69, 15.72)
(-0.39, 1.69, 15.73)
(-0.39, 1.70, 15.73)
(-0.40, 1.71, 15.73)
(-0.41, 1.73, 15.73)
(-0.41, 1.75, 15.72)
(-0.41, 1.75, 15.72)
(-0.40, 1.75, 15.71)
(-0.39, 1.74, 15.72)
(-0.37, 1.73, 15.73)
(-0.35, 1.72, 15.73)
(-0.34, 1.72, 15.73)
(-0.34, 1.72, 15.74)
