(0.17, 1.76, 17.08)
(0.17, 1.76, 17.08)
(0.17, 1.76, 17.08)
(0.18, 1.75, 17.07)
(0.19, 1.74, 17.06)
(0.20, 1.71, 17.05)
(0.21, 1.68, 17.04)
(0.21, 1.66, 17.03)
(0.21, 1.66, 17.02)
(0.21, 1.66, 17.01)
(0.21, 1.66, 17.01)
(0.21, 1.66, 17.01)
(0.21, 1.66, 17.01)
(0.21, 1.66, 17.01)
(0.21, 1.66, 17.01)
(0.21, 1.65, 17.01)
(0.21, 1.66, 17.01)
(0.22, 1.66, 17.01)
(0.22, 1.66, 17.01)
(0.22, 1.66, 17.01)
(0.23, 1.66, 17.01)
(0.23, 1.66, 17.01)
(0.23, 1.66, 17.01)
(0.23, 1.66, 17.01)
(0.23, 1.66, 17.01)
(0.23, 1.66, 17.02)
(0.23, 1.66, 17.02)
(0.23, 1.66, 17.02)
(0.23, 1.66, 17.02)
(0.23, 1.66, 17.02)
(0.23, 1.65, 17.02)
(0.22, 1.65, 17.02)
(0.22, 1.65, 17.02)
(0.22, 1.65, 17.03)
(0.22, 1.65, 17.03)
(0.22, 1.65, 17.03)
(0.22, 1.65, 17.03)
(0.22, 1.65, 17.03)
(0.22, 1.65, 17.03)
(0.21, 1.65, 17.03)
(0.21, 1.65, 17.03)
(0.21, 1.65, 17.03)
(0.20, 1.65, 17.03)
(0.20, 1.65, 17.03)
(0.20, 1.65, 17.03)
(0.20, 1.65, 17.03)
(0.20, 1.65, 17.03)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.02)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.20, 1.65, 17.01)
(0.19, 1.65, 17.01)
(0.18, 1.65, 17.02)
(0.18, 1.65, 17.02)
(0.18, 1.65, 17.02)
(0.18, 1.65, 17.02)
(0.18, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.01)
(0.19, 1.65, 17.01)
(0.19, 1.65, 17.01)
(0.19, 1.65, 17.01)
(0.19, 1.65, 17.01)
(0.19, 1.65, 17.01)
(0.19, 1.65, 17.01)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.02)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.04)
(0.19, 1.65, 17.03)
(0.19, 1.65, 17.03)
(0.20, 1.65, 17.03)
(0.21, 1.65, 17.03)
(0.23, 1.66, 17.03)
(0.26, 1.66, 17.03)
(0.32, 1.67, 17.03)
(0.39, 1.68, 17.05)
(0.43, 1.67, 17.04)
(0.46, 1.67, 17.03)
(0.49, 1.67, 17.02)
(0.52, 1.66, 17.01)
(0.53, 1.66, 16.99)
(0.54, 1.65, 16.97)
(0.54, 1.65, 16.94)
(0.53, 1.66, 16.92)
(0.50, 1.66, 16.90)
(0.46, 1.68, 16.88)
(0.41, 1.69, 16.85)
(0.38, 1.70, 16.82)
(0.36, 1.70, 16.80)
(0.37, 1.70, 16.79)
(0.39, 1.71, 16.77)
(0.43, 1.70, 16.75)
(0.48, 1.69, 16.72)
(0.54, 1.68, 16.66)
(0.61, 1.67, 16.61)
(0.68, 1.67, 16.56)
(0.72, 1.68, 16.52)
(0.77, 1.69, 16.50)
(0.79, 1.69, 16.48)
(0.76, 1.69, 16.45)
(0.71, 1.70, 16.44)
(0.64, 1.69, 16.46)
(0.60, 1.69, 16.49)
(0.57, 1.67, 16.52)
(0.56, 1.66, 16.54)
(0.55, 1.66, 16.55)
(0.55, 1.66, 16.57)
(0.55, 1.67, 16.58)
(0.54, 1.67, 16.59)
(0.53, 1.68, 16.59)
(0.52, 1.68, 16.60)
(0.51, 1.68, 16.65)
(0.51, 1.67, 16.69)
(0.51, 1.65, 16.70)
(0.51, 1.65, 16.70)
(0.51, 1.66, 16.69)
(0.52, 1.66, 16.67)
(0.52, 1.66, 16.65)
(0.51, 1.66, 16.63)
(0.50, 1.65, 16.61)
(0.47, 1.66, 16.59)
(0.43, 1.65, 16.56)
(0.36, 1.65, 16.55)
(0.27, 1.67, 16.53)
(0.20, 1.70, 16.53)
(0.14, 1.70, 16.51)
(0.09, 1.70, 16.49)
(0.06, 1.70, 16.46)
(0.03, 1.70, 16.42)
(0.01, 1.71, 16.37)
(-0.04, 1.71, 16.31)
(-0.09, 1.69, 16.21)
(-0.11, 1.65, 16.10)
(-0.13, 1.65, 16.02)
(-0.16, 1.64, 15.98)
(-0.19, 1.62, 15.94)
(-0.21, 1.61, 15.90)
(-0.24, 1.60, 15.87)
(-0.27, 1.59, 15.84)
(-0.32, 1.60, 15.82)
(-0.37, 1.60, 15.80)
(-0.43, 1.61, 15.78)
(-0.50, 1.62, 15.77)
(-0.56, 1.63, 15.76)
(-0.61, 1.63, 15.75)
(-0.65, 1.65, 15.74)
(-0.66, 1.69, 15.73)
(-0.66, 1.70, 15.72)
(-0.65, 1.70, 15.70)
(-0.64, 1.71, 15.67)
(-0.62, 1.69, 15.63)
(-0.56, 1.64, 15.58)
(-0.48, 1.60, 15.55)
(-0.42, 1.59, 15.53)
(-0.39, 1.59, 15.49)
(-0.35, 1.58, 15.43)
(-0.32, 1.57, 15.36)
(-0.29, 1.56, 15.26)
(-0.26, 1.56, 15.18)
(-0.25, 1.56, 15.11)
(-0.25, 1.56, 15.04)
(-0.26, 1.55, 14.98)
(-0.27, 1.53, 14.90)
(-0.30, 1.50, 14.80)
(-0.33, 1.48, 14.71)
(-0.36, 1.46, 14.63)
(-0.38, 1.46, 14.56)
(-0.38, 1.45, 14.51)
(-0.38, 1.46, 14.49)
(-0.37, 1.47, 14.47)
(-0.37, 1.47, 14.47)
(-0.36, 1.47, 14.47)
(-0.36, 1.47, 14.46)
(-0.34, 1.46, 14.45)
(-0.32, 1.46, 14.44)
(-0.29, 1.45, 14.43)
(-0.26, 1.44, 14.43)
(-0.23, 1.43, 14.43)
(-0.21, 1.42, 14.44)
(-0.20, 1.42, 14.45)
(-0.20, 1.42, 14.45)
(-0.20, 1.43, 14.46)
(-0.21, 1.44, 14.47)
(-0.22, 1.46, 14.49)
(-0.24, 1.49, 14.52)
(-0.27, 1.51, 14.56)
(-0.29, 1.53, 14.60)
(-0.30, 1.54, 14.63)
(-0.31, 1.55, 14.66)
(-0.32, 1.55, 14.68)
(-0.32, 1.56, 14.70)
(-0.33, 1.56, 14.72)
(-0.32, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.33, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.32, 1.56, 14.73)
(-0.33, 1.56, 14.73)
(-0.33, 1.56, 14.73)
(-0.33, 1.56, 14.72)
(-0.33, 1.56, 14.72)
(-0.33, 1.56, 14.72)
(-0.32, 1.56, 14.72)
(-0.31, 1.56, 14.71)
(-0.31, 1.55, 14.70)
(-0.30, 1.55, 14.69)
(-0.30, 1.54, 14.67)
(-0.29, 1.53, 14.65)
(-0.28, 1.53, 14.63)
(-0.26, 1.51, 14.59)
(-0.25, 1.50, 14.56)
(-0.23, 1.49, 14.53)
(-0.22, 1.47, 14.51)
(-0.21, 1.46, 14.49)
(-0.21, 1.45, 14.48)
(-0.22, 1.45, 14.48)
(-0.23, 1.46, 14.48)
(-0.24, 1.47, 14.48)
(-0.25, 1.47, 14.48)
(-0.27, 1.48, 14.48)
(-0.28, 1.50, 14.48)
(-0.30, 1.51, 14.48)
(-0.32, 1.52, 14.48)
(-0.33, 1.53, 14.50)
(-0.33, 1.53, 14.50)
(-0.33, 1.53, 14.51)
(-0.33, 1.53, 14.53)
(-0.32, 1.53, 14.55)
(-0.31, 1.53, 14.59)
(-0.29, 1.52, 14.64)
(-0.28, 1.51, 14.69)
(-0.27, 1.51, 14.74)
(-0.27, 1.51, 14.80)
(-0.26, 1.51, 14.85)
(-0.25, 1.52, 14.89)
(-0.23, 1.52, 14.93)
(-0.22, 1.52, 14.95)
(-0.22, 1.51, 14.96)
(-0.20, 1.51, 14.97)
