(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.30, 1.90, 16.76)
(0.30, 1.88, 16.75)
(0.31, 1.88, 16.75)
(0.31, 1.87, 16.75)
(0.31, 1.87, 16.75)
(0.31, 1.87, 16.75)
(0.31, 1.87, 16.74)
(0.31, 1.87, 16.74)
(0.31, 1.87, 16.74)
(0.31, 1.88, 16.75)
(0.30, 1.88, 16.75)
(0.30, 1.88, 16.75)
(0.30, 1.88, 16.76)
(0.30, 1.88, 16.76)
(0.30, 1.88, 16.76)
(0.30, 1.87, 16.76)
(0.29, 1.85, 16.75)
(0.28, 1.83, 16.74)
(0.28, 1.81, 16.73)
(0.28, 1.80, 16.72)
(0.28, 1.79, 16.72)
(0.28, 1.80, 16.72)
(0.30, 1.81, 16.72)
(0.31, 1.81, 16.72)
(0.31, 1.81, 16.72)
(0.32, 1.82, 16.72)
(0.32, 1.82, 16.73)
(0.33, 1.83, 16.73)
(0.33, 1.85, 16.73)
(0.34, 1.87, 16.74)
(0.35, 1.88, 16.75)
(0.35, 1.88, 16.76)
(0.35, 1.88, 16.76)
(0.35, 1.89, 16.77)
(0.35, 1.89, 16.77)
(0.35, 1.90, 16.78)
(0.34, 1.91, 16.79)
(0.33, 1.92, 16.79)
(0.32, 1.92, 16.80)
(0.31, 1.93, 16.80)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.29, 1.93, 16.81)
(0.29, 1.94, 16.81)
(0.28, 1.94, 16.82)
(0.28, 1.94, 16.82)
(0.27, 1.94, 16.82)
(0.27, 1.94, 16.82)
(0.27, 1.94, 16.82)
(0.27, 1.94, 16.82)
(0.27, 1.94, 16.82)
(0.28, 1.94, 16.81)
(0.28, 1.93, 16.81)
(0.29, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.80)
(0.30, 1.93, 16.80)
(0.30, 1.93, 16.80)
(0.30, 1.93, 16.80)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.30, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.30, 1.93, 16.82)
(0.30, 1.93, 16.82)
(0.30, 1.93, 16.82)
(0.31, 1.93, 16.82)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
(0.31, 1.93, 16.81)
