(0.33, 1.36, 16.66)
(0.31, 1.37, 16.66)
(0.29, 1.37, 16.66)
(0.22, 1.34, 16.65)
(0.21, 1.34, 16.65)
(0.19, 1.34, 16.65)
(0.17, 1.34, 16.65)
(0.16, 1.34, 16.65)
(0.14, 1.35, 16.64)
(0.12, 1.35, 16.64)
(0.11, 1.35, 16.64)
(0.11, 1.35, 16.64)
(0.11, 1.35, 16.64)
(0.12, 1.35, 16.65)
(0.14, 1.35, 16.65)
(0.16, 1.35, 16.65)
(0.19, 1.36, 16.64)
(0.22, 1.37, 16.64)
(0.25, 1.40, 16.63)
(0.28, 1.41, 16.62)
(0.31, 1.42, 16.61)
(0.33, 1.41, 16.60)
(0.33, 1.42, 16.60)
(0.33, 1.42, 16.59)
(0.33, 1.42, 16.60)
(0.32, 1.41, 16.60)
(0.32, 1.40, 16.60)
(0.32, 1.39, 16.60)
(0.31, 1.38, 16.60)
(0.31, 1.37, 16.60)
(0.31, 1.37, 16.60)
(0.30, 1.37, 16.61)
(0.30, 1.38, 16.61)
(0.30, 1.38, 16.62)
(0.31, 1.38, 16.62)
(0.31, 1.39, 16.62)
(0.31, 1.39, 16.62)
(0.31, 1.39, 16.62)
(0.30, 1.39, 16.62)
(0.30, 1.39, 16.62)
(0.30, 1.40, 16.62)
(0.30, 1.39, 16.62)
(0.31, 1.40, 16.62)
(0.31, 1.40, 16.62)
(0.32, 1.40, 16.63)
(0.32, 1.40, 16.63)
(0.33, 1.40, 16.63)
(0.33, 1.40, 16.63)
(0.33, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.65)
(0.32, 1.40, 16.65)
(0.32, 1.40, 16.65)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.33, 1.40, 16.64)
(0.33, 1.40, 16.65)
(0.33, 1.40, 16.65)
(0.33, 1.40, 16.65)
(0.33, 1.40, 16.65)
(0.33, 1.40, 16.65)
(0.32, 1.40, 16.65)
(0.32, 1.40, 16.65)
(0.31, 1.40, 16.66)
(0.31, 1.40, 16.66)
(0.30, 1.40, 16.66)
(0.30, 1.40, 16.66)
(0.29, 1.40, 16.66)
(0.29, 1.40, 16.66)
(0.29, 1.40, 16.66)
(0.29, 1.40, 16.66)
(0.30, 1.40, 16.66)
(0.30, 1.40, 16.66)
(0.30, 1.40, 16.66)
(0.30, 1.40, 16.66)
(0.30, 1.40, 16.65)
(0.31, 1.40, 16.65)
(0.31, 1.40, 16.65)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.31, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.32, 1.40, 16.64)
(0.31, 1.40, 16.63)
(0.31, 1.40, 16.63)
(0.31, 1.40, 16.63)
(0.31, 1.40, 16.62)
(0.31, 1.40, 16.62)
(0.31, 1.40, 16.62)
(0.31, 1.40, 16.62)
(0.32, 1.40, 16.62)
(0.32, 1.40, 16.61)
(0.32, 1.40, 16.61)
(0.32, 1.40, 16.61)
(0.32, 1.40, 16.61)
(0.32, 1.40, 16.61)
(0.32, 1.40, 16.61)
(0.32, 1.40, 16.62)
(0.32, 1.40, 16.62)
(0.31, 1.40, 16.62)
(0.31, 1.40, 16.62)
(0.31, 1.40, 16.62)
(0.31, 1.40, 16.63)
(0.30, 1.40, 16.63)
(0.30, 1.39, 16.63)
(0.30, 1.38, 16.63)
(0.30, 1.38, 16.63)
(0.30, 1.38, 16.63)
(0.30, 1.38, 16.63)
(0.30, 1.38, 16.63)
(0.29, 1.38, 16.63)
(0.29, 1.38, 16.63)
(0.30, 1.40, 16.64)
(0.30, 1.41, 16.65)
(0.31, 1.43, 16.66)
(0.30, 1.45, 16.67)
(0.29, 1.46, 16.69)
(0.28, 1.47, 16.70)
(0.28, 1.47, 16.71)
(0.28, 1.48, 16.72)
(0.28, 1.48, 16.73)
(0.29, 1.49, 16.73)
(0.29, 1.49, 16.72)
(0.29, 1.49, 16.72)
(0.29, 1.49, 16.71)
(0.30, 1.49, 16.71)
(0.30, 1.50, 16.70)
(0.30, 1.50, 16.69)
(0.30, 1.50, 16.68)
(0.30, 1.50, 16.67)
(0.30, 1.50, 16.67)
(0.31, 1.49, 16.66)
(0.31, 1.49, 16.66)
(0.31, 1.49, 16.65)
(0.31, 1.49, 16.65)
(0.32, 1.49, 16.65)
(0.33, 1.49, 16.65)
(0.34, 1.49, 16.65)
(0.36, 1.50, 16.66)
(0.37, 1.49, 16.67)
(0.38, 1.49, 16.68)
(0.38, 1.49, 16.69)
(0.38, 1.48, 16.69)
(0.38, 1.47, 16.70)
(0.38, 1.46, 16.70)
(0.38, 1.44, 16.71)
(0.38, 1.42, 16.71)
(0.38, 1.41, 16.71)
(0.38, 1.41, 16.71)
(0.38, 1.42, 16.70)
(0.36, 1.42, 16.70)
(0.35, 1.43, 16.69)
(0.33, 1.45, 16.69)
(0.32, 1.45, 16.69)
(0.31, 1.45, 16.69)
(0.30, 1.45, 16.69)
(0.30, 1.45, 16.69)
(0.30, 1.45, 16.70)
(0.32, 1.44, 16.71)
(0.34, 1.44, 16.73)
(0.37, 1.43, 16.76)
(0.40, 1.42, 16.80)
(0.42, 1.41, 16.84)
(0.44, 1.41, 16.86)
(0.45, 1.41, 16.87)
