(0.27, 1.70, 17.20)
(0.28, 1.73, 17.20)
(0.28, 1.75, 17.21)
(0.29, 1.75, 17.22)
(0.30, 1.75, 17.22)
(0.29, 1.73, 17.21)
(0.29, 1.71, 17.19)
(0.27, 1.67, 17.17)
(0.26, 1.65, 17.15)
(0.26, 1.65, 17.14)
(0.26, 1.65, 17.14)
(0.26, 1.65, 17.14)
(0.27, 1.65, 17.15)
(0.28, 1.66, 17.15)
(0.28, 1.66, 17.15)
(0.30, 1.66, 17.15)
(0.30, 1.66, 17.15)
(0.31, 1.66, 17.15)
(0.31, 1.65, 17.15)
(0.31, 1.66, 17.15)
(0.30, 1.66, 17.16)
(0.30, 1.66, 17.16)
(0.30, 1.66, 17.16)
(0.30, 1.66, 17.16)
(0.30, 1.66, 17.17)
(0.29, 1.65, 17.17)
(0.29, 1.65, 17.17)
(0.29, 1.65, 17.17)
(0.29, 1.65, 17.17)
(0.29, 1.65, 17.17)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.19)
(0.30, 1.65, 17.19)
(0.30, 1.65, 17.19)
(0.30, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.29, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.18)
(0.30, 1.65, 17.19)
(0.30, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.28, 1.65, 17.19)
(0.28, 1.65, 17.19)
(0.27, 1.65, 17.19)
(0.27, 1.65, 17.20)
(0.27, 1.65, 17.20)
(0.27, 1.65, 17.20)
(0.27, 1.64, 17.20)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.27, 1.64, 17.21)
(0.27, 1.64, 17.21)
(0.27, 1.64, 17.21)
(0.27, 1.64, 17.21)
(0.27, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.21)
(0.26, 1.64, 17.20)
(0.26, 1.64, 17.20)
(0.26, 1.64, 17.20)
(0.26, 1.64, 17.20)
(0.26, 1.64, 17.20)
(0.26, 1.64, 17.20)
(0.26, 1.64, 17.20)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.18)
(0.27, 1.64, 17.18)
(0.27, 1.64, 17.18)
(0.27, 1.64, 17.18)
(0.27, 1.64, 17.18)
(0.27, 1.64, 17.18)
(0.27, 1.64, 17.18)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.19)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.20)
(0.27, 1.64, 17.19)
(0.27, 1.65, 17.19)
(0.29, 1.65, 17.19)
(0.32, 1.65, 17.18)
(0.36, 1.66, 17.17)
(0.41, 1.66, 17.17)
(0.48, 1.65, 17.17)
(0.54, 1.65, 17.17)
(0.58, 1.65, 17.17)
(0.61, 1.65, 17.16)
(0.62, 1.65, 17.14)
(0.62, 1.65, 17.12)
(0.61, 1.65, 17.08)
(0.59, 1.65, 17.06)
(0.57, 1.66, 17.05)
(0.55, 1.68, 17.04)
(0.53, 1.68, 17.02)
(0.51, 1.68, 17.01)
(0.50, 1.68, 17.02)
(0.50, 1.68, 17.04)
(0.51, 1.67, 17.06)
(0.54, 1.67, 17.07)
(0.58, 1.68, 17.07)
(0.62, 1.69, 17.05)
(0.65, 1.70, 17.04)
(0.68, 1.70, 17.04)
(0.69, 1.70, 17.03)
(0.71, 1.70, 17.04)
(0.72, 1.70, 17.01)
(0.73, 1.70, 16.98)
(0.75, 1.69, 16.94)
(0.76, 1.68, 16.84)
(0.75, 1.66, 16.72)
(0.73, 1.65, 16.61)
(0.73, 1.65, 16.54)
(0.74, 1.65, 16.49)
(0.76, 1.66, 16.45)
(0.78, 1.66, 16.42)
(0.82, 1.66, 16.39)
(0.87, 1.65, 16.37)
(0.93, 1.65, 16.35)
(1.00, 1.65, 16.32)
(1.08, 1.65, 16.30)
(1.14, 1.65, 16.28)
(1.17, 1.65, 16.26)
(1.21, 1.65, 16.23)
(1.23, 1.65, 16.19)
(1.27, 1.64, 16.14)
(1.31, 1.62, 16.08)
(1.36, 1.62, 15.99)
(1.42, 1.60, 15.90)
(1.46, 1.60, 15.83)
(1.50, 1.59, 15.77)
(1.52, 1.58, 15.73)
(1.53, 1.58, 15.71)
(1.54, 1.58, 15.69)
(1.55, 1.57, 15.67)
(1.55, 1.56, 15.65)
(1.55, 1.56, 15.63)
(1.54, 1.55, 15.62)
(1.53, 1.55, 15.60)
(1.52, 1.54, 15.57)
(1.51, 1.52, 15.53)
(1.50, 1.50, 15.49)
(1.48, 1.48, 15.45)
(1.47, 1.47, 15.43)
(1.47, 1.46, 15.41)
(1.47, 1.44, 15.41)
(1.47, 1.43, 15.40)
(1.47, 1.42, 15.40)
(1.46, 1.42, 15.40)
(1.46, 1.43, 15.40)
(1.46, 1.47, 15.41)
(1.46, 1.52, 15.44)
(1.45, 1.56, 15.49)
(1.45, 1.59, 15.54)
(1.44, 1.62, 15.60)
(1.41, 1.63, 15.66)
(1.35, 1.64, 15.72)
(1.26, 1.66, 15.79)
(1.16, 1.67, 15.85)
(1.05, 1.67, 15.93)
(0.97, 1.67, 16.00)
(0.90, 1.67, 16.04)
(0.83, 1.66, 16.06)
(0.75, 1.66, 16.07)
(0.67, 1.66, 16.07)
(0.60, 1.67, 16.07)
(0.54, 1.67, 16.07)
(0.49, 1.67, 16.07)
(0.45, 1.67, 16.05)
(0.40, 1.66, 16.02)
(0.36, 1.65, 15.97)
(0.32, 1.63, 15.88)
(0.30, 1.63, 15.78)
(0.29, 1.64, 15.70)
(0.28, 1.65, 15.66)
(0.25, 1.66, 15.64)
(0.21, 1.67, 15.64)
(0.15, 1.68, 15.64)
(0.08, 1.68, 15.64)
(0.00, 1.69, 15.65)
(-0.10, 1.68, 15.67)
(-0.20, 1.69, 15.70)
(-0.27, 1.70, 15.72)
(-0.34, 1.71, 15.73)
(-0.40, 1.70, 15.71)
(-0.46, 1.67, 15.68)
(-0.51, 1.63, 15.64)
(-0.57, 1.60, 15.59)
(-0.62, 1.59, 15.53)
(-0.66, 1.57, 15.46)
(-0.69, 1.56, 15.40)
(-0.72, 1.56, 15.36)
(-0.74, 1.58, 15.33)
(-0.74, 1.59, 15.32)
(-0.74, 1.59, 15.33)
(-0.76, 1.61, 15.38)
(-0.76, 1.64, 15.46)
(-0.73, 1.66, 15.53)
(-0.69, 1.67, 15.59)
(-0.67, 1.67, 15.63)
(-0.66, 1.67, 15.66)
(-0.65, 1.67, 15.69)
(-0.64, 1.66, 15.71)
(-0.64, 1.66, 15.72)
(-0.64, 1.66, 15.74)
(-0.65, 1.66, 15.75)
(-0.65, 1.66, 15.75)
(-0.65, 1.66, 15.76)
(-0.63, 1.61, 15.76)
(-0.61, 1.56, 15.77)
(-0.56, 1.54, 15.79)
(-0.51, 1.52, 15.81)
(-0.46, 1.51, 15.85)
(-0.41, 1.52, 15.90)
(-0.35, 1.54, 15.97)
(-0.27, 1.58, 16.04)
(-0.21, 1.63, 16.09)
(-0.16, 1.66, 16.14)
(-0.12, 1.67, 16.18)
(-0.07, 1.68, 16.23)
(-0.02, 1.67, 16.28)
(0.02, 1.67, 16.33)
(0.07, 1.67, 16.39)
(0.11, 1.68, 16.46)
(0.15, 1.68, 16.53)
(0.19, 1.66, 16.59)
