(0.28, 1.71, 16.44)
(0.27, 1.71, 16.45)
(0.27, 1.71, 16.45)
(0.27, 1.71, 16.45)
(0.26, 1.70, 16.44)
(0.26, 1.68, 16.44)
(0.25, 1.66, 16.43)
(0.24, 1.65, 16.42)
(0.24, 1.64, 16.41)
(0.24, 1.64, 16.41)
(0.23, 1.63, 16.41)
(0.22, 1.62, 16.40)
(0.21, 1.62, 16.40)
(0.20, 1.62, 16.40)
(0.18, 1.61, 16.40)
(0.15, 1.61, 16.40)
(0.13, 1.61, 16.40)
(0.11, 1.60, 16.41)
(0.09, 1.60, 16.42)
(0.07, 1.60, 16.42)
(0.06, 1.59, 16.42)
(0.07, 1.59, 16.42)
(0.08, 1.59, 16.41)
(0.11, 1.59, 16.40)
(0.14, 1.59, 16.39)
(0.18, 1.60, 16.38)
(0.22, 1.60, 16.38)
(0.25, 1.60, 16.39)
(0.27, 1.61, 16.39)
(0.27, 1.60, 16.38)
(0.27, 1.61, 16.38)
(0.27, 1.61, 16.38)
(0.27, 1.62, 16.38)
(0.26, 1.63, 16.38)
(0.26, 1.63, 16.39)
(0.25, 1.63, 16.39)
(0.25, 1.63, 16.39)
(0.24, 1.64, 16.39)
(0.23, 1.64, 16.39)
(0.22, 1.64, 16.39)
(0.21, 1.64, 16.39)
(0.20, 1.65, 16.39)
(0.19, 1.65, 16.40)
(0.18, 1.65, 16.40)
(0.18, 1.65, 16.41)
(0.18, 1.65, 16.41)
(0.17, 1.66, 16.42)
(0.17, 1.66, 16.42)
(0.17, 1.66, 16.42)
(0.16, 1.66, 16.43)
(0.16, 1.66, 16.43)
(0.16, 1.66, 16.43)
(0.15, 1.66, 16.44)
(0.14, 1.65, 16.44)
(0.13, 1.65, 16.44)
(0.13, 1.65, 16.44)
(0.13, 1.65, 16.44)
(0.14, 1.65, 16.45)
(0.15, 1.65, 16.45)
(0.17, 1.65, 16.46)
(0.18, 1.65, 16.47)
(0.18, 1.65, 16.48)
(0.18, 1.65, 16.48)
(0.18, 1.65, 16.48)
(0.17, 1.65, 16.48)
(0.16, 1.65, 16.48)
(0.16, 1.65, 16.48)
(0.15, 1.65, 16.48)
(0.15, 1.65, 16.48)
(0.15, 1.65, 16.49)
(0.15, 1.65, 16.49)
(0.14, 1.65, 16.49)
(0.14, 1.65, 16.49)
(0.14, 1.65, 16.49)
(0.14, 1.65, 16.49)
(0.14, 1.65, 16.49)
(0.14, 1.65, 16.49)
(0.14, 1.65, 16.49)
(0.14, 1.65, 16.50)
(0.14, 1.65, 16.50)
(0.14, 1.66, 16.50)
(0.14, 1.66, 16.50)
(0.15, 1.65, 16.50)
(0.15, 1.65, 16.50)
(0.15, 1.65, 16.50)
(0.14, 1.65, 16.50)
(0.14, 1.65, 16.50)
(0.14, 1.65, 16.50)
(0.14, 1.66, 16.50)
(0.14, 1.65, 16.50)
(0.14, 1.65, 16.50)
(0.13, 1.65, 16.50)
(0.13, 1.65, 16.50)
(0.13, 1.65, 16.49)
(0.13, 1.65, 16.49)
(0.13, 1.65, 16.49)
(0.12, 1.65, 16.49)
(0.12, 1.65, 16.49)
(0.12, 1.65, 16.48)
(0.12, 1.65, 16.48)
(0.12, 1.65, 16.48)
(0.12, 1.65, 16.48)
(0.13, 1.65, 16.47)
(0.13, 1.65, 16.47)
(0.13, 1.65, 16.46)
(0.12, 1.65, 16.46)
(0.12, 1.65, 16.46)
(0.13, 1.65, 16.46)
(0.13, 1.65, 16.45)
(0.13, 1.65, 16.45)
(0.13, 1.65, 16.45)
(0.13, 1.65, 16.45)
(0.13, 1.64, 16.45)
(0.13, 1.64, 16.45)
(0.13, 1.64, 16.44)
(0.12, 1.64, 16.44)
(0.12, 1.65, 16.44)
(0.12, 1.65, 16.43)
(0.13, 1.65, 16.42)
(0.14, 1.66, 16.42)
(0.15, 1.66, 16.41)
(0.16, 1.66, 16.40)
(0.16, 1.66, 16.39)
(0.18, 1.66, 16.38)
(0.19, 1.66, 16.38)
(0.20, 1.66, 16.37)
(0.22, 1.66, 16.36)
(0.23, 1.66, 16.35)
(0.24, 1.66, 16.35)
(0.25, 1.66, 16.34)
(0.26, 1.66, 16.33)
(0.27, 1.66, 16.33)
(0.28, 1.66, 16.33)
(0.29, 1.66, 16.33)
(0.30, 1.66, 16.32)
(0.31, 1.66, 16.32)
(0.31, 1.66, 16.32)
(0.31, 1.66, 16.32)
(0.31, 1.66, 16.32)
(0.30, 1.66, 16.32)
(0.30, 1.66, 16.33)
(0.30, 1.66, 16.33)
(0.29, 1.66, 16.34)
(0.29, 1.66, 16.35)
