(0.27, 1.73, 17.16)
(0.27, 1.73, 17.16)
(0.27, 1.72, 17.16)
(0.26, 1.70, 17.14)
(0.26, 1.70, 17.14)
(0.26, 1.69, 17.14)
(0.26, 1.69, 17.14)
(0.26, 1.69, 17.14)
(0.26, 1.69, 17.14)
(0.26, 1.70, 17.14)
(0.26, 1.70, 17.15)
(0.26, 1.70, 17.15)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.25, 1.70, 17.14)
(0.26, 1.69, 17.14)
(0.26, 1.69, 17.15)
(0.26, 1.69, 17.15)
(0.26, 1.69, 17.15)
(0.25, 1.69, 17.15)
(0.25, 1.68, 17.15)
(0.25, 1.68, 17.15)
(0.25, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.12)
(0.26, 1.68, 17.12)
(0.26, 1.68, 17.12)
(0.26, 1.68, 17.12)
(0.26, 1.68, 17.12)
(0.26, 1.68, 17.12)
(0.26, 1.68, 17.12)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.26, 1.68, 17.15)
(0.25, 1.68, 17.15)
(0.25, 1.68, 17.14)
(0.25, 1.68, 17.14)
(0.25, 1.68, 17.14)
(0.25, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.14)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.26, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.12)
(0.25, 1.68, 17.12)
(0.25, 1.68, 17.12)
(0.24, 1.68, 17.12)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.11)
(0.24, 1.68, 17.12)
(0.24, 1.68, 17.12)
(0.24, 1.68, 17.12)
(0.24, 1.68, 17.12)
(0.24, 1.68, 17.12)
(0.24, 1.68, 17.12)
(0.24, 1.68, 17.13)
(0.24, 1.68, 17.13)
(0.24, 1.68, 17.13)
(0.24, 1.68, 17.13)
(0.24, 1.68, 17.13)
(0.24, 1.68, 17.13)
(0.24, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.25, 1.68, 17.13)
(0.24, 1.68, 17.13)
(0.23, 1.68, 17.13)
(0.21, 1.68, 17.14)
(0.19, 1.68, 17.16)
(0.18, 1.68, 17.17)
(0.17, 1.68, 17.17)
(0.18, 1.68, 17.18)
(0.18, 1.68, 17.18)
(0.18, 1.68, 17.19)
(0.17, 1.68, 17.21)
(0.16, 1.68, 17.24)
(0.16, 1.68, 17.28)
(0.16, 1.68, 17.29)
(0.16, 1.68, 17.29)
(0.16, 1.68, 17.28)
(0.17, 1.67, 17.26)
(0.18, 1.63, 17.24)
(0.19, 1.61, 17.23)
(0.19, 1.61, 17.23)
(0.18, 1.60, 17.23)
(0.18, 1.60, 17.21)
(0.17, 1.59, 17.18)
(0.15, 1.59, 17.15)
(0.12, 1.59, 17.12)
(0.09, 1.59, 17.08)
(0.06, 1.59, 17.05)
(0.04, 1.60, 17.02)
(0.02, 1.60, 16.97)
(0.02, 1.60, 16.94)
(0.02, 1.61, 16.91)
(0.02, 1.62, 16.88)
(0.04, 1.62, 16.84)
(0.05, 1.64, 16.81)
(0.05, 1.65, 16.78)
(0.04, 1.66, 16.76)
(0.03, 1.66, 16.74)
(0.01, 1.66, 16.74)
(-0.02, 1.66, 16.73)
(-0.05, 1.66, 16.73)
(-0.08, 1.65, 16.72)
(-0.12, 1.65, 16.70)
(-0.15, 1.64, 16.67)
(-0.19, 1.63, 16.64)
(-0.22, 1.62, 16.60)
(-0.26, 1.62, 16.56)
(-0.30, 1.62, 16.53)
(-0.33, 1.62, 16.52)
(-0.34, 1.61, 16.52)
(-0.35, 1.61, 16.52)
(-0.37, 1.61, 16.52)
(-0.38, 1.62, 16.51)
(-0.40, 1.62, 16.51)
(-0.42, 1.62, 16.51)
(-0.44, 1.62, 16.51)
(-0.46, 1.62, 16.51)
(-0.48, 1.62, 16.51)
(-0.50, 1.62, 16.50)
(-0.53, 1.62, 16.50)
(-0.54, 1.62, 16.50)
(-0.56, 1.62, 16.50)
(-0.57, 1.62, 16.50)
(-0.57, 1.62, 16.50)
(-0.58, 1.62, 16.50)
(-0.58, 1.62, 16.49)
(-0.58, 1.63, 16.49)
(-0.58, 1.63, 16.49)
