(0.11, 1.89, 17.14)
(0.10, 1.89, 17.15)
(0.10, 1.89, 17.16)
(0.08, 1.87, 17.14)
(0.07, 1.86, 17.13)
(0.06, 1.85, 17.11)
(0.05, 1.84, 17.10)
(0.05, 1.83, 17.08)
(0.06, 1.82, 17.05)
(0.07, 1.82, 17.03)
(0.09, 1.81, 17.02)
(0.10, 1.81, 17.01)
(0.10, 1.81, 17.01)
(0.11, 1.82, 17.01)
(0.12, 1.82, 17.01)
(0.13, 1.83, 17.02)
(0.13, 1.84, 17.02)
(0.13, 1.84, 17.03)
(0.13, 1.86, 17.04)
(0.13, 1.86, 17.05)
(0.13, 1.87, 17.06)
(0.12, 1.87, 17.06)
(0.12, 1.87, 17.06)
(0.12, 1.87, 17.06)
(0.12, 1.86, 17.07)
(0.12, 1.86, 17.07)
(0.11, 1.85, 17.07)
(0.11, 1.85, 17.07)
(0.11, 1.85, 17.07)
(0.11, 1.85, 17.07)
(0.10, 1.85, 17.07)
(0.10, 1.85, 17.07)
(0.10, 1.85, 17.07)
(0.10, 1.85, 17.07)
(0.10, 1.85, 17.07)
(0.10, 1.85, 17.07)
(0.09, 1.86, 17.07)
(0.09, 1.86, 17.07)
(0.09, 1.86, 17.07)
(0.09, 1.86, 17.07)
(0.09, 1.86, 17.08)
(0.09, 1.86, 17.08)
(0.09, 1.86, 17.08)
(0.10, 1.86, 17.08)
(0.10, 1.86, 17.09)
(0.10, 1.86, 17.09)
(0.10, 1.86, 17.09)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.10)
(0.11, 1.86, 17.09)
(0.11, 1.86, 17.09)
(0.11, 1.86, 17.09)
(0.11, 1.86, 17.09)
(0.11, 1.86, 17.08)
(0.11, 1.86, 17.08)
(0.11, 1.86, 17.08)
(0.11, 1.86, 17.08)
(0.11, 1.86, 17.08)
(0.11, 1.86, 17.08)
(0.11, 1.86, 17.07)
(0.11, 1.86, 17.07)
(0.11, 1.86, 17.07)
(0.11, 1.86, 17.07)
(0.11, 1.86, 17.07)
(0.11, 1.86, 17.07)
(0.12, 1.86, 17.07)
(0.12, 1.86, 17.07)
(0.12, 1.86, 17.08)
(0.12, 1.86, 17.08)
(0.13, 1.86, 17.08)
(0.13, 1.86, 17.08)
(0.13, 1.86, 17.09)
(0.13, 1.86, 17.09)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.12, 1.86, 17.10)
(0.12, 1.86, 17.11)
(0.12, 1.86, 17.11)
(0.11, 1.86, 17.11)
(0.11, 1.86, 17.11)
(0.12, 1.86, 17.11)
(0.12, 1.86, 17.11)
(0.12, 1.86, 17.10)
(0.12, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.87, 17.10)
(0.13, 1.87, 17.10)
(0.13, 1.87, 17.10)
(0.13, 1.87, 17.10)
(0.13, 1.87, 17.10)
(0.13, 1.87, 17.10)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.12, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.87, 17.11)
(0.13, 1.86, 17.11)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.13, 1.86, 17.10)
(0.12, 1.86, 17.10)
(0.12, 1.87, 17.10)
(0.12, 1.87, 17.10)
(0.12, 1.87, 17.10)
(0.12, 1.87, 17.10)
(0.12, 1.86, 17.10)
(0.12, 1.87, 17.10)
(0.12, 1.86, 17.10)
(0.11, 1.86, 17.09)
(0.11, 1.85, 17.08)
(0.10, 1.84, 17.07)
(0.09, 1.83, 17.07)
(0.08, 1.83, 17.06)
(0.06, 1.82, 17.05)
(0.05, 1.81, 17.04)
(0.03, 1.80, 17.04)
(0.03, 1.80, 17.03)
(0.05, 1.80, 17.03)
(0.04, 1.80, 17.03)
(0.03, 1.81, 17.03)
(0.03, 1.80, 17.03)
(0.05, 1.80, 17.03)
(0.07, 1.79, 17.04)
(0.10, 1.79, 17.04)
(0.13, 1.79, 17.03)
(0.18, 1.77, 17.01)
(0.23, 1.72, 16.96)
(0.28, 1.69, 16.90)
(0.32, 1.66, 16.82)
(0.34, 1.63, 16.75)
(0.34, 1.60, 16.71)
(0.33, 1.58, 16.69)
(0.30, 1.59, 16.69)
(0.25, 1.62, 16.70)
(0.20, 1.66, 16.74)
(0.15, 1.69, 16.78)
(0.12, 1.71, 16.81)
(0.10, 1.74, 16.81)
(0.07, 1.76, 16.82)
(0.04, 1.78, 16.82)
(0.04, 1.78, 16.81)
(0.02, 1.78, 16.81)
(-0.03, 1.77, 16.85)
(-0.06, 1.75, 16.91)
(-0.07, 1.74, 16.96)
(-0.06, 1.73, 16.99)
(-0.05, 1.73, 17.01)
(-0.04, 1.73, 17.03)
(-0.02, 1.74, 17.03)
(-0.01, 1.76, 17.04)
(0.01, 1.77, 17.03)
(0.03, 1.75, 17.03)
(0.04, 1.72, 17.02)
(0.05, 1.71, 17.01)
(0.06, 1.70, 17.00)
(0.06, 1.70, 17.00)
(0.06, 1.71, 17.01)
(0.07, 1.71, 17.01)
(0.07, 1.71, 16.99)
(0.07, 1.72, 16.98)
(0.08, 1.72, 16.98)
(0.08, 1.73, 16.98)
(0.08, 1.73, 16.97)
(0.07, 1.73, 16.95)
(0.06, 1.73, 16.93)
(0.04, 1.73, 16.90)
(0.00, 1.73, 16.86)
(-0.02, 1.73, 16.82)
(-0.04, 1.73, 16.79)
(-0.05, 1.74, 16.75)
(-0.04, 1.74, 16.71)
(-0.03, 1.75, 16.67)
(0.00, 1.76, 16.62)
(0.02, 1.77, 16.56)
(0.04, 1.79, 16.51)
(0.06, 1.79, 16.45)
(0.08, 1.80, 16.42)
(0.09, 1.80, 16.39)
(0.10, 1.80, 16.37)
(0.11, 1.79, 16.36)
(0.12, 1.77, 16.35)
(0.12, 1.77, 16.35)
(0.13, 1.77, 16.35)
