(0.24, 1.58, 17.02)
(0.24, 1.57, 17.02)
(0.24, 1.57, 17.02)
(0.25, 1.55, 17.00)
(0.25, 1.55, 17.00)
(0.25, 1.54, 17.00)
(0.24, 1.54, 17.00)
(0.24, 1.54, 17.00)
(0.23, 1.54, 17.00)
(0.23, 1.54, 17.00)
(0.23, 1.54, 17.00)
(0.23, 1.54, 17.00)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.24, 1.54, 17.01)
(0.24, 1.54, 17.01)
(0.24, 1.54, 17.01)
(0.24, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.23, 1.54, 17.01)
(0.24, 1.54, 17.01)
(0.24, 1.54, 17.01)
(0.24, 1.54, 17.02)
(0.24, 1.54, 17.02)
(0.24, 1.54, 17.02)
(0.24, 1.54, 17.02)
(0.24, 1.54, 17.02)
(0.24, 1.54, 17.02)
(0.24, 1.54, 17.02)
(0.24, 1.54, 17.03)
(0.24, 1.54, 17.03)
(0.24, 1.53, 17.03)
(0.24, 1.53, 17.04)
(0.23, 1.53, 17.04)
(0.24, 1.53, 17.04)
(0.24, 1.54, 17.04)
(0.24, 1.54, 17.04)
(0.24, 1.54, 17.04)
(0.24, 1.54, 17.05)
(0.24, 1.54, 17.05)
(0.23, 1.54, 17.05)
(0.23, 1.54, 17.05)
(0.23, 1.54, 17.05)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.24, 1.54, 17.06)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.24, 1.54, 17.07)
(0.24, 1.54, 17.07)
(0.24, 1.54, 17.07)
(0.24, 1.54, 17.07)
(0.24, 1.54, 17.07)
(0.24, 1.54, 17.07)
(0.24, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.07)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.23, 1.54, 17.06)
(0.22, 1.54, 17.06)
(0.23, 1.53, 17.06)
(0.23, 1.53, 17.06)
(0.25, 1.53, 17.06)
(0.26, 1.53, 17.06)
(0.26, 1.53, 17.07)
(0.25, 1.53, 17.07)
(0.25, 1.52, 17.07)
(0.25, 1.52, 17.07)
(0.24, 1.52, 17.07)
(0.23, 1.52, 17.07)
(0.21, 1.52, 17.07)
(0.19, 1.52, 17.06)
(0.17, 1.52, 17.05)
(0.15, 1.51, 17.03)
(0.15, 1.51, 17.02)
(0.15, 1.50, 17.01)
(0.17, 1.50, 16.99)
(0.21, 1.51, 16.99)
(0.26, 1.52, 16.99)
(0.31, 1.52, 16.99)
(0.35, 1.52, 16.98)
(0.39, 1.52, 16.96)
(0.42, 1.51, 16.92)
(0.45, 1.50, 16.87)
(0.44, 1.49, 16.81)
(0.40, 1.48, 16.72)
(0.34, 1.48, 16.60)
(0.29, 1.48, 16.50)
(0.25, 1.48, 16.39)
(0.23, 1.48, 16.31)
(0.23, 1.48, 16.25)
(0.23, 1.48, 16.20)
(0.26, 1.48, 16.15)
(0.30, 1.49, 16.12)
(0.35, 1.49, 16.09)
(0.39, 1.50, 16.06)
(0.43, 1.50, 16.03)
(0.45, 1.51, 15.99)
(0.47, 1.50, 15.95)
(0.48, 1.50, 15.89)
(0.48, 1.50, 15.82)
(0.48, 1.50, 15.74)
(0.47, 1.51, 15.66)
(0.46, 1.51, 15.57)
(0.45, 1.51, 15.50)
(0.45, 1.48, 15.44)
(0.47, 1.43, 15.37)
(0.51, 1.42, 15.33)
(0.56, 1.41, 15.29)
(0.63, 1.43, 15.27)
(0.70, 1.45, 15.26)
(0.78, 1.46, 15.24)
(0.84, 1.47, 15.22)
(0.90, 1.48, 15.19)
(0.91, 1.49, 15.15)
(0.91, 1.49, 15.12)
(0.91, 1.49, 15.10)
(0.93, 1.50, 15.08)
(0.97, 1.50, 15.06)
(1.03, 1.49, 15.04)
(1.10, 1.49, 15.02)
(1.18, 1.50, 14.99)
(1.29, 1.51, 14.95)
(1.36, 1.52, 14.92)
(1.43, 1.52, 14.89)
(1.48, 1.52, 14.87)
(1.52, 1.52, 14.85)
(1.55, 1.51, 14.85)
(1.56, 1.51, 14.84)
(1.57, 1.51, 14.84)
(1.57, 1.51, 14.84)
(1.55, 1.51, 14.87)
(1.52, 1.51, 14.90)
(1.47, 1.52, 14.92)
(1.39, 1.51, 14.94)
(1.32, 1.50, 14.95)
(1.26, 1.48, 14.95)
(1.22, 1.47, 14.96)
(1.19, 1.48, 15.02)
(1.15, 1.49, 15.08)
(1.13, 1.50, 15.13)
(1.12, 1.49, 15.19)
(1.12, 1.48, 15.26)
(1.12, 1.46, 15.34)
(1.13, 1.46, 15.42)
(1.13, 1.45, 15.47)
(1.11, 1.45, 15.51)
(1.08, 1.46, 15.52)
(1.05, 1.46, 15.52)
(1.01, 1.46, 15.49)
(0.99, 1.45, 15.48)
(0.99, 1.46, 15.48)
(1.01, 1.46, 15.48)
(1.05, 1.46, 15.49)
(1.11, 1.46, 15.50)
(1.16, 1.46, 15.46)
(1.18, 1.44, 15.40)
(1.19, 1.41, 15.37)
(1.17, 1.39, 15.36)
(1.12, 1.39, 15.36)
(1.06, 1.39, 15.39)
(0.99, 1.39, 15.44)
(0.92, 1.42, 15.49)
(0.83, 1.43, 15.56)
(0.73, 1.44, 15.64)
(0.66, 1.44, 15.71)
(0.58, 1.44, 15.77)
(0.52, 1.44, 15.83)
(0.46, 1.45, 15.88)
(0.42, 1.45, 15.90)
(0.43, 1.46, 15.90)
(0.43, 1.47, 15.88)
(0.43, 1.49, 15.86)
(0.42, 1.50, 15.83)
(0.41, 1.51, 15.81)
(0.40, 1.53, 15.80)
(0.39, 1.54, 15.81)
(0.37, 1.53, 15.83)
(0.33, 1.53, 15.88)
(0.29, 1.52, 15.98)
(0.28, 1.51, 16.09)
(0.26, 1.51, 16.16)
(0.24, 1.51, 16.21)
(0.22, 1.51, 16.24)
(0.20, 1.50, 16.25)
(0.19, 1.50, 16.24)
(0.18, 1.50, 16.22)
(0.17, 1.50, 16.16)
(0.15, 1.50, 16.11)
(0.12, 1.49, 16.06)
(0.09, 1.49, 16.01)
(0.07, 1.49, 15.97)
(0.05, 1.49, 15.94)
(0.03, 1.49, 15.92)
(0.00, 1.49, 15.92)
(-0.02, 1.49, 15.93)
(-0.03, 1.48, 15.96)
(-0.04, 1.48, 16.01)
(-0.04, 1.48, 16.06)
(-0.05, 1.48, 16.11)
(-0.06, 1.46, 16.17)
(-0.08, 1.46, 16.20)
(-0.11, 1.47, 16.22)
(-0.15, 1.47, 16.23)
(-0.20, 1.47, 16.24)
(-0.27, 1.47, 16.25)
(-0.33, 1.47, 16.28)
(-0.39, 1.47, 16.32)
(-0.44, 1.47, 16.34)
(-0.47, 1.48, 16.35)
(-0.49, 1.48, 16.36)
(-0.51, 1.47, 16.37)
(-0.52, 1.47, 16.37)
(-0.52, 1.47, 16.37)
(-0.53, 1.47, 16.36)
(-0.53, 1.47, 16.36)
(-0.53, 1.47, 16.35)
(-0.53, 1.47, 16.35)
(-0.53, 1.47, 16.36)
(-0.53, 1.46, 16.36)
(-0.53, 1.46, 16.37)
(-0.53, 1.47, 16.37)
(-0.53, 1.48, 16.37)
(-0.53, 1.48, 16.37)
(-0.52, 1.49, 16.36)
(-0.52, 1.49, 16.36)
(-0.51, 1.51, 16.36)
(-0.51, 1.53, 16.36)
(-0.51, 1.54, 16.38)
(-0.52, 1.56, 16.39)
(-0.53, 1.57, 16.41)
(-0.54, 1.58, 16.42)
(-0.55, 1.58, 16.42)
(-0.56, 1.59, 16.42)
(-0.57, 1.59, 16.42)
(-0.58, 1.58, 16.41)
(-0.57, 1.59, 16.40)
(-0.56, 1.59, 16.39)
(-0.55, 1.58, 16.38)
(-0.55, 1.59, 16.39)
(-0.55, 1.58, 16.40)
(-0.55, 1.57, 16.40)
(-0.55, 1.57, 16.39)
(-0.53, 1.57, 16.38)
(-0.50, 1.57, 16.36)
(-0.46, 1.55, 16.35)
(-0.40, 1.53, 16.34)
(-0.33, 1.50, 16.34)
(-0.31, 1.48, 16.35)
(-0.33, 1.49, 16.36)
(-0.39, 1.49, 16.37)
(-0.46, 1.49, 16.39)
(-0.55, 1.48, 16.42)
(-0.65, 1.47, 16.45)
(-0.76, 1.46, 16.49)
(-0.85, 1.46, 16.53)
(-0.91, 1.46, 16.54)
(-0.93, 1.46, 16.53)
(-0.94, 1.46, 16.52)
(-0.94, 1.46, 16.51)
(-0.95, 1.47, 16.50)
(-0.97, 1.48, 16.52)
(-1.00, 1.48, 16.55)
(-1.04, 1.49, 16.61)
(-1.10, 1.49, 16.70)
(-1.15, 1.50, 16.79)
(-1.19, 1.50, 16.87)
(-1.23, 1.51, 16.94)
(-1.25, 1.52, 17.00)
(-1.27, 1.53, 17.05)
(-1.28, 1.53, 17.09)
(-1.27, 1.52, 17.11)
(-1.25, 1.52, 17.11)
(-1.23, 1.52, 17.10)
(-1.22, 1.53, 17.06)
(-1.21, 1.53, 17.02)
(-1.20, 1.52, 16.98)
(-1.14, 1.51, 16.91)
(-1.09, 1.49, 16.82)
(-1.04, 1.47, 16.73)
(-0.98, 1.45, 16.62)
(-0.92, 1.43, 16.53)
(-0.84, 1.42, 16.42)
(-0.75, 1.42, 16.34)
(-0.69, 1.42, 16.29)
(-0.65, 1.42, 16.28)
(-0.63, 1.43, 16.29)
(-0.64, 1.45, 16.33)
(-0.67, 1.45, 16.39)
(-0.70, 1.44, 16.44)
(-0.72, 1.45, 16.46)
(-0.74, 1.45, 16.48)
(-0.76, 1.45, 16.48)
(-0.77, 1.45, 16.46)
(-0.73, 1.45, 16.43)
(-0.67, 1.46, 16.40)
(-0.64, 1.47, 16.38)
(-0.63, 1.48, 16.33)
(-0.64, 1.48, 16.26)
(-0.68, 1.49, 16.16)
(-0.70, 1.48, 16.06)
(-0.72, 1.46, 15.99)
(-0.74, 1.47, 15.95)
(-0.76, 1.47, 15.93)
(-0.77, 1.46, 15.94)
(-0.76, 1.44, 15.96)
(-0.77, 1.43, 15.98)
(-0.77, 1.43, 15.99)
(-0.77, 1.44, 15.98)
(-0.77, 1.43, 15.95)
(-0.78, 1.43, 15.90)
(-0.78, 1.42, 15.83)
(-0.77, 1.40, 15.71)
(-0.76, 1.40, 15.61)
(-0.76, 1.39, 15.54)
(-0.75, 1.39, 15.49)
(-0.73, 1.39, 15.47)
(-0.71, 1.39, 15.48)
(-0.69, 1.37, 15.52)
(-0.67, 1.35, 15.57)
(-0.65, 1.33, 15.61)
(-0.61, 1.33, 15.64)
(-0.57, 1.34, 15.65)
(-0.54, 1.35, 15.65)
(-0.50, 1.37, 15.61)
(-0.46, 1.39, 15.56)
(-0.44, 1.38, 15.51)
(-0.44, 1.40, 15.45)
(-0.46, 1.41, 15.42)
(-0.50, 1.42, 15.40)
(-0.54, 1.42, 15.41)
(-0.58, 1.43, 15.43)
(-0.62, 1.44, 15.44)
(-0.66, 1.45, 15.44)
(-0.69, 1.45, 15.41)
(-0.72, 1.45, 15.38)
(-0.77, 1.46, 15.33)
(-0.83, 1.45, 15.29)
(-0.88, 1.44, 15.25)
(-0.92, 1.44, 15.23)
(-0.94, 1.43, 15.22)
(-0.94, 1.44, 15.21)
(-0.94, 1.44, 15.20)
(-0.95, 1.44, 15.19)
(-0.98, 1.43, 15.17)
(-1.00, 1.43, 15.16)
(-1.00, 1.43, 15.15)
(-1.00, 1.44, 15.14)
(-0.99, 1.44, 15.14)
(-0.99, 1.45, 15.13)
(-0.99, 1.45, 15.11)
(-0.99, 1.45, 15.10)
(-0.99, 1.45, 15.10)
(-0.99, 1.45, 15.11)
(-1.01, 1.44, 15.13)
(-1.03, 1.43, 15.15)
(-1.04, 1.42, 15.17)
(-1.04, 1.42, 15.18)
(-1.03, 1.43, 15.17)
(-1.00, 1.44, 15.16)
(-0.96, 1.45, 15.15)
(-0.94, 1.44, 15.15)
(-0.93, 1.43, 15.12)
(-0.93, 1.43, 15.08)
(-0.95, 1.43, 15.01)
(-1.00, 1.40, 14.94)
(-1.07, 1.36, 14.85)
(-1.14, 1.32, 14.80)
(-1.19, 1.29, 14.76)
(-1.22, 1.26, 14.74)
(-1.23, 1.25, 14.73)
(-1.23, 1.26, 14.72)
(-1.23, 1.28, 14.73)
(-1.22, 1.30, 14.75)
(-1.19, 1.32, 14.76)
(-1.16, 1.34, 14.78)
(-1.11, 1.36, 14.81)
(-1.05, 1.38, 14.85)
(-1.00, 1.40, 14.90)
(-0.96, 1.41, 14.94)
(-0.91, 1.42, 14.97)
(-0.88, 1.44, 14.98)
(-0.86, 1.45, 15.00)
(-0.85, 1.46, 15.01)
(-0.84, 1.47, 15.04)
(-0.84, 1.48, 15.06)
(-0.83, 1.49, 15.07)
(-0.83, 1.49, 15.07)
(-0.84, 1.50, 15.06)
(-0.85, 1.50, 15.04)
(-0.86, 1.51, 15.02)
(-0.86, 1.51, 15.00)
(-0.86, 1.52, 14.98)
(-0.87, 1.52, 14.96)
(-0.88, 1.51, 14.93)
(-0.88, 1.50, 14.90)
(-0.87, 1.50, 14.87)
(-0.85, 1.49, 14.85)
(-0.82, 1.48, 14.87)
(-0.80, 1.46, 14.89)
(-0.78, 1.44, 14.91)
(-0.75, 1.42, 14.91)
(-0.71, 1.42, 14.91)
(-0.65, 1.42, 14.90)
(-0.57, 1.42, 14.90)
(-0.51, 1.42, 14.89)
(-0.43, 1.40, 14.87)
(-0.37, 1.39, 14.86)
(-0.35, 1.39, 14.88)
(-0.35, 1.40, 14.89)
(-0.38, 1.38, 14.89)
(-0.40, 1.37, 14.88)
