(0.20, 1.98, 17.08)
(0.19, 1.99, 17.09)
(0.19, 1.99, 17.09)
(0.20, 1.98, 17.09)
(0.20, 1.98, 17.09)
(0.20, 1.97, 17.08)
(0.20, 1.95, 17.07)
(0.21, 1.92, 17.05)
(0.21, 1.90, 17.04)
(0.21, 1.88, 17.02)
(0.21, 1.87, 17.01)
(0.22, 1.86, 17.00)
(0.22, 1.85, 17.00)
(0.23, 1.84, 17.00)
(0.23, 1.85, 17.00)
(0.24, 1.86, 17.01)
(0.24, 1.87, 17.01)
(0.24, 1.87, 17.02)
(0.25, 1.87, 17.02)
(0.25, 1.88, 17.02)
(0.25, 1.88, 17.02)
(0.26, 1.88, 17.02)
(0.26, 1.88, 17.03)
(0.27, 1.89, 17.03)
(0.27, 1.89, 17.03)
(0.28, 1.89, 17.03)
(0.28, 1.89, 17.03)
(0.29, 1.89, 17.03)
(0.29, 1.89, 17.03)
(0.29, 1.89, 17.03)
(0.29, 1.88, 17.03)
(0.29, 1.88, 17.02)
(0.29, 1.88, 17.02)
(0.28, 1.87, 17.01)
(0.27, 1.87, 17.01)
(0.26, 1.87, 17.01)
(0.25, 1.87, 17.01)
(0.24, 1.86, 17.01)
(0.24, 1.86, 17.01)
(0.23, 1.86, 17.00)
(0.22, 1.86, 17.00)
(0.21, 1.86, 17.00)
(0.21, 1.86, 17.00)
(0.21, 1.85, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.84, 17.01)
(0.20, 1.84, 17.00)
(0.20, 1.84, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.85, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.02)
(0.21, 1.86, 17.01)
(0.21, 1.85, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.85, 17.01)
(0.20, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.86, 17.00)
(0.20, 1.86, 17.00)
(0.20, 1.86, 17.00)
(0.20, 1.86, 17.00)
(0.21, 1.86, 17.00)
(0.21, 1.85, 17.00)
(0.21, 1.85, 17.00)
(0.21, 1.85, 17.00)
(0.21, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.20, 1.85, 17.00)
(0.19, 1.86, 17.00)
(0.19, 1.86, 17.00)
(0.19, 1.86, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.86, 17.00)
(0.18, 1.86, 17.01)
(0.18, 1.86, 17.01)
(0.18, 1.85, 17.01)
(0.18, 1.85, 17.01)
(0.18, 1.85, 17.01)
(0.18, 1.86, 17.01)
(0.19, 1.85, 17.01)
(0.19, 1.85, 17.01)
(0.19, 1.85, 17.01)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.19, 1.85, 17.00)
(0.20, 1.85, 16.99)
(0.20, 1.85, 16.99)
(0.20, 1.85, 16.99)
(0.20, 1.85, 16.99)
(0.20, 1.84, 16.99)
(0.20, 1.84, 16.98)
(0.20, 1.84, 16.98)
(0.20, 1.84, 16.98)
(0.20, 1.84, 16.98)
(0.20, 1.84, 16.97)
(0.20, 1.84, 16.97)
(0.20, 1.84, 16.97)
(0.20, 1.84, 16.97)
(0.20, 1.84, 16.97)
(0.20, 1.84, 16.97)
(0.20, 1.84, 16.96)
(0.20, 1.85, 16.96)
(0.21, 1.85, 16.96)
(0.21, 1.85, 16.96)
(0.21, 1.86, 16.96)
(0.22, 1.86, 16.96)
(0.22, 1.87, 16.97)
(0.23, 1.87, 16.97)
(0.23, 1.88, 16.97)
(0.24, 1.88, 16.98)
(0.26, 1.89, 16.98)
(0.28, 1.89, 16.99)
(0.30, 1.90, 16.99)
(0.32, 1.90, 16.99)
(0.34, 1.89, 17.00)
(0.36, 1.89, 17.00)
(0.39, 1.89, 17.00)
(0.41, 1.89, 17.00)
(0.43, 1.89, 17.00)
(0.44, 1.89, 17.00)
(0.45, 1.88, 17.00)
(0.46, 1.88, 17.00)
(0.46, 1.88, 17.00)
(0.45, 1.88, 16.99)
(0.43, 1.87, 16.99)
(0.41, 1.87, 16.99)
(0.39, 1.86, 16.98)
(0.37, 1.84, 16.97)
(0.34, 1.80, 16.95)
(0.32, 1.78, 16.93)
(0.28, 1.77, 16.90)
(0.24, 1.77, 16.87)
(0.18, 1.77, 16.85)
(0.10, 1.76, 16.84)
(0.02, 1.76, 16.84)
(-0.05, 1.76, 16.85)
(-0.10, 1.77, 16.86)
(-0.15, 1.78, 16.88)
(-0.17, 1.78, 16.89)
(-0.17, 1.79, 16.87)
(-0.17, 1.80, 16.85)
(-0.16, 1.81, 16.81)
(-0.13, 1.82, 16.76)
(-0.10, 1.83, 16.70)
(-0.08, 1.84, 16.65)
(-0.07, 1.84, 16.62)
(-0.07, 1.84, 16.60)
(-0.09, 1.84, 16.58)
(-0.12, 1.83, 16.58)
(-0.17, 1.82, 16.59)
(-0.22, 1.81, 16.60)
(-0.26, 1.81, 16.61)
(-0.30, 1.81, 16.61)
(-0.33, 1.81, 16.60)
(-0.35, 1.81, 16.59)
(-0.37, 1.81, 16.56)
(-0.39, 1.80, 16.51)
(-0.40, 1.81, 16.47)
(-0.43, 1.81, 16.42)
(-0.45, 1.81, 16.37)
(-0.49, 1.83, 16.33)
(-0.52, 1.85, 16.30)
(-0.54, 1.86, 16.26)
(-0.56, 1.87, 16.24)
(-0.59, 1.88, 16.22)
(-0.62, 1.89, 16.20)
(-0.64, 1.90, 16.19)
(-0.66, 1.90, 16.20)
(-0.67, 1.91, 16.22)
(-0.67, 1.91, 16.25)
(-0.68, 1.92, 16.26)
(-0.67, 1.93, 16.28)
(-0.65, 1.96, 16.29)
(-0.63, 1.96, 16.29)
(-0.62, 1.96, 16.28)
(-0.63, 1.95, 16.26)
(-0.62, 1.93, 16.22)
(-0.62, 1.91, 16.17)
(-0.60, 1.89, 16.11)
(-0.58, 1.88, 16.03)
(-0.55, 1.87, 15.94)
(-0.53, 1.85, 15.84)
(-0.51, 1.83, 15.75)
(-0.50, 1.81, 15.68)
(-0.49, 1.80, 15.62)
(-0.49, 1.79, 15.57)
(-0.50, 1.78, 15.53)
(-0.52, 1.78, 15.49)
(-0.55, 1.77, 15.46)
(-0.61, 1.76, 15.44)
(-0.68, 1.78, 15.43)
(-0.76, 1.78, 15.42)
(-0.82, 1.78, 15.41)
(-0.87, 1.78, 15.39)
(-0.89, 1.78, 15.36)
(-0.87, 1.78, 15.31)
(-0.83, 1.79, 15.26)
(-0.78, 1.79, 15.22)
(-0.73, 1.79, 15.17)
(-0.69, 1.79, 15.11)
(-0.64, 1.77, 15.03)
(-0.60, 1.75, 14.97)
(-0.56, 1.74, 14.91)
(-0.53, 1.72, 14.87)
(-0.52, 1.70, 14.83)
(-0.53, 1.67, 14.78)
(-0.55, 1.62, 14.74)
(-0.58, 1.55, 14.69)
(-0.61, 1.49, 14.66)
(-0.63, 1.42, 14.64)
(-0.64, 1.35, 14.62)
(-0.65, 1.31, 14.61)
(-0.65, 1.28, 14.60)
(-0.65, 1.26, 14.60)
(-0.65, 1.25, 14.60)
(-0.65, 1.28, 14.60)
(-0.65, 1.32, 14.61)
(-0.65, 1.38, 14.61)
(-0.64, 1.43, 14.63)
(-0.64, 1.46, 14.64)
(-0.63, 1.48, 14.65)
(-0.62, 1.49, 14.66)
(-0.62, 1.49, 14.67)
(-0.61, 1.49, 14.67)
(-0.61, 1.48, 14.67)
(-0.61, 1.48, 14.66)
(-0.61, 1.47, 14.66)
(-0.62, 1.47, 14.66)
(-0.62, 1.47, 14.66)
(-0.62, 1.48, 14.66)
(-0.63, 1.50, 14.66)
(-0.64, 1.50, 14.67)
(-0.64, 1.50, 14.67)
(-0.64, 1.50, 14.67)
(-0.64, 1.49, 14.67)
(-0.64, 1.49, 14.67)
(-0.64, 1.49, 14.67)
(-0.64, 1.48, 14.67)
(-0.64, 1.48, 14.67)
(-0.64, 1.48, 14.68)
(-0.63, 1.48, 14.68)
(-0.63, 1.47, 14.67)
(-0.63, 1.47, 14.67)
(-0.63, 1.46, 14.67)
(-0.63, 1.47, 14.67)
(-0.64, 1.47, 14.67)
(-0.64, 1.47, 14.67)
(-0.64, 1.46, 14.67)
(-0.65, 1.46, 14.67)
(-0.65, 1.46, 14.67)
(-0.65, 1.47, 14.67)
(-0.65, 1.50, 14.67)
(-0.65, 1.53, 14.68)
(-0.64, 1.54, 14.69)
(-0.64, 1.54, 14.69)
(-0.64, 1.53, 14.70)
(-0.64, 1.52, 14.70)
(-0.65, 1.52, 14.70)
(-0.65, 1.51, 14.70)
(-0.65, 1.51, 14.70)
(-0.66, 1.50, 14.70)
(-0.66, 1.50, 14.69)
(-0.66, 1.50, 14.69)
(-0.66, 1.49, 14.68)
(-0.65, 1.49, 14.67)
(-0.64, 1.48, 14.67)
(-0.63, 1.49, 14.66)
(-0.61, 1.49, 14.65)
(-0.59, 1.49, 14.64)
(-0.57, 1.50, 14.64)
(-0.56, 1.50, 14.63)
(-0.57, 1.49, 14.61)
(-0.58, 1.47, 14.58)
(-0.61, 1.46, 14.55)
(-0.64, 1.45, 14.53)
(-0.66, 1.45, 14.50)
(-0.68, 1.45, 14.49)
(-0.70, 1.45, 14.48)
(-0.71, 1.45, 14.47)
(-0.71, 1.44, 14.46)
(-0.71, 1.44, 14.46)
(-0.71, 1.44, 14.45)
(-0.71, 1.44, 14.45)
(-0.71, 1.44, 14.45)
(-0.71, 1.45, 14.45)
(-0.71, 1.45, 14.45)
(-0.71, 1.45, 14.46)
(-0.71, 1.45, 14.46)
(-0.71, 1.45, 14.46)
(-0.70, 1.45, 14.46)
(-0.70, 1.45, 14.46)
(-0.70, 1.45, 14.45)
(-0.70, 1.45, 14.45)
(-0.70, 1.45, 14.45)
(-0.71, 1.46, 14.46)
(-0.71, 1.46, 14.47)
(-0.71, 1.46, 14.48)
(-0.70, 1.48, 14.49)
(-0.69, 1.50, 14.51)
(-0.66, 1.53, 14.53)
(-0.60, 1.58, 14.56)
(-0.51, 1.63, 14.60)
(-0.43, 1.67, 14.66)
(-0.34, 1.71, 14.72)
(-0.27, 1.74, 14.79)
(-0.22, 1.76, 14.86)
(-0.18, 1.75, 14.91)
(-0.16, 1.75, 14.95)
(-0.14, 1.75, 14.98)
(-0.13, 1.75, 15.00)
(-0.13, 1.75, 15.01)
(-0.13, 1.75, 15.01)
(-0.14, 1.76, 14.99)
(-0.15, 1.75, 14.95)
(-0.16, 1.73, 14.89)
(-0.19, 1.71, 14.82)
(-0.21, 1.70, 14.76)
(-0.20, 1.68, 14.73)
