(0.20, 1.60, 16.67)
(0.19, 1.61, 16.67)
(0.19, 1.61, 16.68)
(0.18, 1.60, 16.68)
(0.17, 1.59, 16.67)
(0.18, 1.58, 16.66)
(0.18, 1.58, 16.66)
(0.19, 1.58, 16.65)
(0.20, 1.57, 16.64)
(0.20, 1.57, 16.64)
(0.21, 1.57, 16.63)
(0.21, 1.56, 16.63)
(0.22, 1.56, 16.63)
(0.22, 1.55, 16.63)
(0.22, 1.55, 16.63)
(0.23, 1.56, 16.63)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.65)
(0.24, 1.56, 16.65)
(0.24, 1.56, 16.65)
(0.25, 1.55, 16.65)
(0.25, 1.55, 16.65)
(0.26, 1.54, 16.64)
(0.27, 1.53, 16.63)
(0.28, 1.52, 16.62)
(0.29, 1.51, 16.61)
(0.31, 1.51, 16.61)
(0.32, 1.51, 16.62)
(0.33, 1.50, 16.62)
(0.33, 1.50, 16.62)
(0.32, 1.50, 16.63)
(0.31, 1.51, 16.63)
(0.30, 1.53, 16.63)
(0.29, 1.54, 16.63)
(0.28, 1.55, 16.63)
(0.27, 1.55, 16.64)
(0.27, 1.55, 16.64)
(0.26, 1.55, 16.65)
(0.26, 1.56, 16.65)
(0.25, 1.56, 16.66)
(0.25, 1.56, 16.66)
(0.25, 1.56, 16.66)
(0.25, 1.56, 16.66)
(0.25, 1.56, 16.66)
(0.25, 1.56, 16.66)
(0.24, 1.56, 16.66)
(0.24, 1.56, 16.66)
(0.23, 1.55, 16.66)
(0.23, 1.55, 16.66)
(0.22, 1.55, 16.66)
(0.21, 1.55, 16.66)
(0.21, 1.54, 16.66)
(0.21, 1.54, 16.65)
(0.21, 1.55, 16.65)
(0.21, 1.55, 16.65)
(0.21, 1.55, 16.65)
(0.22, 1.55, 16.64)
(0.22, 1.55, 16.64)
(0.22, 1.55, 16.64)
(0.22, 1.55, 16.63)
(0.23, 1.55, 16.63)
(0.23, 1.55, 16.63)
(0.23, 1.55, 16.63)
(0.23, 1.56, 16.63)
(0.23, 1.56, 16.63)
(0.24, 1.57, 16.63)
(0.24, 1.57, 16.63)
(0.23, 1.57, 16.63)
(0.23, 1.57, 16.63)
(0.23, 1.57, 16.63)
(0.23, 1.57, 16.63)
(0.23, 1.57, 16.63)
(0.23, 1.57, 16.63)
(0.23, 1.56, 16.63)
(0.22, 1.56, 16.63)
(0.22, 1.56, 16.63)
(0.22, 1.56, 16.63)
(0.22, 1.56, 16.63)
(0.22, 1.56, 16.63)
(0.22, 1.56, 16.63)
(0.23, 1.56, 16.63)
(0.23, 1.56, 16.63)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.64)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.66)
(0.23, 1.56, 16.66)
(0.23, 1.56, 16.66)
(0.23, 1.56, 16.66)
(0.23, 1.56, 16.66)
(0.23, 1.56, 16.66)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
(0.23, 1.56, 16.65)
