(0.38, 1.98, 16.88)
(0.38, 1.98, 16.88)
(0.38, 1.97, 16.88)
(0.36, 1.94, 16.84)
(0.35, 1.93, 16.84)
(0.34, 1.91, 16.83)
(0.32, 1.91, 16.83)
(0.31, 1.90, 16.83)
(0.31, 1.90, 16.83)
(0.31, 1.91, 16.83)
(0.32, 1.91, 16.83)
(0.32, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.91, 16.83)
(0.33, 1.92, 16.84)
(0.33, 1.93, 16.84)
(0.33, 1.93, 16.85)
(0.33, 1.94, 16.86)
(0.33, 1.94, 16.87)
(0.33, 1.94, 16.87)
(0.33, 1.94, 16.87)
(0.33, 1.94, 16.88)
(0.33, 1.93, 16.88)
(0.33, 1.93, 16.88)
(0.33, 1.92, 16.88)
(0.33, 1.92, 16.88)
(0.33, 1.91, 16.88)
(0.33, 1.91, 16.88)
(0.34, 1.91, 16.88)
(0.34, 1.91, 16.88)
(0.34, 1.91, 16.88)
(0.34, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.89)
(0.35, 1.91, 16.89)
(0.35, 1.91, 16.89)
(0.35, 1.91, 16.89)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.88)
(0.35, 1.91, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.35, 1.92, 16.89)
(0.36, 1.92, 16.89)
(0.36, 1.92, 16.89)
(0.36, 1.92, 16.89)
(0.37, 1.92, 16.89)
(0.38, 1.91, 16.89)
(0.38, 1.91, 16.89)
(0.38, 1.91, 16.89)
(0.38, 1.91, 16.89)
(0.37, 1.91, 16.89)
(0.37, 1.91, 16.89)
(0.37, 1.91, 16.89)
(0.37, 1.91, 16.89)
(0.37, 1.91, 16.89)
(0.37, 1.91, 16.89)
(0.37, 1.91, 16.89)
(0.37, 1.92, 16.89)
(0.38, 1.92, 16.89)
(0.38, 1.92, 16.89)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.89)
(0.38, 1.92, 16.89)
(0.38, 1.92, 16.89)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.92, 16.88)
(0.38, 1.91, 16.88)
(0.38, 1.91, 16.88)
(0.38, 1.91, 16.88)
(0.39, 1.91, 16.88)
(0.40, 1.90, 16.88)
(0.44, 1.90, 16.88)
(0.49, 1.89, 16.89)
(0.53, 1.88, 16.90)
(0.55, 1.88, 16.89)
(0.57, 1.87, 16.88)
(0.57, 1.87, 16.87)
(0.51, 1.86, 16.83)
(0.43, 1.85, 16.82)
(0.36, 1.85, 16.83)
(0.31, 1.84, 16.83)
(0.27, 1.84, 16.82)
(0.23, 1.84, 16.80)
(0.17, 1.85, 16.78)
(0.12, 1.84, 16.76)
(0.07, 1.83, 16.75)
(0.03, 1.81, 16.76)
(0.01, 1.81, 16.76)
(0.02, 1.81, 16.74)
(0.05, 1.84, 16.69)
(0.08, 1.86, 16.62)
(0.10, 1.87, 16.55)
(0.11, 1.86, 16.51)
(0.12, 1.86, 16.48)
(0.13, 1.86, 16.46)
(0.13, 1.85, 16.45)
(0.12, 1.85, 16.44)
(0.11, 1.85, 16.44)
(0.10, 1.85, 16.44)
(0.09, 1.85, 16.45)
(0.07, 1.84, 16.45)
(0.04, 1.83, 16.48)
(0.01, 1.83, 16.51)
(-0.05, 1.82, 16.56)
(-0.10, 1.81, 16.61)
(-0.15, 1.80, 16.65)
(-0.20, 1.80, 16.70)
(-0.25, 1.80, 16.73)
(-0.28, 1.79, 16.76)
(-0.31, 1.79, 16.78)
(-0.33, 1.78, 16.79)
(-0.35, 1.78, 16.78)
(-0.36, 1.77, 16.77)
(-0.38, 1.77, 16.74)
(-0.39, 1.78, 16.72)
(-0.41, 1.77, 16.69)
(-0.43, 1.77, 16.66)
(-0.45, 1.76, 16.65)
(-0.47, 1.75, 16.64)
(-0.50, 1.75, 16.66)
(-0.53, 1.75, 16.68)
(-0.55, 1.75, 16.70)
(-0.58, 1.76, 16.73)
(-0.60, 1.76, 16.75)
(-0.62, 1.76, 16.76)
(-0.65, 1.77, 16.76)
(-0.69, 1.80, 16.74)
(-0.72, 1.82, 16.71)
(-0.73, 1.84, 16.67)
(-0.75, 1.86, 16.61)
(-0.76, 1.86, 16.54)
(-0.76, 1.84, 16.46)
(-0.76, 1.84, 16.37)
(-0.77, 1.83, 16.27)
(-0.77, 1.83, 16.20)
(-0.78, 1.82, 16.11)
(-0.80, 1.82, 16.06)
(-0.82, 1.81, 16.01)
(-0.86, 1.80, 15.95)
(-0.91, 1.79, 15.90)
(-0.97, 1.78, 15.84)
