(0.27, 1.56, 16.80)
(0.26, 1.58, 16.81)
(0.25, 1.59, 16.81)
(0.23, 1.57, 16.80)
(0.23, 1.57, 16.79)
(0.23, 1.57, 16.79)
(0.24, 1.57, 16.78)
(0.24, 1.56, 16.78)
(0.24, 1.56, 16.77)
(0.25, 1.55, 16.77)
(0.25, 1.55, 16.77)
(0.26, 1.55, 16.76)
(0.26, 1.54, 16.76)
(0.27, 1.54, 16.75)
(0.27, 1.53, 16.75)
(0.27, 1.53, 16.75)
(0.28, 1.51, 16.75)
(0.28, 1.49, 16.75)
(0.29, 1.48, 16.75)
(0.29, 1.48, 16.75)
(0.29, 1.48, 16.75)
(0.29, 1.48, 16.75)
(0.29, 1.48, 16.75)
(0.28, 1.48, 16.74)
(0.28, 1.49, 16.74)
(0.27, 1.50, 16.74)
(0.27, 1.51, 16.74)
(0.26, 1.52, 16.74)
(0.26, 1.52, 16.74)
(0.26, 1.53, 16.74)
(0.26, 1.54, 16.74)
(0.26, 1.54, 16.74)
(0.26, 1.55, 16.74)
(0.26, 1.56, 16.75)
(0.26, 1.56, 16.75)
(0.27, 1.57, 16.76)
(0.27, 1.58, 16.76)
(0.27, 1.59, 16.77)
(0.27, 1.59, 16.77)
(0.27, 1.59, 16.78)
(0.26, 1.58, 16.78)
(0.26, 1.58, 16.78)
(0.26, 1.57, 16.78)
(0.26, 1.57, 16.79)
(0.26, 1.57, 16.79)
(0.26, 1.57, 16.79)
(0.26, 1.57, 16.79)
(0.27, 1.57, 16.79)
(0.27, 1.57, 16.79)
(0.27, 1.57, 16.79)
(0.27, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.78)
(0.28, 1.57, 16.78)
(0.29, 1.57, 16.78)
(0.29, 1.57, 16.78)
(0.29, 1.57, 16.78)
(0.29, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.78)
(0.30, 1.57, 16.77)
(0.30, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.77)
(0.29, 1.57, 16.76)
(0.28, 1.57, 16.76)
(0.28, 1.56, 16.76)
(0.28, 1.56, 16.76)
(0.28, 1.56, 16.76)
(0.28, 1.56, 16.76)
(0.28, 1.56, 16.76)
(0.28, 1.57, 16.76)
(0.28, 1.57, 16.77)
(0.28, 1.57, 16.77)
(0.28, 1.57, 16.78)
(0.28, 1.57, 16.78)
(0.28, 1.57, 16.78)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.80)
(0.28, 1.57, 16.80)
(0.28, 1.57, 16.80)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.79)
(0.28, 1.57, 16.78)
(0.29, 1.57, 16.78)
(0.28, 1.57, 16.78)
(0.28, 1.57, 16.78)
(0.28, 1.57, 16.78)
(0.28, 1.57, 16.77)
(0.28, 1.57, 16.77)
(0.28, 1.57, 16.77)
(0.28, 1.57, 16.77)
(0.28, 1.57, 16.77)
(0.28, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.57, 16.77)
(0.27, 1.56, 16.76)
(0.27, 1.56, 16.76)
(0.27, 1.55, 16.75)
(0.26, 1.53, 16.74)
(0.25, 1.52, 16.73)
(0.23, 1.51, 16.71)
(0.22, 1.50, 16.69)
(0.21, 1.51, 16.67)
(0.21, 1.51, 16.64)
(0.22, 1.51, 16.62)
(0.23, 1.51, 16.61)
(0.24, 1.51, 16.60)
(0.24, 1.51, 16.60)
(0.24, 1.51, 16.62)
(0.23, 1.52, 16.63)
(0.22, 1.52, 16.65)
(0.21, 1.52, 16.65)
(0.20, 1.52, 16.66)
(0.19, 1.52, 16.66)
(0.18, 1.51, 16.67)
(0.17, 1.51, 16.66)
(0.16, 1.51, 16.65)
(0.13, 1.51, 16.63)
(0.10, 1.51, 16.61)
(0.08, 1.50, 16.58)
(0.08, 1.50, 16.54)
(0.09, 1.50, 16.49)
(0.10, 1.51, 16.44)
(0.11, 1.53, 16.38)
(0.12, 1.53, 16.33)
(0.11, 1.54, 16.28)
(0.09, 1.53, 16.24)
(0.07, 1.52, 16.19)
(0.04, 1.51, 16.15)
(0.00, 1.52, 16.10)
