(0.15, 1.75, 17.08)
(0.15, 1.74, 17.08)
(0.15, 1.74, 17.08)
(0.17, 1.70, 17.06)
(0.18, 1.68, 17.05)
(0.19, 1.67, 17.04)
(0.20, 1.67, 17.04)
(0.21, 1.67, 17.04)
(0.22, 1.67, 17.04)
(0.22, 1.67, 17.04)
(0.23, 1.67, 17.05)
(0.23, 1.67, 17.05)
(0.24, 1.67, 17.06)
(0.24, 1.67, 17.06)
(0.24, 1.67, 17.07)
(0.25, 1.67, 17.07)
(0.25, 1.65, 17.06)
(0.26, 1.64, 17.06)
(0.26, 1.64, 17.05)
(0.27, 1.64, 17.05)
(0.27, 1.63, 17.04)
(0.27, 1.63, 17.04)
(0.27, 1.63, 17.03)
(0.27, 1.63, 17.02)
(0.27, 1.63, 17.02)
(0.27, 1.62, 17.01)
(0.27, 1.62, 17.01)
(0.27, 1.62, 17.01)
(0.27, 1.62, 17.01)
(0.27, 1.62, 17.01)
(0.27, 1.62, 17.01)
(0.27, 1.62, 17.01)
(0.27, 1.62, 17.01)
(0.28, 1.62, 17.02)
(0.28, 1.62, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.63, 17.02)
(0.28, 1.62, 17.01)
(0.28, 1.62, 17.01)
(0.28, 1.62, 17.01)
(0.29, 1.62, 17.01)
(0.29, 1.62, 17.01)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.63, 17.03)
(0.29, 1.63, 17.03)
(0.29, 1.63, 17.03)
(0.29, 1.63, 17.03)
(0.29, 1.63, 17.03)
(0.29, 1.63, 17.03)
(0.29, 1.63, 17.03)
(0.29, 1.63, 17.03)
(0.29, 1.62, 17.03)
(0.29, 1.62, 17.03)
(0.29, 1.62, 17.03)
(0.29, 1.62, 17.03)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.02)
(0.29, 1.62, 17.01)
(0.29, 1.62, 17.01)
(0.29, 1.62, 17.01)
(0.29, 1.62, 17.01)
(0.29, 1.62, 17.00)
(0.29, 1.62, 17.00)
(0.28, 1.62, 17.00)
(0.28, 1.62, 17.00)
(0.28, 1.62, 17.00)
(0.28, 1.62, 17.00)
(0.28, 1.63, 17.00)
(0.30, 1.64, 17.01)
(0.32, 1.66, 17.02)
(0.34, 1.68, 17.04)
(0.35, 1.69, 17.05)
(0.35, 1.70, 17.06)
(0.35, 1.70, 17.06)
(0.35, 1.69, 17.06)
(0.34, 1.69, 17.06)
(0.34, 1.69, 17.05)
(0.34, 1.69, 17.05)
(0.33, 1.69, 17.04)
(0.31, 1.69, 17.04)
(0.30, 1.68, 17.03)
(0.28, 1.68, 17.03)
(0.26, 1.68, 17.03)
(0.24, 1.68, 17.04)
(0.22, 1.69, 17.04)
(0.21, 1.69, 17.05)
(0.20, 1.69, 17.05)
(0.19, 1.69, 17.06)
(0.18, 1.69, 17.06)
(0.18, 1.70, 17.07)
(0.17, 1.70, 17.07)
(0.17, 1.70, 17.07)
(0.16, 1.69, 17.06)
(0.16, 1.69, 17.06)
(0.16, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.06)
(0.17, 1.69, 17.05)
(0.18, 1.69, 17.05)
(0.18, 1.69, 17.05)
(0.18, 1.69, 17.05)
(0.18, 1.69, 17.05)
(0.18, 1.69, 17.05)
(0.18, 1.69, 17.05)
(0.19, 1.69, 17.05)
(0.19, 1.69, 17.04)
(0.19, 1.69, 17.04)
