(0.23, 1.63, 16.57)
(0.23, 1.64, 16.57)
(0.22, 1.65, 16.57)
(0.22, 1.66, 16.58)
(0.22, 1.65, 16.58)
(0.22, 1.65, 16.58)
(0.22, 1.65, 16.57)
(0.22, 1.65, 16.57)
(0.22, 1.64, 16.56)
(0.21, 1.63, 16.56)
(0.20, 1.63, 16.54)
(0.20, 1.63, 16.53)
(0.20, 1.63, 16.52)
(0.20, 1.63, 16.51)
(0.20, 1.64, 16.50)
(0.20, 1.64, 16.50)
(0.20, 1.64, 16.49)
(0.21, 1.65, 16.49)
(0.21, 1.65, 16.49)
(0.21, 1.66, 16.48)
(0.22, 1.66, 16.48)
(0.23, 1.66, 16.48)
(0.24, 1.66, 16.48)
(0.25, 1.67, 16.48)
(0.26, 1.67, 16.48)
(0.26, 1.67, 16.49)
(0.26, 1.67, 16.48)
(0.26, 1.67, 16.48)
(0.26, 1.66, 16.47)
(0.26, 1.66, 16.46)
(0.25, 1.65, 16.46)
(0.25, 1.65, 16.45)
(0.25, 1.64, 16.44)
(0.25, 1.64, 16.44)
(0.25, 1.64, 16.43)
(0.25, 1.64, 16.44)
(0.24, 1.64, 16.46)
(0.24, 1.64, 16.46)
(0.23, 1.64, 16.43)
(0.21, 1.63, 16.41)
(0.19, 1.62, 16.39)
(0.17, 1.61, 16.38)
(0.14, 1.60, 16.37)
(0.12, 1.58, 16.37)
(0.12, 1.57, 16.37)
(0.14, 1.58, 16.37)
(0.18, 1.59, 16.37)
(0.21, 1.59, 16.37)
(0.25, 1.59, 16.37)
(0.28, 1.59, 16.37)
(0.30, 1.59, 16.38)
(0.32, 1.59, 16.38)
(0.33, 1.59, 16.38)
(0.33, 1.59, 16.38)
(0.32, 1.61, 16.38)
(0.30, 1.63, 16.39)
(0.28, 1.65, 16.41)
(0.26, 1.66, 16.42)
(0.23, 1.66, 16.43)
(0.22, 1.66, 16.44)
(0.21, 1.67, 16.45)
(0.21, 1.68, 16.45)
(0.22, 1.68, 16.45)
(0.22, 1.69, 16.45)
(0.24, 1.70, 16.45)
(0.25, 1.70, 16.46)
(0.26, 1.70, 16.45)
(0.26, 1.69, 16.45)
(0.26, 1.69, 16.44)
(0.26, 1.68, 16.44)
(0.25, 1.68, 16.43)
(0.25, 1.68, 16.42)
(0.25, 1.68, 16.42)
(0.25, 1.68, 16.43)
(0.24, 1.68, 16.43)
(0.24, 1.68, 16.44)
(0.24, 1.68, 16.45)
(0.23, 1.68, 16.46)
(0.23, 1.68, 16.46)
(0.22, 1.68, 16.46)
(0.22, 1.68, 16.46)
(0.22, 1.68, 16.46)
(0.21, 1.68, 16.45)
(0.21, 1.68, 16.45)
(0.21, 1.69, 16.44)
(0.20, 1.70, 16.44)
(0.19, 1.69, 16.44)
(0.19, 1.69, 16.44)
(0.19, 1.69, 16.44)
(0.19, 1.69, 16.43)
(0.19, 1.69, 16.43)
(0.19, 1.69, 16.43)
(0.19, 1.68, 16.42)
(0.19, 1.68, 16.42)
(0.19, 1.68, 16.42)
(0.19, 1.68, 16.42)
(0.20, 1.68, 16.41)
(0.20, 1.68, 16.40)
(0.20, 1.68, 16.40)
(0.20, 1.68, 16.39)
(0.21, 1.68, 16.39)
(0.21, 1.68, 16.39)
(0.21, 1.68, 16.38)
(0.21, 1.68, 16.38)
(0.21, 1.68, 16.38)
(0.21, 1.68, 16.38)
(0.21, 1.68, 16.39)
(0.21, 1.68, 16.41)
(0.19, 1.68, 16.42)
(0.17, 1.67, 16.42)
(0.15, 1.66, 16.42)
(0.14, 1.66, 16.42)
(0.14, 1.66, 16.42)
(0.14, 1.66, 16.42)
(0.13, 1.65, 16.41)
(0.13, 1.65, 16.41)
(0.13, 1.66, 16.40)
(0.14, 1.66, 16.40)
(0.14, 1.66, 16.39)
(0.15, 1.66, 16.39)
(0.15, 1.66, 16.40)
(0.16, 1.66, 16.40)
(0.17, 1.66, 16.40)
(0.17, 1.66, 16.40)
(0.18, 1.66, 16.41)
(0.18, 1.66, 16.41)
(0.18, 1.66, 16.41)
(0.18, 1.66, 16.41)
(0.19, 1.65, 16.41)
(0.19, 1.65, 16.41)
(0.20, 1.65, 16.41)
(0.20, 1.65, 16.42)
(0.20, 1.65, 16.42)
(0.21, 1.65, 16.42)
(0.21, 1.65, 16.42)
(0.22, 1.65, 16.42)
(0.22, 1.65, 16.41)
(0.22, 1.65, 16.41)
(0.22, 1.65, 16.40)
(0.22, 1.64, 16.40)
(0.21, 1.64, 16.40)
(0.21, 1.65, 16.40)
(0.20, 1.66, 16.40)
(0.19, 1.67, 16.40)
(0.18, 1.66, 16.40)
(0.17, 1.66, 16.40)
(0.17, 1.67, 16.40)
(0.16, 1.67, 16.40)
(0.16, 1.67, 16.40)
(0.16, 1.67, 16.41)
(0.16, 1.68, 16.41)
(0.17, 1.68, 16.41)
(0.17, 1.68, 16.42)
(0.17, 1.68, 16.42)
(0.17, 1.68, 16.42)
(0.17, 1.68, 16.41)
(0.18, 1.68, 16.41)
(0.18, 1.68, 16.41)
(0.19, 1.68, 16.41)
(0.20, 1.67, 16.41)
(0.20, 1.67, 16.41)
(0.21, 1.67, 16.41)
(0.21, 1.67, 16.41)
(0.21, 1.66, 16.41)
(0.22, 1.66, 16.40)
(0.23, 1.65, 16.39)
(0.25, 1.65, 16.37)
(0.27, 1.64, 16.35)
(0.29, 1.63, 16.34)
(0.31, 1.62, 16.33)
(0.33, 1.61, 16.31)
(0.36, 1.59, 16.30)
(0.39, 1.58, 16.29)
(0.40, 1.58, 16.27)
(0.40, 1.58, 16.25)
(0.41, 1.58, 16.21)
(0.40, 1.59, 16.16)
(0.39, 1.59, 16.12)
(0.37, 1.60, 16.08)
(0.35, 1.60, 16.05)
(0.34, 1.60, 16.02)
(0.33, 1.60, 16.00)
(0.34, 1.60, 15.99)
(0.36, 1.61, 15.98)
(0.40, 1.61, 15.99)
(0.45, 1.61, 16.01)
(0.51, 1.61, 16.03)
(0.56, 1.61, 16.04)
(0.62, 1.60, 16.05)
(0.66, 1.61, 16.05)
(0.69, 1.62, 16.03)
(0.72, 1.63, 15.99)
(0.75, 1.64, 15.96)
(0.76, 1.64, 15.92)
(0.76, 1.62, 15.88)
(0.76, 1.61, 15.85)
(0.75, 1.60, 15.84)
(0.74, 1.61, 15.85)
(0.73, 1.61, 15.87)
(0.72, 1.61, 15.91)
(0.70, 1.61, 15.95)
(0.67, 1.62, 15.98)
(0.63, 1.62, 16.00)
(0.58, 1.62, 16.02)
(0.51, 1.62, 16.05)
(0.42, 1.62, 16.08)
(0.29, 1.62, 16.11)
(0.18, 1.61, 16.15)
(0.10, 1.62, 16.17)
(0.03, 1.61, 16.19)
(-0.03, 1.61, 16.18)
(-0.09, 1.60, 16.14)
(-0.14, 1.58, 16.08)
(-0.20, 1.56, 15.98)
(-0.25, 1.56, 15.87)
(-0.31, 1.56, 15.77)
(-0.36, 1.55, 15.67)
(-0.42, 1.54, 15.59)
(-0.48, 1.54, 15.53)
(-0.55, 1.53, 15.46)
(-0.61, 1.51, 15.41)
(-0.69, 1.50, 15.36)
(-0.76, 1.47, 15.31)
(-0.82, 1.42, 15.26)
(-0.85, 1.38, 15.23)
(-0.87, 1.35, 15.19)
(-0.87, 1.33, 15.15)
(-0.85, 1.32, 15.12)
(-0.83, 1.32, 15.10)
(-0.80, 1.32, 15.08)
(-0.78, 1.32, 15.07)
(-0.76, 1.32, 15.07)
(-0.76, 1.32, 15.08)
(-0.78, 1.30, 15.11)
(-0.80, 1.26, 15.14)
(-0.82, 1.23, 15.17)
(-0.83, 1.20, 15.20)
(-0.84, 1.19, 15.22)
(-0.84, 1.19, 15.22)
(-0.84, 1.19, 15.22)
(-0.84, 1.19, 15.22)
(-0.84, 1.19, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.84, 1.18, 15.21)
(-0.85, 1.18, 15.21)
(-0.85, 1.17, 15.22)
(-0.86, 1.17, 15.22)
(-0.86, 1.17, 15.22)
(-0.86, 1.17, 15.22)
(-0.86, 1.17, 15.21)
(-0.86, 1.17, 15.21)
(-0.86, 1.17, 15.21)
(-0.86, 1.17, 15.21)
(-0.86, 1.18, 15.22)
(-0.86, 1.17, 15.22)
(-0.85, 1.18, 15.23)
(-0.85, 1.19, 15.23)
(-0.84, 1.20, 15.23)
