(0.31, 1.70, 16.70)
(0.31, 1.70, 16.70)
(0.30, 1.71, 16.70)
(0.29, 1.71, 16.72)
(0.29, 1.71, 16.72)
(0.31, 1.71, 16.72)
(0.32, 1.70, 16.73)
(0.33, 1.70, 16.74)
(0.33, 1.70, 16.74)
(0.34, 1.70, 16.75)
(0.34, 1.69, 16.75)
(0.35, 1.69, 16.76)
(0.34, 1.70, 16.76)
(0.34, 1.70, 16.77)
(0.34, 1.70, 16.77)
(0.34, 1.70, 16.77)
(0.34, 1.70, 16.77)
(0.34, 1.70, 16.78)
(0.34, 1.70, 16.78)
(0.34, 1.70, 16.78)
(0.34, 1.70, 16.78)
(0.33, 1.70, 16.78)
(0.33, 1.70, 16.78)
(0.33, 1.70, 16.78)
(0.33, 1.69, 16.78)
(0.33, 1.69, 16.78)
(0.32, 1.69, 16.78)
(0.32, 1.70, 16.78)
(0.31, 1.70, 16.78)
(0.31, 1.70, 16.78)
(0.30, 1.70, 16.78)
(0.30, 1.70, 16.78)
(0.29, 1.70, 16.78)
(0.29, 1.70, 16.77)
(0.29, 1.70, 16.77)
(0.28, 1.70, 16.77)
(0.28, 1.70, 16.77)
(0.28, 1.70, 16.77)
(0.27, 1.70, 16.77)
(0.27, 1.70, 16.77)
(0.27, 1.70, 16.77)
(0.28, 1.70, 16.76)
(0.28, 1.70, 16.76)
(0.28, 1.70, 16.76)
(0.28, 1.70, 16.76)
(0.28, 1.70, 16.76)
(0.29, 1.70, 16.75)
(0.29, 1.70, 16.75)
(0.29, 1.70, 16.75)
(0.29, 1.70, 16.75)
(0.30, 1.70, 16.75)
(0.30, 1.70, 16.75)
(0.30, 1.70, 16.76)
(0.30, 1.70, 16.76)
(0.30, 1.70, 16.76)
(0.30, 1.70, 16.76)
(0.30, 1.70, 16.76)
(0.29, 1.70, 16.76)
(0.29, 1.70, 16.76)
(0.29, 1.70, 16.76)
(0.28, 1.70, 16.76)
(0.28, 1.70, 16.76)
(0.27, 1.70, 16.76)
(0.27, 1.70, 16.76)
(0.26, 1.70, 16.76)
(0.25, 1.70, 16.76)
(0.25, 1.69, 16.76)
(0.24, 1.69, 16.76)
(0.24, 1.69, 16.76)
(0.23, 1.69, 16.76)
(0.23, 1.69, 16.75)
(0.23, 1.69, 16.75)
(0.23, 1.69, 16.74)
(0.24, 1.69, 16.74)
(0.24, 1.69, 16.74)
(0.25, 1.69, 16.73)
(0.26, 1.69, 16.73)
(0.27, 1.69, 16.73)
(0.28, 1.69, 16.72)
(0.28, 1.69, 16.72)
