(0.45, 1.75, 16.29)
(0.44, 1.74, 16.29)
(0.44, 1.74, 16.29)
(0.44, 1.74, 16.29)
(0.45, 1.74, 16.29)
(0.45, 1.74, 16.29)
(0.45, 1.74, 16.29)
(0.45, 1.74, 16.29)
(0.45, 1.74, 16.28)
(0.45, 1.74, 16.28)
(0.45, 1.74, 16.28)
(0.45, 1.74, 16.28)
(0.45, 1.74, 16.28)
(0.44, 1.74, 16.28)
(0.44, 1.74, 16.28)
(0.43, 1.75, 16.29)
(0.43, 1.75, 16.29)
(0.43, 1.75, 16.29)
(0.42, 1.75, 16.29)
(0.42, 1.75, 16.28)
(0.42, 1.75, 16.28)
(0.43, 1.75, 16.28)
(0.43, 1.75, 16.28)
(0.42, 1.75, 16.28)
(0.42, 1.75, 16.28)
(0.42, 1.75, 16.28)
(0.43, 1.75, 16.29)
(0.43, 1.75, 16.29)
(0.43, 1.75, 16.30)
(0.43, 1.75, 16.31)
(0.43, 1.75, 16.31)
(0.43, 1.75, 16.31)
(0.43, 1.75, 16.32)
(0.43, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.43, 1.75, 16.32)
(0.43, 1.75, 16.32)
(0.43, 1.75, 16.33)
(0.43, 1.75, 16.33)
(0.43, 1.75, 16.33)
(0.43, 1.75, 16.34)
(0.43, 1.75, 16.34)
(0.43, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.35)
(0.44, 1.75, 16.35)
(0.44, 1.75, 16.35)
(0.44, 1.75, 16.35)
(0.44, 1.75, 16.35)
(0.44, 1.75, 16.35)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.34)
(0.44, 1.75, 16.33)
(0.44, 1.75, 16.33)
(0.44, 1.75, 16.33)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.30)
(0.43, 1.75, 16.30)
(0.44, 1.75, 16.29)
(0.44, 1.75, 16.29)
(0.44, 1.75, 16.29)
(0.44, 1.75, 16.29)
(0.44, 1.75, 16.29)
(0.44, 1.75, 16.29)
(0.44, 1.75, 16.29)
(0.44, 1.75, 16.30)
(0.44, 1.75, 16.30)
(0.44, 1.75, 16.30)
(0.44, 1.75, 16.30)
(0.44, 1.75, 16.30)
(0.44, 1.75, 16.30)
(0.45, 1.75, 16.31)
(0.45, 1.75, 16.31)
(0.45, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.32)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.75, 16.31)
(0.44, 1.74, 16.31)
(0.44, 1.74, 16.30)
(0.44, 1.74, 16.30)
(0.44, 1.74, 16.30)
(0.43, 1.74, 16.30)
