(0.27, 1.90, 16.78)
(0.27, 1.90, 16.78)
(0.27, 1.90, 16.78)
(0.27, 1.90, 16.78)
(0.27, 1.90, 16.78)
(0.27, 1.90, 16.78)
(0.29, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.30, 1.90, 16.78)
(0.29, 1.90, 16.78)
(0.29, 1.89, 16.78)
(0.29, 1.90, 16.78)
(0.29, 1.90, 16.78)
(0.29, 1.90, 16.78)
(0.29, 1.90, 16.78)
(0.29, 1.90, 16.78)
(0.29, 1.90, 16.77)
(0.29, 1.90, 16.77)
(0.29, 1.90, 16.77)
(0.29, 1.90, 16.77)
(0.29, 1.90, 16.77)
(0.29, 1.90, 16.77)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.90, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.76)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.75)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.29, 1.89, 16.74)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.75)
(0.28, 1.89, 16.75)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.74)
(0.28, 1.89, 16.75)
(0.27, 1.89, 16.75)
(0.27, 1.89, 16.75)
(0.27, 1.89, 16.75)
(0.27, 1.89, 16.75)
(0.27, 1.89, 16.75)
(0.26, 1.89, 16.75)
(0.26, 1.89, 16.75)
(0.26, 1.89, 16.75)
(0.26, 1.89, 16.75)
(0.25, 1.89, 16.75)
(0.25, 1.89, 16.75)
(0.24, 1.89, 16.75)
(0.23, 1.90, 16.75)
(0.22, 1.90, 16.75)
(0.20, 1.89, 16.74)
(0.19, 1.89, 16.74)
(0.17, 1.89, 16.73)
(0.15, 1.89, 16.73)
(0.14, 1.89, 16.73)
(0.13, 1.88, 16.72)
(0.12, 1.88, 16.71)
(0.12, 1.88, 16.70)
(0.13, 1.88, 16.69)
(0.15, 1.88, 16.67)
(0.18, 1.88, 16.64)
(0.21, 1.88, 16.61)
(0.24, 1.89, 16.58)
(0.26, 1.88, 16.55)
(0.29, 1.88, 16.51)
(0.31, 1.88, 16.49)
(0.32, 1.88, 16.47)
(0.33, 1.88, 16.46)
(0.33, 1.88, 16.45)
(0.32, 1.89, 16.44)
(0.31, 1.89, 16.43)
(0.30, 1.89, 16.42)
(0.28, 1.89, 16.42)
(0.27, 1.90, 16.42)
(0.26, 1.90, 16.42)
(0.25, 1.91, 16.42)
(0.24, 1.92, 16.42)
(0.23, 1.92, 16.42)
(0.18, 1.93, 16.42)
(0.14, 1.93, 16.43)
(0.10, 1.93, 16.43)
(0.05, 1.94, 16.44)
(0.02, 1.94, 16.44)
(-0.01, 1.94, 16.44)
(-0.03, 1.94, 16.44)
(-0.05, 1.94, 16.43)
(-0.06, 1.94, 16.42)
(-0.06, 1.94, 16.41)
(-0.07, 1.94, 16.38)
(-0.07, 1.94, 16.35)
(-0.06, 1.93, 16.30)
(-0.05, 1.93, 16.24)
(-0.05, 1.93, 16.18)
(-0.04, 1.93, 16.11)
(-0.03, 1.93, 16.04)
(-0.03, 1.93, 15.99)
(-0.04, 1.94, 15.95)
(-0.05, 1.94, 15.91)
(-0.08, 1.94, 15.86)
(-0.11, 1.93, 15.81)
(-0.14, 1.92, 15.74)
(-0.16, 1.92, 15.65)
(-0.15, 1.92, 15.59)
(-0.18, 1.92, 15.53)
(-0.20, 1.94, 15.48)
(-0.19, 1.94, 15.45)
(-0.18, 1.94, 15.44)
(-0.16, 1.95, 15.43)
(-0.14, 1.94, 15.42)
(-0.12, 1.94, 15.43)
(-0.09, 1.94, 15.45)
(-0.08, 1.94, 15.46)
(-0.06, 1.95, 15.46)
(-0.04, 1.94, 15.47)
(-0.03, 1.94, 15.47)
(-0.01, 1.94, 15.47)
(0.02, 1.94, 15.48)
(0.04, 1.93, 15.49)
(0.05, 1.93, 15.48)
(0.06, 1.92, 15.48)
(0.06, 1.92, 15.43)
(0.01, 1.91, 15.34)
(-0.10, 1.91, 15.30)
(-0.19, 1.91, 15.29)
(-0.25, 1.90, 15.28)
(-0.30, 1.89, 15.27)
(-0.37, 1.89, 15.27)
(-0.43, 1.89, 15.27)
(-0.49, 1.89, 15.27)
(-0.55, 1.89, 15.29)
(-0.60, 1.89, 15.31)
(-0.64, 1.89, 15.33)
(-0.66, 1.88, 15.35)
(-0.68, 1.87, 15.36)
(-0.68, 1.87, 15.37)
(-0.69, 1.86, 15.36)
(-0.69, 1.84, 15.34)
(-0.69, 1.83, 15.31)
(-0.70, 1.82, 15.29)
(-0.72, 1.82, 15.29)
(-0.75, 1.81, 15.30)
(-0.80, 1.80, 15.31)
(-0.86, 1.79, 15.33)
(-0.94, 1.78, 15.36)
(-1.02, 1.76, 15.39)
(-1.11, 1.75, 15.41)
(-1.19, 1.73, 15.43)
(-1.25, 1.72, 15.44)
(-1.29, 1.71, 15.43)
(-1.32, 1.70, 15.43)
(-1.34, 1.70, 15.42)
(-1.35, 1.69, 15.41)
(-1.36, 1.69, 15.40)
(-1.36, 1.69, 15.39)
(-1.36, 1.69, 15.38)
(-1.36, 1.68, 15.37)
(-1.35, 1.68, 15.36)
(-1.35, 1.68, 15.35)
(-1.34, 1.68, 15.34)
(-1.33, 1.68, 15.32)
(-1.33, 1.68, 15.31)
(-1.32, 1.68, 15.30)
(-1.32, 1.68, 15.29)
(-1.31, 1.69, 15.29)
(-1.30, 1.69, 15.28)
(-1.29, 1.69, 15.28)
(-1.29, 1.69, 15.28)
(-1.29, 1.69, 15.28)
(-1.30, 1.68, 15.27)
(-1.32, 1.64, 15.27)
(-1.35, 1.59, 15.26)
(-1.37, 1.52, 15.26)
(-1.37, 1.47, 15.25)
(-1.37, 1.44, 15.25)
(-1.37, 1.42, 15.25)
(-1.36, 1.42, 15.25)
(-1.36, 1.43, 15.25)
(-1.36, 1.43, 15.25)
(-1.36, 1.44, 15.25)
(-1.36, 1.44, 15.25)
(-1.36, 1.44, 15.25)
(-1.36, 1.45, 15.24)
(-1.37, 1.45, 15.24)
(-1.36, 1.46, 15.23)
(-1.36, 1.47, 15.21)
(-1.36, 1.47, 15.19)
(-1.35, 1.48, 15.18)
(-1.35, 1.49, 15.16)
(-1.35, 1.49, 15.15)
(-1.34, 1.49, 15.13)
(-1.34, 1.50, 15.11)
(-1.33, 1.50, 15.09)
(-1.33, 1.50, 15.08)
(-1.32, 1.50, 15.07)
(-1.32, 1.50, 15.06)
(-1.32, 1.49, 15.05)
(-1.31, 1.50, 15.04)
(-1.31, 1.50, 15.04)
(-1.30, 1.50, 15.03)
(-1.30, 1.50, 15.02)
(-1.29, 1.50, 15.00)
(-1.28, 1.50, 14.99)
(-1.27, 1.50, 14.99)
(-1.27, 1.50, 14.99)
(-1.26, 1.50, 14.98)
(-1.25, 1.50, 14.97)
(-1.25, 1.50, 14.96)
(-1.24, 1.50, 14.95)
(-1.24, 1.49, 14.94)
(-1.23, 1.49, 14.94)
(-1.23, 1.49, 14.93)
(-1.23, 1.49, 14.92)
(-1.23, 1.50, 14.92)
(-1.23, 1.50, 14.91)
(-1.23, 1.50, 14.91)
(-1.22, 1.50, 14.89)
(-1.19, 1.50, 14.86)
(-1.18, 1.50, 14.83)
(-1.17, 1.51, 14.82)
(-1.18, 1.51, 14.80)
(-1.20, 1.50, 14.78)
(-1.23, 1.49, 14.76)
(-1.26, 1.48, 14.73)
(-1.30, 1.47, 14.71)
(-1.33, 1.46, 14.69)
(-1.35, 1.44, 14.67)
(-1.38, 1.43, 14.66)
(-1.39, 1.43, 14.66)
(-1.40, 1.43, 14.66)
(-1.41, 1.43, 14.66)
(-1.41, 1.43, 14.66)
(-1.40, 1.44, 14.66)
(-1.39, 1.44, 14.65)
(-1.38, 1.44, 14.65)
(-1.37, 1.45, 14.65)
(-1.34, 1.46, 14.63)
(-1.31, 1.47, 14.62)
(-1.27, 1.48, 14.62)
(-1.22, 1.51, 14.62)
(-1.16, 1.53, 14.63)
(-1.09, 1.53, 14.67)
(-1.04, 1.52, 14.73)
(-1.01, 1.53, 14.78)
(-0.99, 1.55, 14.85)
(-0.97, 1.58, 14.95)
(-0.96, 1.60, 15.06)
(-0.96, 1.65, 15.17)
(-0.96, 1.69, 15.27)
(-0.95, 1.71, 15.35)
(-0.95, 1.73, 15.41)
(-0.95, 1.75, 15.49)
(-0.97, 1.78, 15.57)
(-0.97, 1.81, 15.68)
(-0.92, 1.86, 15.78)
(-0.86, 1.89, 15.81)
(-0.82, 1.90, 15.81)
(-0.79, 1.91, 15.80)
(-0.77, 1.92, 15.79)
(-0.74, 1.92, 15.79)
(-0.71, 1.92, 15.79)
(-0.67, 1.92, 15.81)
(-0.65, 1.91, 15.84)
(-0.62, 1.92, 15.88)
(-0.60, 1.93, 15.93)
(-0.57, 1.93, 15.97)
(-0.53, 1.94, 16.04)
(-0.50, 1.94, 16.10)
(-0.48, 1.95, 16.14)
(-0.47, 1.95, 16.19)
(-0.48, 1.95, 16.24)
(-0.51, 1.96, 16.29)
(-0.55, 1.96, 16.34)
(-0.59, 1.95, 16.39)
(-0.66, 1.95, 16.47)
(-0.72, 1.96, 16.53)
(-0.77, 1.97, 16.59)
(-0.82, 1.97, 16.65)
(-0.85, 1.97, 16.69)
(-0.87, 1.97, 16.72)
(-0.88, 1.97, 16.74)
(-0.89, 1.97, 16.75)
(-0.88, 1.97, 16.76)
(-0.87, 1.98, 16.76)
(-0.85, 1.98, 16.76)
(-0.84, 1.97, 16.76)
(-0.84, 1.96, 16.77)
(-0.83, 1.96, 16.77)
(-0.80, 1.96, 16.76)
(-0.76, 1.96, 16.74)
(-0.72, 1.95, 16.73)
(-0.69, 1.95, 16.70)
(-0.64, 1.95, 16.68)
(-0.58, 1.95, 16.64)
(-0.52, 1.94, 16.61)
(-0.43, 1.94, 16.56)
(-0.33, 1.93, 16.50)
(-0.25, 1.92, 16.44)
(-0.18, 1.92, 16.40)
(-0.10, 1.93, 16.36)
(-0.04, 1.94, 16.34)
(0.02, 1.94, 16.33)
(0.11, 1.93, 16.33)
(0.21, 1.91, 16.35)
(0.29, 1.90, 16.38)
(0.39, 1.92, 16.42)
(0.48, 1.93, 16.45)
(0.53, 1.93, 16.46)
(0.59, 1.93, 16.47)
(0.66, 1.92, 16.47)
(0.72, 1.91, 16.46)
(0.79, 1.90, 16.44)
(0.89, 1.90, 16.41)
(0.96, 1.89, 16.40)
(1.04, 1.90, 16.38)
(1.11, 1.90, 16.39)
(1.18, 1.90, 16.40)
(1.23, 1.89, 16.43)
(1.28, 1.88, 16.47)
(1.34, 1.87, 16.53)
(1.39, 1.85, 16.60)
(1.45, 1.85, 16.68)
(1.51, 1.85, 16.76)
(1.57, 1.84, 16.81)
(1.62, 1.84, 16.84)
(1.67, 1.84, 16.87)
(1.71, 1.84, 16.90)
(1.76, 1.84, 16.91)
(1.81, 1.83, 16.92)
(1.86, 1.84, 16.93)
(1.91, 1.85, 16.94)
(1.94, 1.85, 16.95)
(1.97, 1.84, 16.96)
(1.98, 1.84, 16.96)
(1.99, 1.84, 16.96)
(1.99, 1.84, 16.96)
(1.98, 1.84, 16.96)
(1.97, 1.85, 16.96)
(1.95, 1.85, 16.96)
(1.94, 1.85, 16.97)
(1.92, 1.85, 16.97)
(1.91, 1.85, 16.98)
(1.90, 1.85, 16.98)
(1.89, 1.85, 16.99)
(1.87, 1.85, 16.99)
(1.86, 1.85, 17.00)
(1.85, 1.85, 17.00)
(1.85, 1.85, 17.00)
(1.84, 1.85, 16.99)
(1.84, 1.85, 16.99)
(1.83, 1.85, 16.99)
(1.83, 1.85, 16.99)
(1.83, 1.85, 16.98)
(1.82, 1.85, 16.98)
(1.82, 1.85, 16.97)
(1.81, 1.85, 16.97)
(1.81, 1.85, 16.96)
(1.81, 1.86, 16.94)
(1.83, 1.86, 16.89)
(1.83, 1.84, 16.84)
(1.82, 1.83, 16.81)
(1.81, 1.83, 16.79)
(1.80, 1.83, 16.78)
(1.79, 1.83, 16.76)
(1.78, 1.83, 16.73)
(1.77, 1.83, 16.68)
(1.76, 1.82, 16.63)
(1.74, 1.82, 16.54)
(1.72, 1.82, 16.47)
(1.71, 1.82, 16.40)
(1.71, 1.81, 16.34)
(1.69, 1.80, 16.28)
(1.68, 1.74, 16.27)
(1.67, 1.71, 16.24)
(1.66, 1.70, 16.21)
(1.64, 1.69, 16.19)
(1.63, 1.71, 16.16)
(1.65, 1.72, 16.17)
(1.68, 1.74, 16.17)
(1.70, 1.74, 16.16)
(1.70, 1.75, 16.15)
(1.70, 1.76, 16.13)
(1.70, 1.76, 16.08)
(1.69, 1.76, 16.03)
(1.69, 1.76, 15.96)
(1.69, 1.76, 15.87)
(1.69, 1.76, 15.79)
(1.69, 1.77, 15.74)
(1.70, 1.77, 15.70)
(1.71, 1.76, 15.68)
(1.72, 1.75, 15.67)
(1.72, 1.75, 15.66)
(1.71, 1.75, 15.66)
(1.71, 1.74, 15.66)
(1.70, 1.73, 15.65)
(1.69, 1.73, 15.63)
(1.68, 1.72, 15.61)
(1.67, 1.71, 15.57)
(1.66, 1.70, 15.52)
(1.64, 1.69, 15.46)
(1.63, 1.68, 15.39)
(1.62, 1.67, 15.34)
(1.62, 1.65, 15.30)
(1.63, 1.63, 15.27)
(1.63, 1.61, 15.25)
(1.64, 1.60, 15.23)
(1.65, 1.59, 15.22)
(1.66, 1.57, 15.22)
(1.67, 1.56, 15.22)
(1.69, 1.54, 15.22)
(1.71, 1.53, 15.22)
(1.73, 1.51, 15.22)
(1.75, 1.49, 15.22)
(1.77, 1.46, 15.22)
(1.79, 1.42, 15.22)
(1.81, 1.40, 15.22)
(1.82, 1.40, 15.22)
(1.82, 1.39, 15.22)
(1.82, 1.40, 15.22)
(1.81, 1.40, 15.22)
(1.81, 1.41, 15.22)
(1.79, 1.40, 15.23)
(1.75, 1.40, 15.24)
(1.72, 1.44, 15.25)
(1.66, 1.49, 15.27)
(1.61, 1.52, 15.30)
(1.56, 1.56, 15.35)
(1.50, 1.59, 15.41)
(1.47, 1.63, 15.45)
(1.44, 1.66, 15.50)
(1.40, 1.69, 15.53)
(1.38, 1.71, 15.54)
(1.34, 1.72, 15.54)
(1.27, 1.75, 15.48)
(1.19, 1.77, 15.47)
(1.12, 1.80, 15.49)
(1.09, 1.82, 15.53)
(1.09, 1.82, 15.59)
(1.11, 1.83, 15.63)
(1.14, 1.84, 15.68)
(1.16, 1.84, 15.73)
(1.18, 1.86, 15.74)
(1.18, 1.87, 15.74)
(1.18, 1.88, 15.74)
(1.17, 1.88, 15.75)
(1.17, 1.89, 15.77)
(1.17, 1.89, 15.80)
(1.17, 1.89, 15.81)
(1.17, 1.90, 15.81)
(1.15, 1.90, 15.79)
(1.14, 1.91, 15.75)
(1.14, 1.91, 15.72)
(1.13, 1.91, 15.71)
(1.13, 1.91, 15.70)
(1.13, 1.91, 15.70)
(1.13, 1.91, 15.69)
(1.13, 1.91, 15.69)
(1.13, 1.91, 15.69)
(1.13, 1.91, 15.70)
(1.13, 1.90, 15.70)
(1.14, 1.90, 15.67)
(1.15, 1.88, 15.59)
(1.22, 1.87, 15.50)
(1.27, 1.87, 15.47)
(1.28, 1.87, 15.46)
(1.28, 1.87, 15.45)
(1.27, 1.87, 15.46)
(1.26, 1.88, 15.49)
(1.24, 1.88, 15.54)
(1.20, 1.89, 15.59)
(1.16, 1.89, 15.62)
(1.12, 1.90, 15.63)
(1.08, 1.90, 15.63)
(1.04, 1.90, 15.61)
(1.04, 1.91, 15.60)
(1.08, 1.89, 15.57)
(1.12, 1.87, 15.52)
(1.13, 1.84, 15.47)
(1.12, 1.82, 15.43)
(1.11, 1.79, 15.39)
(1.10, 1.76, 15.34)
(1.09, 1.75, 15.33)
(1.09, 1.76, 15.34)
(1.10, 1.76, 15.37)
(1.12, 1.77, 15.41)
(1.14, 1.77, 15.43)
(1.16, 1.76, 15.44)
(1.19, 1.76, 15.44)
(1.23, 1.74, 15.42)
(1.29, 1.73, 15.40)
(1.36, 1.71, 15.37)
(1.46, 1.67, 15.33)
(1.58, 1.61, 15.29)
(1.66, 1.54, 15.28)
(1.73, 1.44, 15.28)
(1.78, 1.35, 15.28)
(1.81, 1.28, 15.29)
(1.82, 1.22, 15.30)
(1.82, 1.21, 15.30)
(1.82, 1.20, 15.31)
(1.82, 1.20, 15.32)
(1.82, 1.20, 15.32)
(1.83, 1.20, 15.33)
(1.83, 1.20, 15.34)
(1.83, 1.20, 15.34)
(1.83, 1.20, 15.34)
(1.83, 1.20, 15.34)
(1.82, 1.19, 15.33)
(1.82, 1.18, 15.32)
(1.81, 1.18, 15.33)
(1.81, 1.17, 15.34)
(1.81, 1.16, 15.35)
(1.81, 1.13, 15.35)
(1.80, 1.11, 15.36)
(1.79, 1.10, 15.36)
(1.78, 1.10, 15.36)
(1.77, 1.10, 15.37)
(1.76, 1.09, 15.38)
(1.76, 1.08, 15.39)
(1.75, 1.07, 15.40)
(1.75, 1.05, 15.40)
(1.75, 1.04, 15.39)
(1.74, 1.03, 15.39)
(1.74, 1.03, 15.38)
(1.73, 1.02, 15.37)
(1.73, 1.01, 15.37)
(1.73, 0.99, 15.38)
(1.73, 0.98, 15.38)
(1.73, 0.98, 15.39)
(1.73, 0.97, 15.39)
(1.73, 0.96, 15.39)
(1.73, 0.96, 15.40)
(1.73, 0.97, 15.41)
(1.73, 0.98, 15.41)
(1.74, 0.99, 15.42)
(1.74, 1.00, 15.42)
(1.75, 1.00, 15.42)
(1.75, 0.99, 15.42)
(1.76, 0.96, 15.42)
(1.76, 0.90, 15.42)
(1.75, 0.83, 15.43)
(1.75, 0.77, 15.44)
(1.74, 0.77, 15.45)
(1.75, 0.81, 15.46)
(1.75, 0.86, 15.46)
(1.76, 0.88, 15.46)
(1.75, 0.90, 15.46)
(1.75, 0.90, 15.46)
(1.75, 0.90, 15.46)
(1.75, 0.90, 15.47)
(1.75, 0.90, 15.48)
(1.75, 0.89, 15.49)
(1.75, 0.89, 15.50)
(1.75, 0.88, 15.51)
(1.75, 0.87, 15.52)
(1.75, 0.87, 15.53)
(1.75, 0.87, 15.54)
(1.76, 0.87, 15.54)
(1.76, 0.87, 15.55)
(1.76, 0.88, 15.54)
(1.76, 0.89, 15.54)
(1.75, 0.89, 15.53)
(1.75, 0.88, 15.52)
(1.75, 0.87, 15.51)
(1.75, 0.87, 15.51)
(1.75, 0.87, 15.51)
(1.76, 0.87, 15.52)
(1.76, 0.87, 15.52)
(1.76, 0.89, 15.52)
(1.75, 0.93, 15.52)
(1.74, 1.02, 15.52)
(1.72, 1.13, 15.49)
(1.70, 1.24, 15.46)
(1.67, 1.38, 15.42)
(1.63, 1.48, 15.40)
(1.59, 1.56, 15.38)
(1.55, 1.62, 15.36)
(1.52, 1.67, 15.35)
(1.50, 1.71, 15.34)
(1.49, 1.75, 15.34)
(1.47, 1.78, 15.33)
(1.46, 1.81, 15.32)
(1.44, 1.83, 15.29)
(1.41, 1.84, 15.24)
(1.37, 1.84, 15.21)
(1.35, 1.84, 15.19)
(1.33, 1.85, 15.18)
(1.31, 1.84, 15.17)
(1.31, 1.84, 15.17)
(1.30, 1.85, 15.17)
(1.29, 1.84, 15.18)
(1.29, 1.84, 15.18)
(1.29, 1.83, 15.18)
(1.30, 1.82, 15.18)
(1.30, 1.80, 15.18)
(1.29, 1.79, 15.18)
(1.30, 1.79, 15.18)
(1.30, 1.78, 15.18)
(1.32, 1.79, 15.18)
(1.36, 1.79, 15.20)
(1.39, 1.79, 15.22)
(1.40, 1.78, 15.23)
(1.40, 1.76, 15.22)
(1.39, 1.76, 15.21)
(1.39, 1.75, 15.21)
(1.39, 1.75, 15.20)
(1.39, 1.75, 15.19)
(1.38, 1.74, 15.18)
(1.38, 1.74, 15.17)
(1.38, 1.74, 15.17)
(1.38, 1.74, 15.16)
(1.38, 1.74, 15.16)
(1.38, 1.74, 15.16)
(1.38, 1.74, 15.16)
(1.39, 1.74, 15.16)
(1.39, 1.74, 15.15)
(1.39, 1.74, 15.15)
(1.39, 1.75, 15.15)
(1.40, 1.76, 15.15)
(1.40, 1.76, 15.14)
(1.39, 1.76, 15.14)
(1.39, 1.76, 15.13)
(1.39, 1.76, 15.13)
(1.39, 1.76, 15.13)
(1.40, 1.77, 15.15)
(1.41, 1.80, 15.19)
(1.40, 1.81, 15.22)
(1.40, 1.80, 15.24)
(1.40, 1.78, 15.24)
(1.40, 1.78, 15.25)
(1.39, 1.77, 15.27)
(1.39, 1.75, 15.30)
(1.40, 1.75, 15.33)
(1.41, 1.73, 15.37)
(1.43, 1.72, 15.40)
(1.46, 1.71, 15.42)
(1.49, 1.70, 15.44)
(1.52, 1.70, 15.45)
(1.54, 1.69, 15.45)
(1.56, 1.69, 15.46)
(1.56, 1.68, 15.47)
(1.56, 1.68, 15.47)
(1.56, 1.69, 15.47)
(1.55, 1.69, 15.47)
(1.54, 1.69, 15.46)
(1.53, 1.70, 15.45)
(1.52, 1.69, 15.44)
(1.51, 1.68, 15.44)
(1.50, 1.68, 15.43)
(1.49, 1.67, 15.43)
(1.49, 1.67, 15.43)
(1.49, 1.67, 15.44)
(1.48, 1.67, 15.46)
(1.47, 1.68, 15.47)
(1.46, 1.68, 15.48)
(1.45, 1.69, 15.48)
(1.44, 1.69, 15.49)
(1.43, 1.70, 15.49)
(1.42, 1.71, 15.51)
(1.40, 1.72, 15.54)
(1.39, 1.73, 15.55)
(1.38, 1.73, 15.55)
(1.36, 1.74, 15.55)
(1.34, 1.74, 15.58)
(1.32, 1.75, 15.61)
(1.27, 1.78, 15.66)
(1.22, 1.81, 15.68)
(1.18, 1.82, 15.70)
(1.16, 1.84, 15.71)
(1.15, 1.85, 15.73)
(1.14, 1.85, 15.76)
(1.12, 1.85, 15.78)
(1.11, 1.86, 15.79)
(1.11, 1.87, 15.80)
(1.10, 1.87, 15.82)
(1.09, 1.87, 15.84)
(1.08, 1.87, 15.86)
(1.05, 1.87, 15.89)
(0.99, 1.86, 15.93)
(0.92, 1.85, 15.97)
(0.85, 1.85, 16.01)
(0.78, 1.85, 16.05)
(0.71, 1.86, 16.07)
(0.67, 1.86, 16.11)
(0.63, 1.86, 16.15)
(0.58, 1.85, 16.21)
(0.54, 1.84, 16.27)
(0.48, 1.83, 16.35)
(0.40, 1.83, 16.44)
(0.33, 1.84, 16.49)
(0.25, 1.86, 16.50)
(0.19, 1.86, 16.48)
(0.15, 1.87, 16.46)
(0.12, 1.87, 16.46)
(0.07, 1.87, 16.44)
(0.02, 1.87, 16.42)
(-0.04, 1.86, 16.39)
(-0.10, 1.87, 16.35)
(-0.16, 1.88, 16.32)
(-0.21, 1.89, 16.31)
(-0.25, 1.90, 16.33)
(-0.28, 1.91, 16.35)
(-0.30, 1.91, 16.40)
(-0.32, 1.88, 16.46)
(-0.35, 1.87, 16.50)
(-0.38, 1.86, 16.54)
(-0.43, 1.85, 16.59)
(-0.47, 1.84, 16.63)
(-0.50, 1.84, 16.66)
(-0.53, 1.84, 16.68)
(-0.56, 1.85, 16.70)
(-0.60, 1.85, 16.72)
(-0.65, 1.85, 16.72)
(-0.71, 1.85, 16.73)
(-0.78, 1.85, 16.74)
(-0.87, 1.84, 16.75)
(-0.98, 1.84, 16.77)
(-1.07, 1.84, 16.79)
(-1.14, 1.84, 16.81)
(-1.17, 1.84, 16.82)
(-1.19, 1.84, 16.83)
(-1.20, 1.84, 16.83)
(-1.21, 1.85, 16.84)
(-1.17, 1.88, 16.82)
(-1.12, 1.91, 16.80)
(-1.06, 1.93, 16.77)
(-0.99, 1.93, 16.73)
(-0.91, 1.93, 16.69)
(-0.83, 1.94, 16.66)
(-0.76, 1.93, 16.63)
(-0.71, 1.92, 16.61)
(-0.65, 1.92, 16.60)
(-0.60, 1.91, 16.62)
(-0.56, 1.89, 16.64)
(-0.52, 1.88, 16.68)
(-0.47, 1.87, 16.72)
(-0.41, 1.89, 16.76)
(-0.36, 1.89, 16.79)
(-0.31, 1.89, 16.82)
(-0.26, 1.89, 16.84)
(-0.22, 1.89, 16.86)
(-0.19, 1.88, 16.87)
(-0.13, 1.89, 16.84)
(-0.04, 1.89, 16.79)
(0.05, 1.90, 16.73)
(0.13, 1.90, 16.68)
(0.19, 1.91, 16.64)
(0.23, 1.92, 16.62)
(0.28, 1.92, 16.60)
(0.32, 1.92, 16.59)
