(0.15, 1.43, 16.89)
(0.14, 1.42, 16.88)
(0.14, 1.41, 16.88)
(0.21, 1.44, 16.88)
(0.23, 1.46, 16.88)
(0.26, 1.51, 16.88)
(0.28, 1.54, 16.90)
(0.28, 1.56, 16.91)
(0.25, 1.57, 16.94)
(0.24, 1.57, 16.96)
(0.24, 1.58, 16.98)
(0.23, 1.59, 16.98)
(0.22, 1.59, 16.98)
(0.21, 1.59, 16.97)
(0.20, 1.58, 16.95)
(0.20, 1.59, 16.93)
(0.20, 1.59, 16.92)
(0.21, 1.59, 16.91)
(0.21, 1.59, 16.90)
(0.21, 1.59, 16.90)
(0.21, 1.59, 16.89)
(0.21, 1.59, 16.89)
(0.21, 1.59, 16.89)
(0.21, 1.59, 16.89)
(0.21, 1.59, 16.89)
(0.21, 1.59, 16.89)
(0.21, 1.59, 16.88)
(0.22, 1.59, 16.88)
(0.22, 1.58, 16.88)
(0.22, 1.59, 16.88)
(0.22, 1.58, 16.88)
(0.22, 1.58, 16.88)
(0.21, 1.58, 16.88)
(0.21, 1.58, 16.88)
(0.22, 1.58, 16.88)
(0.22, 1.58, 16.88)
(0.21, 1.58, 16.88)
(0.21, 1.58, 16.88)
(0.21, 1.58, 16.88)
(0.20, 1.58, 16.88)
(0.20, 1.58, 16.89)
(0.20, 1.58, 16.89)
(0.20, 1.58, 16.89)
(0.20, 1.58, 16.89)
(0.21, 1.57, 16.89)
(0.21, 1.58, 16.88)
(0.21, 1.58, 16.88)
(0.21, 1.58, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.22, 1.57, 16.88)
(0.22, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.88)
(0.21, 1.57, 16.89)
(0.21, 1.57, 16.89)
(0.21, 1.57, 16.89)
(0.21, 1.56, 16.89)
(0.21, 1.56, 16.90)
(0.21, 1.56, 16.90)
(0.21, 1.56, 16.91)
(0.21, 1.56, 16.91)
(0.21, 1.56, 16.90)
(0.21, 1.56, 16.92)
(0.21, 1.55, 16.93)
(0.21, 1.54, 16.94)
(0.21, 1.55, 16.94)
(0.20, 1.54, 16.94)
(0.20, 1.53, 16.93)
(0.19, 1.53, 16.92)
(0.19, 1.53, 16.92)
(0.19, 1.53, 16.91)
(0.19, 1.53, 16.91)
(0.18, 1.53, 16.91)
(0.18, 1.54, 16.91)
(0.19, 1.54, 16.91)
(0.19, 1.54, 16.91)
(0.19, 1.54, 16.90)
(0.19, 1.54, 16.90)
(0.19, 1.54, 16.89)
(0.19, 1.53, 16.88)
(0.19, 1.53, 16.88)
(0.20, 1.53, 16.88)
(0.20, 1.54, 16.87)
(0.20, 1.54, 16.87)
(0.20, 1.55, 16.87)
(0.20, 1.54, 16.86)
(0.20, 1.54, 16.86)
(0.20, 1.54, 16.85)
(0.20, 1.55, 16.85)
(0.20, 1.54, 16.85)
(0.20, 1.54, 16.84)
(0.19, 1.54, 16.84)
(0.19, 1.54, 16.83)
(0.19, 1.55, 16.83)
(0.19, 1.57, 16.83)
(0.19, 1.58, 16.83)
(0.19, 1.58, 16.84)
(0.19, 1.58, 16.84)
(0.19, 1.58, 16.84)
(0.19, 1.57, 16.84)
(0.18, 1.57, 16.84)
(0.18, 1.57, 16.84)
(0.18, 1.57, 16.85)
(0.18, 1.57, 16.85)
(0.18, 1.56, 16.85)
(0.19, 1.56, 16.85)
(0.19, 1.56, 16.85)
(0.19, 1.56, 16.85)
(0.19, 1.56, 16.85)
(0.19, 1.56, 16.86)
(0.20, 1.56, 16.86)
(0.22, 1.56, 16.86)
(0.23, 1.56, 16.86)
(0.24, 1.56, 16.85)
(0.25, 1.56, 16.85)
