(0.25, 1.71, 16.91)
(0.26, 1.71, 16.91)
(0.27, 1.71, 16.91)
(0.32, 1.69, 16.90)
(0.32, 1.69, 16.90)
(0.33, 1.67, 16.89)
(0.34, 1.65, 16.89)
(0.35, 1.65, 16.89)
(0.35, 1.65, 16.89)
(0.35, 1.65, 16.89)
(0.35, 1.65, 16.90)
(0.35, 1.65, 16.90)
(0.34, 1.66, 16.90)
(0.33, 1.66, 16.91)
(0.32, 1.66, 16.92)
(0.30, 1.66, 16.92)
(0.28, 1.67, 16.93)
(0.26, 1.67, 16.94)
(0.25, 1.67, 16.95)
(0.23, 1.67, 16.95)
(0.21, 1.67, 16.96)
(0.20, 1.66, 16.96)
(0.19, 1.66, 16.96)
(0.19, 1.66, 16.97)
(0.19, 1.66, 16.96)
(0.19, 1.66, 16.96)
(0.20, 1.66, 16.95)
(0.22, 1.66, 16.94)
(0.24, 1.66, 16.93)
(0.26, 1.66, 16.92)
(0.28, 1.66, 16.91)
(0.30, 1.66, 16.90)
(0.31, 1.66, 16.89)
(0.32, 1.65, 16.88)
(0.33, 1.65, 16.87)
(0.33, 1.65, 16.86)
(0.32, 1.65, 16.86)
(0.31, 1.65, 16.86)
(0.30, 1.65, 16.87)
(0.29, 1.65, 16.87)
(0.27, 1.65, 16.88)
(0.25, 1.65, 16.89)
(0.23, 1.65, 16.89)
(0.22, 1.65, 16.90)
(0.21, 1.65, 16.91)
(0.20, 1.65, 16.91)
(0.20, 1.65, 16.91)
(0.20, 1.65, 16.92)
(0.21, 1.65, 16.91)
(0.22, 1.65, 16.91)
(0.23, 1.65, 16.91)
(0.25, 1.65, 16.91)
(0.27, 1.65, 16.90)
(0.28, 1.65, 16.90)
(0.30, 1.65, 16.89)
(0.32, 1.65, 16.89)
(0.33, 1.65, 16.89)
(0.34, 1.65, 16.89)
(0.34, 1.65, 16.89)
(0.34, 1.65, 16.89)
(0.34, 1.65, 16.89)
(0.32, 1.65, 16.89)
(0.31, 1.65, 16.89)
(0.30, 1.65, 16.90)
(0.28, 1.66, 16.91)
(0.26, 1.66, 16.91)
(0.24, 1.66, 16.92)
(0.22, 1.66, 16.92)
(0.21, 1.66, 16.92)
(0.19, 1.66, 16.93)
(0.18, 1.65, 16.93)
(0.18, 1.65, 16.94)
(0.18, 1.65, 16.94)
(0.18, 1.65, 16.94)
(0.18, 1.65, 16.94)
(0.19, 1.66, 16.93)
(0.20, 1.66, 16.93)
(0.21, 1.66, 16.93)
(0.22, 1.66, 16.92)
(0.23, 1.66, 16.92)
(0.25, 1.66, 16.92)
(0.26, 1.66, 16.92)
(0.27, 1.66, 16.91)
(0.28, 1.66, 16.91)
(0.29, 1.66, 16.91)
(0.30, 1.66, 16.91)
(0.30, 1.66, 16.91)
(0.30, 1.66, 16.91)
(0.30, 1.66, 16.91)
(0.30, 1.66, 16.91)
(0.29, 1.66, 16.91)
(0.29, 1.66, 16.91)
(0.28, 1.66, 16.91)
(0.27, 1.66, 16.91)
(0.26, 1.66, 16.91)
(0.24, 1.66, 16.92)
(0.23, 1.66, 16.92)
(0.22, 1.66, 16.92)
(0.21, 1.66, 16.92)
(0.20, 1.66, 16.93)
(0.20, 1.66, 16.93)
(0.20, 1.66, 16.93)
(0.20, 1.66, 16.93)
(0.20, 1.66, 16.93)
(0.21, 1.66, 16.92)
(0.22, 1.66, 16.92)
