(0.25, 1.74, 16.06)
(0.25, 1.74, 16.06)
(0.25, 1.74, 16.06)
(0.24, 1.73, 16.05)
(0.24, 1.73, 16.05)
(0.24, 1.73, 16.05)
(0.23, 1.73, 16.06)
(0.22, 1.73, 16.07)
(0.22, 1.73, 16.08)
(0.21, 1.73, 16.08)
(0.21, 1.74, 16.09)
(0.21, 1.74, 16.09)
(0.21, 1.74, 16.09)
(0.21, 1.74, 16.10)
(0.21, 1.73, 16.10)
(0.21, 1.73, 16.10)
(0.21, 1.73, 16.10)
(0.21, 1.73, 16.11)
(0.21, 1.73, 16.11)
(0.21, 1.73, 16.12)
(0.22, 1.73, 16.13)
(0.23, 1.73, 16.13)
(0.24, 1.74, 16.14)
(0.25, 1.74, 16.14)
(0.26, 1.76, 16.14)
(0.26, 1.76, 16.14)
(0.27, 1.76, 16.14)
(0.27, 1.76, 16.13)
(0.27, 1.76, 16.13)
(0.27, 1.76, 16.12)
(0.27, 1.76, 16.12)
(0.27, 1.76, 16.11)
(0.26, 1.76, 16.11)
(0.26, 1.76, 16.10)
(0.26, 1.76, 16.10)
(0.25, 1.76, 16.09)
(0.25, 1.76, 16.09)
(0.25, 1.76, 16.08)
(0.24, 1.77, 16.08)
(0.24, 1.77, 16.07)
(0.23, 1.77, 16.07)
(0.23, 1.77, 16.07)
(0.23, 1.77, 16.06)
(0.22, 1.77, 16.06)
(0.22, 1.77, 16.06)
(0.22, 1.76, 16.06)
(0.21, 1.77, 16.06)
(0.21, 1.76, 16.06)
(0.21, 1.76, 16.06)
(0.21, 1.76, 16.06)
(0.21, 1.76, 16.06)
(0.21, 1.76, 16.06)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.07)
(0.21, 1.76, 16.08)
(0.22, 1.76, 16.08)
(0.22, 1.76, 16.08)
(0.22, 1.76, 16.08)
(0.21, 1.76, 16.09)
(0.21, 1.76, 16.09)
(0.21, 1.76, 16.09)
(0.21, 1.76, 16.09)
(0.22, 1.76, 16.09)
(0.22, 1.76, 16.09)
(0.22, 1.76, 16.09)
(0.22, 1.76, 16.09)
(0.22, 1.76, 16.10)
(0.22, 1.76, 16.10)
(0.23, 1.76, 16.10)
(0.23, 1.76, 16.09)
(0.23, 1.76, 16.09)
(0.23, 1.75, 16.09)
(0.23, 1.75, 16.09)
(0.23, 1.75, 16.08)
(0.23, 1.75, 16.08)
(0.23, 1.75, 16.08)
(0.23, 1.75, 16.08)
(0.23, 1.75, 16.08)
(0.23, 1.75, 16.08)
(0.23, 1.75, 16.08)
(0.23, 1.75, 16.07)
(0.23, 1.75, 16.07)
(0.23, 1.75, 16.07)
(0.23, 1.75, 16.07)
(0.23, 1.75, 16.07)
(0.23, 1.75, 16.07)
(0.24, 1.75, 16.07)
(0.24, 1.75, 16.07)
(0.24, 1.75, 16.07)
(0.24, 1.75, 16.07)
(0.24, 1.75, 16.07)
(0.24, 1.75, 16.06)
(0.24, 1.75, 16.06)
(0.24, 1.75, 16.06)
(0.24, 1.75, 16.06)
(0.24, 1.75, 16.06)
(0.24, 1.75, 16.06)
(0.24, 1.75, 16.06)
(0.24, 1.75, 16.07)
(0.24, 1.75, 16.07)
(0.24, 1.75, 16.07)
(0.25, 1.75, 16.07)
(0.25, 1.75, 16.07)
(0.25, 1.75, 16.08)
(0.25, 1.75, 16.08)
(0.26, 1.75, 16.08)
(0.26, 1.75, 16.08)
(0.26, 1.75, 16.08)
(0.26, 1.74, 16.08)
(0.27, 1.74, 16.08)
(0.27, 1.74, 16.08)
(0.27, 1.74, 16.08)
(0.28, 1.74, 16.08)
(0.28, 1.74, 16.08)
(0.28, 1.74, 16.08)
(0.29, 1.74, 16.08)
(0.29, 1.74, 16.08)
(0.29, 1.74, 16.08)
(0.30, 1.74, 16.08)
(0.30, 1.74, 16.08)
(0.30, 1.74, 16.08)
(0.31, 1.74, 16.08)
(0.31, 1.74, 16.08)
(0.31, 1.74, 16.08)
(0.31, 1.74, 16.08)
(0.32, 1.74, 16.08)
(0.32, 1.73, 16.08)
(0.32, 1.73, 16.08)
(0.33, 1.73, 16.07)
(0.32, 1.73, 16.08)
(0.32, 1.73, 16.08)
(0.31, 1.73, 16.08)
(0.31, 1.73, 16.08)
(0.31, 1.73, 16.08)
(0.31, 1.72, 16.08)
(0.31, 1.72, 16.08)
(0.31, 1.72, 16.08)
(0.31, 1.72, 16.08)
(0.31, 1.72, 16.08)
(0.31, 1.73, 16.08)
(0.31, 1.72, 16.08)
(0.31, 1.72, 16.09)
(0.31, 1.72, 16.09)
(0.31, 1.72, 16.09)
(0.32, 1.72, 16.09)
(0.32, 1.72, 16.09)
(0.32, 1.72, 16.09)
(0.32, 1.72, 16.09)
(0.32, 1.72, 16.09)
(0.33, 1.72, 16.09)
(0.33, 1.72, 16.09)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.10)
(0.32, 1.72, 16.09)
(0.31, 1.71, 16.08)
(0.29, 1.71, 16.07)
(0.27, 1.71, 16.05)
(0.24, 1.70, 16.03)
(0.21, 1.70, 16.01)
(0.17, 1.70, 15.99)
(0.13, 1.70, 15.98)
(0.09, 1.70, 15.97)
(0.05, 1.69, 15.97)
(0.02, 1.69, 15.97)
(-0.01, 1.69, 15.95)
(-0.03, 1.69, 15.93)
(-0.06, 1.69, 15.91)
(-0.08, 1.69, 15.87)
(-0.10, 1.70, 15.84)
(-0.11, 1.71, 15.81)
(-0.12, 1.70, 15.79)
(-0.12, 1.70, 15.78)
(-0.11, 1.69, 15.78)
(-0.10, 1.69, 15.78)
(-0.08, 1.68, 15.78)
(-0.03, 1.68, 15.79)
(0.00, 1.68, 15.80)
(0.05, 1.68, 15.80)
(0.10, 1.68, 15.79)
(0.14, 1.68, 15.79)
(0.17, 1.68, 15.78)
(0.20, 1.68, 15.76)
(0.21, 1.68, 15.74)
(0.22, 1.68, 15.74)
(0.23, 1.69, 15.74)
(0.23, 1.69, 15.76)
(0.24, 1.69, 15.79)
(0.25, 1.70, 15.82)
(0.27, 1.70, 15.85)
(0.29, 1.69, 15.88)
(0.31, 1.69, 15.90)
(0.34, 1.69, 15.90)
(0.38, 1.69, 15.89)
(0.43, 1.69, 15.85)
(0.49, 1.68, 15.81)
(0.54, 1.69, 15.77)
(0.59, 1.69, 15.73)
(0.65, 1.69, 15.70)
(0.70, 1.69, 15.69)
(0.77, 1.68, 15.68)
(0.85, 1.67, 15.68)
(0.95, 1.65, 15.70)
(1.06, 1.65, 15.72)
(1.16, 1.65, 15.75)
(1.28, 1.67, 15.77)
(1.36, 1.66, 15.78)
(1.40, 1.65, 15.79)
(1.42, 1.66, 15.78)
(1.43, 1.66, 15.77)
(1.43, 1.67, 15.74)
(1.42, 1.67, 15.70)
(1.41, 1.67, 15.67)
(1.40, 1.66, 15.64)
(1.40, 1.66, 15.60)
(1.39, 1.65, 15.58)
(1.39, 1.65, 15.56)
(1.38, 1.65, 15.55)
(1.37, 1.64, 15.53)
(1.36, 1.64, 15.52)
(1.35, 1.64, 15.50)
(1.33, 1.63, 15.49)
(1.32, 1.63, 15.49)
(1.31, 1.62, 15.48)
(1.30, 1.62, 15.46)
(1.30, 1.61, 15.45)
(1.30, 1.61, 15.44)
(1.30, 1.61, 15.43)
(1.32, 1.61, 15.43)
(1.35, 1.61, 15.43)
(1.39, 1.61, 15.44)
(1.44, 1.61, 15.44)
(1.50, 1.60, 15.44)
(1.54, 1.59, 15.44)
(1.58, 1.58, 15.44)
(1.60, 1.57, 15.44)
(1.62, 1.57, 15.45)
(1.62, 1.57, 15.46)
(1.61, 1.57, 15.48)
(1.60, 1.57, 15.49)
(1.56, 1.57, 15.51)
(1.51, 1.57, 15.51)
(1.44, 1.58, 15.52)
(1.36, 1.57, 15.51)
(1.29, 1.57, 15.51)
(1.23, 1.57, 15.51)
(1.18, 1.58, 15.51)
(1.15, 1.58, 15.51)
(1.14, 1.58, 15.51)
(1.13, 1.58, 15.52)
(1.13, 1.58, 15.52)
(1.13, 1.58, 15.52)
(1.13, 1.58, 15.52)
(1.12, 1.58, 15.51)
(1.12, 1.59, 15.51)
(1.11, 1.59, 15.51)
(1.11, 1.59, 15.52)
(1.11, 1.59, 15.52)
(1.12, 1.59, 15.52)
(1.12, 1.58, 15.51)
(1.12, 1.58, 15.50)
(1.12, 1.57, 15.49)
(1.11, 1.57, 15.47)
(1.11, 1.56, 15.46)
(1.10, 1.56, 15.44)
(1.09, 1.55, 15.43)
(1.09, 1.55, 15.41)
(1.08, 1.55, 15.40)
(1.08, 1.55, 15.40)
(1.08, 1.54, 15.39)
(1.08, 1.54, 15.39)
(1.08, 1.54, 15.37)
(1.09, 1.53, 15.35)
(1.11, 1.51, 15.31)
(1.13, 1.47, 15.27)
(1.15, 1.44, 15.25)
(1.15, 1.43, 15.25)
