(0.37, 1.79, 16.39)
(0.37, 1.78, 16.39)
(0.37, 1.78, 16.38)
(0.38, 1.74, 16.36)
(0.38, 1.74, 16.35)
(0.38, 1.74, 16.34)
(0.38, 1.73, 16.34)
(0.38, 1.73, 16.34)
(0.39, 1.73, 16.34)
(0.40, 1.74, 16.34)
(0.41, 1.74, 16.34)
(0.41, 1.76, 16.34)
(0.40, 1.78, 16.35)
(0.38, 1.80, 16.36)
(0.36, 1.80, 16.37)
(0.34, 1.80, 16.38)
(0.34, 1.80, 16.39)
(0.34, 1.80, 16.39)
(0.34, 1.79, 16.39)
(0.35, 1.79, 16.39)
(0.35, 1.79, 16.38)
(0.36, 1.79, 16.38)
(0.37, 1.79, 16.38)
(0.37, 1.79, 16.38)
(0.38, 1.79, 16.38)
(0.38, 1.79, 16.38)
(0.38, 1.79, 16.38)
(0.38, 1.79, 16.38)
(0.38, 1.78, 16.38)
(0.38, 1.78, 16.38)
(0.38, 1.78, 16.38)
(0.38, 1.78, 16.38)
(0.38, 1.78, 16.38)
(0.38, 1.78, 16.38)
(0.38, 1.78, 16.38)
(0.38, 1.78, 16.38)
(0.36, 1.79, 16.38)
(0.34, 1.80, 16.39)
(0.32, 1.80, 16.40)
(0.31, 1.80, 16.41)
(0.31, 1.80, 16.41)
(0.31, 1.80, 16.41)
(0.31, 1.80, 16.41)
(0.32, 1.80, 16.41)
(0.32, 1.80, 16.41)
(0.32, 1.80, 16.41)
(0.33, 1.79, 16.41)
(0.33, 1.79, 16.41)
(0.33, 1.79, 16.41)
(0.33, 1.79, 16.41)
(0.32, 1.79, 16.41)
(0.32, 1.79, 16.40)
(0.32, 1.79, 16.40)
(0.32, 1.79, 16.40)
(0.32, 1.79, 16.40)
(0.32, 1.79, 16.39)
(0.32, 1.78, 16.39)
(0.32, 1.78, 16.39)
(0.32, 1.78, 16.39)
(0.32, 1.78, 16.39)
(0.32, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
(0.31, 1.78, 16.39)
