(0.03, 1.77, 16.78)
(0.03, 1.77, 16.78)
(0.02, 1.77, 16.78)
(0.03, 1.76, 16.80)
(0.03, 1.75, 16.80)
(0.04, 1.72, 16.80)
(0.05, 1.70, 16.79)
(0.07, 1.70, 16.79)
(0.08, 1.69, 16.78)
(0.09, 1.69, 16.77)
(0.10, 1.69, 16.77)
(0.11, 1.68, 16.76)
(0.11, 1.68, 16.76)
(0.11, 1.68, 16.76)
(0.11, 1.68, 16.77)
(0.11, 1.68, 16.77)
(0.11, 1.68, 16.77)
(0.11, 1.68, 16.77)
(0.11, 1.69, 16.77)
(0.11, 1.69, 16.77)
(0.10, 1.69, 16.77)
(0.10, 1.69, 16.76)
(0.10, 1.69, 16.76)
(0.09, 1.69, 16.76)
(0.09, 1.69, 16.76)
(0.09, 1.69, 16.76)
(0.08, 1.69, 16.76)
(0.08, 1.69, 16.76)
(0.08, 1.69, 16.76)
(0.08, 1.69, 16.77)
(0.08, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.76)
(0.07, 1.69, 16.76)
(0.07, 1.69, 16.76)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.77)
(0.07, 1.69, 16.78)
(0.07, 1.69, 16.78)
(0.07, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.78)
(0.08, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.09, 1.69, 16.79)
(0.09, 1.69, 16.79)
(0.09, 1.69, 16.80)
(0.09, 1.69, 16.80)
(0.10, 1.69, 16.80)
(0.10, 1.69, 16.80)
(0.10, 1.69, 16.80)
(0.10, 1.69, 16.80)
(0.10, 1.69, 16.80)
(0.10, 1.69, 16.80)
(0.10, 1.69, 16.79)
(0.10, 1.69, 16.79)
(0.10, 1.69, 16.80)
(0.10, 1.70, 16.80)
(0.09, 1.70, 16.80)
(0.09, 1.70, 16.80)
(0.09, 1.70, 16.79)
(0.09, 1.69, 16.79)
(0.09, 1.69, 16.79)
(0.09, 1.69, 16.79)
(0.09, 1.69, 16.79)
(0.09, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.08, 1.69, 16.79)
(0.07, 1.69, 16.79)
(0.07, 1.69, 16.79)
(0.07, 1.69, 16.79)
(0.07, 1.69, 16.79)
(0.07, 1.69, 16.79)
(0.06, 1.70, 16.79)
(0.07, 1.70, 16.78)
(0.07, 1.70, 16.78)
(0.08, 1.70, 16.77)
(0.09, 1.70, 16.77)
(0.10, 1.70, 16.76)
(0.12, 1.70, 16.75)
(0.14, 1.70, 16.74)
(0.17, 1.70, 16.72)
(0.21, 1.70, 16.70)
(0.25, 1.71, 16.69)
(0.30, 1.72, 16.67)
(0.35, 1.73, 16.65)
(0.39, 1.73, 16.64)
(0.43, 1.73, 16.63)
(0.47, 1.74, 16.61)
(0.50, 1.73, 16.60)
(0.54, 1.72, 16.59)
(0.57, 1.71, 16.58)
(0.61, 1.71, 16.55)
(0.63, 1.70, 16.52)
(0.66, 1.69, 16.48)
