(0.22, 1.57, 16.78)
(0.22, 1.57, 16.79)
(0.22, 1.57, 16.80)
(0.22, 1.56, 16.81)
(0.22, 1.56, 16.81)
(0.22, 1.56, 16.81)
(0.22, 1.55, 16.81)
(0.22, 1.55, 16.80)
(0.22, 1.55, 16.80)
(0.22, 1.55, 16.80)
(0.22, 1.55, 16.81)
(0.22, 1.55, 16.81)
(0.22, 1.56, 16.81)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.22, 1.56, 16.82)
(0.23, 1.56, 16.82)
(0.23, 1.56, 16.82)
(0.23, 1.56, 16.82)
(0.23, 1.56, 16.82)
(0.23, 1.56, 16.82)
(0.23, 1.56, 16.82)
(0.23, 1.56, 16.82)
(0.23, 1.56, 16.81)
(0.23, 1.56, 16.81)
(0.23, 1.55, 16.81)
(0.23, 1.54, 16.80)
(0.23, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.52, 16.80)
(0.22, 1.52, 16.80)
(0.22, 1.52, 16.80)
(0.22, 1.52, 16.80)
(0.22, 1.52, 16.80)
(0.23, 1.52, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.22, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.80)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.81)
(0.23, 1.53, 16.82)
(0.23, 1.53, 16.82)
(0.23, 1.53, 16.82)
(0.23, 1.53, 16.82)
(0.23, 1.53, 16.82)
(0.23, 1.53, 16.82)
