(0.22, 1.70, 16.74)
(0.22, 1.68, 16.73)
(0.22, 1.68, 16.72)
(0.22, 1.72, 16.72)
(0.22, 1.74, 16.72)
(0.22, 1.79, 16.74)
(0.22, 1.80, 16.75)
(0.23, 1.79, 16.75)
(0.23, 1.81, 16.75)
(0.24, 1.81, 16.76)
(0.24, 1.82, 16.76)
(0.24, 1.83, 16.76)
(0.23, 1.85, 16.77)
(0.23, 1.86, 16.78)
(0.23, 1.86, 16.78)
(0.22, 1.87, 16.78)
(0.22, 1.87, 16.79)
(0.22, 1.86, 16.79)
(0.22, 1.84, 16.79)
(0.25, 1.84, 16.81)
(0.28, 1.85, 16.84)
(0.32, 1.86, 16.89)
(0.33, 1.84, 16.93)
(0.31, 1.84, 16.94)
(0.30, 1.84, 16.95)
(0.30, 1.84, 16.95)
(0.30, 1.84, 16.94)
(0.29, 1.84, 16.91)
(0.26, 1.84, 16.86)
(0.25, 1.84, 16.83)
(0.24, 1.83, 16.82)
(0.24, 1.84, 16.81)
(0.23, 1.84, 16.80)
(0.22, 1.84, 16.80)
(0.20, 1.84, 16.80)
(0.18, 1.84, 16.80)
(0.17, 1.84, 16.80)
(0.17, 1.84, 16.79)
(0.16, 1.84, 16.79)
(0.15, 1.84, 16.78)
(0.15, 1.84, 16.78)
(0.14, 1.84, 16.78)
(0.13, 1.84, 16.78)
(0.13, 1.84, 16.79)
(0.13, 1.83, 16.79)
(0.13, 1.83, 16.79)
(0.13, 1.83, 16.79)
(0.13, 1.84, 16.80)
(0.13, 1.84, 16.80)
(0.13, 1.84, 16.80)
(0.14, 1.84, 16.79)
(0.14, 1.84, 16.79)
(0.15, 1.84, 16.78)
(0.15, 1.84, 16.78)
(0.16, 1.84, 16.78)
(0.16, 1.84, 16.78)
(0.17, 1.84, 16.78)
(0.18, 1.84, 16.77)
(0.18, 1.84, 16.77)
(0.18, 1.83, 16.76)
(0.18, 1.83, 16.76)
(0.18, 1.83, 16.76)
(0.18, 1.83, 16.76)
(0.18, 1.83, 16.75)
(0.18, 1.83, 16.75)
(0.18, 1.83, 16.75)
(0.18, 1.83, 16.75)
(0.18, 1.83, 16.75)
(0.18, 1.82, 16.75)
(0.18, 1.82, 16.75)
(0.18, 1.83, 16.75)
(0.18, 1.83, 16.75)
(0.18, 1.83, 16.76)
(0.18, 1.83, 16.76)
(0.19, 1.83, 16.75)
(0.19, 1.83, 16.75)
