(0.28, 1.84, 15.77)
(0.24, 1.83, 15.77)
(0.22, 1.83, 15.76)
(0.20, 1.77, 15.74)
(0.21, 1.76, 15.74)
(0.21, 1.74, 15.73)
(0.20, 1.73, 15.72)
(0.21, 1.73, 15.72)
(0.24, 1.74, 15.72)
(0.27, 1.74, 15.72)
(0.27, 1.73, 15.72)
(0.26, 1.74, 15.73)
(0.25, 1.74, 15.73)
(0.23, 1.75, 15.73)
(0.21, 1.75, 15.73)
(0.20, 1.76, 15.73)
(0.19, 1.76, 15.72)
(0.17, 1.76, 15.72)
(0.17, 1.75, 15.71)
(0.18, 1.72, 15.71)
(0.19, 1.70, 15.71)
(0.19, 1.69, 15.72)
(0.17, 1.68, 15.73)
(0.15, 1.69, 15.73)
(0.12, 1.68, 15.72)
(0.11, 1.68, 15.71)
(0.12, 1.69, 15.71)
(0.16, 1.70, 15.71)
(0.22, 1.72, 15.73)
(0.30, 1.73, 15.75)
(0.39, 1.74, 15.78)
(0.47, 1.74, 15.79)
(0.52, 1.75, 15.78)
(0.56, 1.77, 15.75)
(0.58, 1.78, 15.70)
(0.58, 1.78, 15.63)
(0.58, 1.79, 15.55)
(0.57, 1.77, 15.50)
(0.57, 1.76, 15.47)
(0.57, 1.75, 15.46)
(0.58, 1.71, 15.47)
(0.60, 1.70, 15.48)
(0.62, 1.69, 15.50)
(0.63, 1.68, 15.52)
(0.65, 1.68, 15.53)
(0.66, 1.68, 15.53)
(0.67, 1.67, 15.53)
(0.67, 1.68, 15.53)
(0.68, 1.68, 15.54)
(0.68, 1.69, 15.54)
(0.67, 1.69, 15.54)
(0.67, 1.69, 15.54)
(0.66, 1.70, 15.54)
(0.66, 1.70, 15.53)
(0.66, 1.70, 15.53)
(0.65, 1.71, 15.53)
(0.65, 1.71, 15.53)
(0.64, 1.71, 15.52)
(0.64, 1.71, 15.52)
(0.64, 1.71, 15.52)
(0.63, 1.71, 15.52)
(0.63, 1.72, 15.51)
(0.62, 1.72, 15.51)
(0.62, 1.72, 15.51)
(0.61, 1.72, 15.51)
(0.60, 1.73, 15.50)
(0.59, 1.73, 15.50)
(0.58, 1.73, 15.49)
(0.57, 1.73, 15.48)
(0.55, 1.74, 15.47)
(0.54, 1.74, 15.46)
(0.52, 1.74, 15.45)
(0.50, 1.74, 15.44)
(0.48, 1.75, 15.43)
(0.47, 1.75, 15.42)
(0.45, 1.75, 15.42)
(0.44, 1.75, 15.43)
(0.44, 1.75, 15.45)
(0.44, 1.75, 15.48)
(0.44, 1.75, 15.50)
(0.44, 1.76, 15.54)
(0.44, 1.76, 15.57)
(0.44, 1.76, 15.60)
(0.43, 1.77, 15.61)
(0.43, 1.77, 15.62)
(0.41, 1.77, 15.62)
(0.38, 1.77, 15.62)
(0.35, 1.78, 15.61)
(0.34, 1.78, 15.60)
(0.31, 1.78, 15.59)
(0.28, 1.77, 15.59)
(0.25, 1.77, 15.58)
(0.22, 1.76, 15.57)
(0.20, 1.75, 15.55)
(0.19, 1.73, 15.54)
(0.20, 1.73, 15.54)
(0.23, 1.75, 15.55)
(0.26, 1.78, 15.57)
(0.28, 1.81, 15.60)
(0.30, 1.83, 15.63)
(0.31, 1.84, 15.65)
(0.31, 1.84, 15.67)
(0.31, 1.84, 15.68)
(0.30, 1.83, 15.69)
(0.30, 1.83, 15.70)
(0.29, 1.84, 15.70)
(0.28, 1.84, 15.71)
(0.26, 1.85, 15.72)
(0.24, 1.85, 15.72)
(0.23, 1.86, 15.72)
(0.23, 1.86, 15.72)
(0.23, 1.86, 15.72)
(0.23, 1.87, 15.72)
(0.23, 1.88, 15.71)
(0.23, 1.89, 15.71)
(0.23, 1.90, 15.70)
(0.24, 1.91, 15.69)
(0.25, 1.92, 15.68)
(0.25, 1.93, 15.67)
(0.26, 1.94, 15.65)
(0.27, 1.94, 15.64)
(0.28, 1.94, 15.63)
(0.28, 1.94, 15.63)
(0.29, 1.94, 15.63)
(0.29, 1.94, 15.63)
(0.29, 1.94, 15.64)
(0.29, 1.94, 15.64)
(0.28, 1.95, 15.65)
(0.28, 1.95, 15.65)
(0.28, 1.95, 15.65)
(0.28, 1.94, 15.66)
(0.28, 1.94, 15.66)
(0.28, 1.95, 15.66)
(0.28, 1.94, 15.66)
(0.28, 1.94, 15.66)
(0.28, 1.94, 15.66)
(0.28, 1.94, 15.65)
(0.28, 1.94, 15.65)
(0.28, 1.94, 15.65)
(0.27, 1.94, 15.65)
(0.27, 1.94, 15.65)
(0.27, 1.94, 15.65)
(0.27, 1.94, 15.66)
(0.27, 1.94, 15.66)
(0.27, 1.94, 15.66)
(0.27, 1.94, 15.66)
(0.27, 1.94, 15.67)
(0.27, 1.94, 15.67)
(0.27, 1.94, 15.67)
(0.26, 1.94, 15.67)
(0.24, 1.93, 15.68)
(0.23, 1.93, 15.68)
(0.23, 1.93, 15.68)
(0.24, 1.92, 15.69)
(0.24, 1.92, 15.69)
(0.25, 1.91, 15.69)
(0.26, 1.89, 15.68)
(0.26, 1.89, 15.68)
(0.26, 1.89, 15.68)
(0.26, 1.88, 15.68)
(0.27, 1.87, 15.67)
(0.28, 1.84, 15.66)
(0.29, 1.79, 15.64)
(0.30, 1.77, 15.63)
(0.31, 1.76, 15.61)
(0.32, 1.75, 15.59)
(0.33, 1.75, 15.58)
(0.34, 1.74, 15.57)
(0.36, 1.73, 15.54)
(0.39, 1.72, 15.51)
(0.44, 1.70, 15.45)
(0.51, 1.67, 15.38)
(0.56, 1.64, 15.29)
(0.62, 1.59, 15.20)
