(0.15, 1.85, 17.04)
(0.14, 1.85, 17.05)
(0.13, 1.84, 17.05)
(0.11, 1.84, 17.02)
(0.11, 1.83, 17.01)
(0.10, 1.83, 16.99)
(0.11, 1.82, 16.95)
(0.12, 1.82, 16.90)
(0.15, 1.82, 16.86)
(0.18, 1.81, 16.83)
(0.21, 1.82, 16.82)
(0.24, 1.82, 16.82)
(0.25, 1.82, 16.82)
(0.26, 1.82, 16.82)
(0.26, 1.81, 16.82)
(0.27, 1.82, 16.82)
(0.27, 1.82, 16.82)
(0.28, 1.81, 16.82)
(0.28, 1.81, 16.81)
(0.28, 1.80, 16.81)
(0.28, 1.80, 16.81)
(0.28, 1.79, 16.80)
(0.27, 1.79, 16.80)
(0.27, 1.78, 16.80)
(0.27, 1.78, 16.79)
(0.27, 1.78, 16.78)
(0.27, 1.78, 16.78)
(0.26, 1.78, 16.78)
(0.26, 1.78, 16.78)
(0.26, 1.77, 16.78)
(0.26, 1.77, 16.79)
(0.25, 1.77, 16.79)
(0.25, 1.77, 16.79)
(0.25, 1.77, 16.79)
(0.25, 1.77, 16.79)
(0.25, 1.77, 16.80)
(0.25, 1.77, 16.80)
(0.25, 1.76, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.76, 16.82)
(0.25, 1.76, 16.82)
(0.25, 1.76, 16.82)
(0.25, 1.76, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.80)
(0.24, 1.77, 16.80)
(0.24, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.24, 1.77, 16.81)
(0.24, 1.77, 16.81)
(0.24, 1.77, 16.81)
(0.24, 1.77, 16.81)
(0.24, 1.77, 16.82)
(0.24, 1.77, 16.82)
(0.24, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.81)
(0.25, 1.77, 16.81)
(0.26, 1.77, 16.81)
(0.26, 1.77, 16.81)
(0.26, 1.77, 16.81)
(0.26, 1.77, 16.81)
(0.26, 1.77, 16.81)
(0.26, 1.77, 16.82)
(0.26, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.82)
(0.25, 1.77, 16.83)
(0.26, 1.78, 16.83)
(0.26, 1.78, 16.83)
(0.26, 1.78, 16.83)
(0.27, 1.79, 16.83)
(0.27, 1.79, 16.84)
(0.27, 1.79, 16.84)
(0.27, 1.79, 16.84)
(0.28, 1.79, 16.84)
(0.28, 1.79, 16.84)
(0.28, 1.79, 16.83)
(0.28, 1.79, 16.83)
(0.28, 1.79, 16.83)
(0.28, 1.79, 16.83)
